# x1,y1,x2,y2
2.030468085106383000e+02,9.630709219858154313e+01,2.877472636815920168e+02,3.616218905472636180e+01
2.020230381569474218e+02,9.539452843772497204e+01,2.874814814814814667e+02,3.628628628628628405e+01
2.019145690312738282e+02,9.482761250953470267e+01,2.872063037249283752e+02,3.595606494746895976e+01
2.016804049168474080e+02,9.449819233550252306e+01,2.870773638968481123e+02,3.539159503342884250e+01
2.005424836601306993e+02,9.426666666666666572e+01,2.868508771929824661e+02,3.485672514619883344e+01
1.990505050505050519e+02,9.364790764790764399e+01,2.857751677852348848e+02,3.335570469798657456e+01
1.996695217701641525e+02,9.312776588151319856e+01,2.856070707070707044e+02,3.285656565656565675e+01
1.991813509544786882e+02,9.270117474302494998e+01,2.852292870905587279e+02,3.260886319845857173e+01
1.979051490514904970e+02,9.202235772357722965e+01,2.851225937183384076e+02,3.243262411347517116e+01
1.981399339933993247e+02,9.182178217821781629e+01,2.849684959349593214e+02,3.206402439024390105e+01
1.965379403794037785e+02,9.049322493224931918e+01,2.838022426095820379e+02,3.067686034658511218e+01
1.963287220026350326e+02,9.071936758893281194e+01,2.840294396961063512e+02,3.044634377967711103e+01
1.957350427350427253e+02,8.987037037037036669e+01,2.843294232649071205e+02,3.012316715542522161e+01
1.958426116838487872e+02,8.938075601374569601e+01,2.839069529652351207e+02,2.995398773006134974e+01
1.963457273320286731e+02,8.910176125244618106e+01,2.833048180924287180e+02,2.971189773844640669e+01
1.950913978494623677e+02,8.811491935483870463e+01,2.833420289855072269e+02,2.877004830917874045e+01
1.948652173913043555e+02,8.865942028985506340e+01,2.828718718718718605e+02,2.793393393393393254e+01
1.951393034825870529e+02,8.835394456289978393e+01,2.828196078431372484e+02,2.819705882352941018e+01
1.953402203856749111e+02,8.799724517906335564e+01,2.824485981308411056e+02,2.775908618899272895e+01
1.951494992846924106e+02,8.769742489270386443e+01,2.819601226993864884e+02,2.660020449897750439e+01
1.947376048817696415e+02,8.725171624713958352e+01,2.815542046605876294e+02,2.627963525835866321e+01
1.949178187403993832e+02,8.761059907834101068e+01,2.819156746031745797e+02,2.651984126984126888e+01
1.942477876106194685e+02,8.692994100294984605e+01,2.815198067632850325e+02,2.601835748792270309e+01
1.943413919413919189e+02,8.644835164835164676e+01,2.814844961240309544e+02,2.501162790697674509e+01
1.941871737509321179e+02,8.577628635346755459e+01,2.803344155844155807e+02,2.407900432900432719e+01
1.939083910700538809e+02,8.566050808314088272e+01,2.790585858585858432e+02,2.370505050505050448e+01
1.938108903605592275e+02,8.598454746136864912e+01,2.788122605363984121e+02,2.337739463601532464e+01
1.942572980312287712e+02,8.624032586558044500e+01,2.789131652661064322e+02,2.268907563025210194e+01
1.940987361769352049e+02,8.568404423380725632e+01,2.785029239766082014e+02,2.197563352826510652e+01
1.941376994122585700e+02,8.566498740554156655e+01,2.778454376163873007e+02,2.184078212290502918e+01
1.931128093158660590e+02,8.476346433770014244e+01,2.773471074380165078e+02,2.157759412304866586e+01
1.922500000000000000e+02,8.434609609609609038e+01,2.768267419962335225e+02,2.072881355932203462e+01
1.909378930817609898e+02,8.278459119496854157e+01,2.761156862745098124e+02,1.979803921568627345e+01
1.902470023980815483e+02,8.246602717825737727e+01,2.748375116063137966e+02,1.904735376044568085e+01
1.892280319535221338e+02,8.184023238925199450e+01,2.713906705539358768e+02,1.745869776482021152e+01
1.883121345029239535e+02,8.053801169590641962e+01,2.692945273631840450e+02,1.563184079601989929e+01
1.878883756735950499e+02,8.091608929946112028e+01,2.674342857142856928e+02,1.408000000000000007e+01
1.870669781931463831e+02,7.946651090342678003e+01,2.649035812672176462e+02,1.345546372819100078e+01
1.863364779874213468e+02,7.929323899371067341e+01,2.632064451158106522e+02,1.255991943605236649e+01
1.860886446886446777e+02,7.929816849816849356e+01,2.609812206572769924e+02,1.115023474178403617e+01
1.854502262443438951e+02,7.864555052790345258e+01,2.588485687903970529e+02,1.021698984302862279e+01
1.848530120481927668e+02,7.788674698795180973e+01,2.567116858237547490e+02,9.752873563218390274e+00
1.843725490196078454e+02,7.794117647058823195e+01,2.534672447013487329e+02,9.613680154142581813e+00
1.836850152905198570e+02,7.781727828746176101e+01,2.497295434969853432e+02,9.461670973298879517e+00
1.827224880382775041e+02,7.756140350877191736e+01,2.451974637681159095e+02,8.996376811594203105e+00
1.819802994483845282e+02,7.631914893617020823e+01,2.419981378026070615e+02,8.667597765363128204e+00
1.814009433962264097e+02,7.523113207547169168e+01,2.394903047091412702e+02,8.606648199445983138e+00
1.801397608370702415e+02,7.450597907324363689e+01,2.368672086720867185e+02,8.523035230352302705e+00
1.775533980582524407e+02,7.506391585760518126e+01,2.336417777777777474e+02,8.331555555555555159e+00
1.767148794679966386e+02,7.476724854530340281e+01,2.318994565217391255e+02,8.170289855072462970e+00
1.754101307189542354e+02,7.496323529411765207e+01,2.290205254515599336e+02,7.700328407224958482e+00
1.733991967871485826e+02,7.505220883534136078e+01,2.266473895582329021e+02,7.662650602409638800e+00
1.722650793650793446e+02,7.482936507936507553e+01,2.239191919191919169e+02,7.611952861952861582e+00
1.714971475142624229e+02,7.458842705786470617e+01,2.213851132686083929e+02,7.675566343042070194e+00
1.704282352941176555e+02,7.415843137254901762e+01,2.187102564102564202e+02,7.955555555555554825e+00
1.682260442260442233e+02,7.457985257985258443e+01,2.166259057971014386e+02,7.785326086956521507e+00
1.670776942355889787e+02,7.451211361737676953e+01,2.140750551876379575e+02,7.147902869757174038e+00
1.661572481572481479e+02,7.394185094185094442e+01,2.130986394557822905e+02,7.305442176870747595e+00
1.647718068535825466e+02,7.358333333333332860e+01,2.120354118552732814e+02,7.317936874518860435e+00
1.643716744913927812e+02,7.343818466353677366e+01,2.113702848344880465e+02,7.483448806774441131e+00
1.633325183374083167e+02,7.353626731866340549e+01,2.102305665349143453e+02,7.345191040843214836e+00
1.619713603818615866e+02,7.294828957836116956e+01,2.086817496229260769e+02,7.446455505279033993e+00
1.614668304668304586e+02,7.225634725634725442e+01,2.084329411764705924e+02,7.935686274509803795e+00
1.606028192371475711e+02,7.243946932006632267e+01,2.073062169312169090e+02,7.719576719576719093e+00
1.600134920634920377e+02,7.244920634920634939e+01,2.056377730796335186e+02,7.431994362226920003e+00
1.581481481481481524e+02,7.194403292181070242e+01,2.039542656112576822e+02,8.052770448548812965e+00
1.581844961240309999e+02,7.097441860465116292e+01,2.035804464973056156e+02,8.237105465742878607e+00
1.576945107398568098e+02,7.065234685759745048e+01,2.025955128205127949e+02,7.788461538461538325e+00
1.571296758104738274e+02,7.020448877805486632e+01,2.013710937500000000e+02,7.206380208333333037e+00
1.571900311526479754e+02,6.958177570093458542e+01,2.008435114503816692e+02,7.378498727735368412e+00
1.558199329983249584e+02,6.916834170854271235e+01,1.991670663469224394e+02,8.355715427657873562e+00
1.554484412470023926e+02,6.837809752198241142e+01,1.985427872860635716e+02,8.576202118989405321e+00
1.542681336593317099e+02,6.750366748166258901e+01,1.983541666666666572e+02,8.681891025641025550e+00
1.541336553945249364e+02,6.730756843800321576e+01,1.974226726726726611e+02,8.254504504504504681e+00
1.534799054373522438e+02,6.711426319936957441e+01,1.967898894154818095e+02,8.864928909952606517e+00
1.519958643507030445e+02,6.595368072787427138e+01,1.954130824372759605e+02,9.109318996415769476e+00
1.517957805907172997e+02,6.538227848101266204e+01,1.945691056910569046e+02,8.348780487804878803e+00
1.513036144578313156e+02,6.521526104417669956e+01,1.931880900508351431e+02,8.160493827160493652e+00
1.511666666666666572e+02,6.482847896440128466e+01,1.929598290598290475e+02,8.647008547008546486e+00
1.515400641025640880e+02,6.410176282051281760e+01,1.928157669237360494e+02,8.855184233076263567e+00
1.504934318555008019e+02,6.357799671592774615e+01,1.918038698328935538e+02,9.201407211961301513e+00
1.509951338199513486e+02,6.349878345498783716e+01,1.915391156462584945e+02,9.219387755102040671e+00
1.507398568019092977e+02,6.338583929992044119e+01,1.915127450980392041e+02,9.273529411764705799e+00
1.505837245696400544e+02,6.300312989045383461e+01,1.910592168099331047e+02,9.265520534861508395e+00
1.508346055979643836e+02,6.252756573367260273e+01,1.897583547557840689e+02,9.532990574121678051e+00
1.506095717884130920e+02,6.177078085642317262e+01,1.896335034013605423e+02,8.976190476190476275e+00
1.513962418300653496e+02,6.186029411764705799e+01,1.889169027384324693e+02,9.212464589235127121e+00
1.515571776155717885e+02,6.154663422546633456e+01,1.890362941738299583e+02,9.362941738299904060e+00
1.521618819776714417e+02,6.104385964912280116e+01,1.882144846796657305e+02,9.560817084493963947e+00
1.521904761904761756e+02,6.067077175697865243e+01,1.876058201058201007e+02,8.991181657848324349e+00
1.520428211586901739e+02,6.054575986565910739e+01,1.868799999999999955e+02,9.127619047619047521e+00
1.533472222222222285e+02,6.084068627450980671e+01,1.870009803921568619e+02,9.376470588235294557e+00
1.541987023519870093e+02,6.030575831305758072e+01,1.869684418145956499e+02,9.403353057199209886e+00
1.554189602446483036e+02,6.008562691131498212e+01,1.864847645429362899e+02,9.458910433979685450e+00
1.556277153558052362e+02,5.988389513108614182e+01,1.863203342618384397e+02,9.576601671309191488e+00
1.555985748218527362e+02,5.930087094220110089e+01,1.856967871485943533e+02,9.475903614457831026e+00
1.568070987654320732e+02,5.908487654320987303e+01,1.858154425612052592e+02,9.535781544256119346e+00
1.577089430894308748e+02,5.892357723577234907e+01,1.856897506925207892e+02,9.363804247460755903e+00
1.579706109822118947e+02,5.834648105181747724e+01,1.856804407713498506e+02,9.425160697887969619e+00
1.587834890965731915e+02,5.835202492211837466e+01,1.855584415584415581e+02,9.138528138528137390e+00
1.591836896278701374e+02,5.761520190023752974e+01,1.852827988338192426e+02,9.354713313896986904e+00
1.603286163522012373e+02,5.746540880503144422e+01,1.854221611721611396e+02,9.478021978021978100e+00
1.609002433090024340e+02,5.708921330089212631e+01,1.853074792243767206e+02,9.466297322253000246e+00
1.618412698412698489e+02,5.730242272347535248e+01,1.853074792243767206e+02,9.466297322253000246e+00
1.623824733824733642e+02,5.671007371007370779e+01,1.855666666666666629e+02,9.507619047619046526e+00
1.628998397435897232e+02,5.646233974358973740e+01,1.844595660749506862e+02,9.493096646942801087e+00
1.638206388206388340e+02,5.685257985257985069e+01,1.845671232876712224e+02,9.614611872146117122e+00
1.645315747402078159e+02,5.705755395683453202e+01,1.849144144144144093e+02,9.550450450450449935e+00
1.649983818770226378e+02,5.643042071197410792e+01,1.852263257575757507e+02,9.486742424242423866e+00
1.657854406130267932e+02,5.668659003831417209e+01,1.849973890339425679e+02,9.616187989556136628e+00
1.660674603174603021e+02,5.691507936507936449e+01,1.851696053736355907e+02,9.330814441645674862e+00
1.661753554502369639e+02,5.676145339652448030e+01,1.853190730837789602e+02,9.648841354723707298e+00
1.668744186046511686e+02,5.662480620155038480e+01,1.853149758454106291e+02,1.006183574879226938e+01
