# x1,y1,x2,y2
3.168627450980391700e+02,2.841232492997198733e+02,3.164340425531914889e+02,6.566382978723403596e+01
3.168403954802259932e+02,2.841751412429378547e+02,3.164340425531914889e+02,6.566382978723403596e+01
3.168403954802259932e+02,2.841751412429378547e+02,3.164340425531914889e+02,6.566382978723403596e+01
3.169096045197739500e+02,2.841836158192090238e+02,3.163000000000000114e+02,6.564722222222221149e+01
3.168389830508474461e+02,2.843785310734463110e+02,3.159312581063553580e+02,6.526459143968871501e+01
3.168627450980391700e+02,2.844089635854341509e+02,3.159531250000000000e+02,6.529817708333332860e+01
3.168627450980391700e+02,2.844089635854341509e+02,3.157817460317460245e+02,6.535185185185184764e+01
3.167945402298850581e+02,2.842643678160919194e+02,3.157599999999999909e+02,6.537066666666666492e+01
3.165800865800865722e+02,2.841197691197691029e+02,3.159066091954022681e+02,6.632183908045976750e+01
3.164038179148311087e+02,2.838370044052863364e+02,3.154741980474198044e+02,6.556485355648536029e+01
3.164038179148311087e+02,2.838370044052863364e+02,3.154741980474198044e+02,6.556485355648536029e+01
3.164038179148311087e+02,2.838370044052863364e+02,3.154741980474198044e+02,6.556485355648536029e+01
3.164072463768115426e+02,2.837275362318840166e+02,3.153293333333332953e+02,6.534000000000000341e+01
3.162655367231637911e+02,2.842387005649717366e+02,3.155913528591352701e+02,6.542677824267782682e+01
3.162393162393162243e+02,2.840142450142449775e+02,3.155366528354080060e+02,6.537759336099584573e+01
3.162393162393162243e+02,2.840142450142449775e+02,3.154825268817203892e+02,6.518413978494623962e+01
3.162393162393162243e+02,2.840142450142449775e+02,3.154825268817203892e+02,6.518413978494623962e+01
3.162393162393162243e+02,2.840142450142449775e+02,3.155651577503429053e+02,6.517695473251028204e+01
3.162406639004149156e+02,2.847261410788381681e+02,3.160733056708160120e+02,6.584094052558782550e+01
3.162977207977207286e+02,2.842792022792022522e+02,3.159459815546771893e+02,6.559683794466403128e+01
3.162925764192139582e+02,2.844890829694323315e+02,3.159922480620155056e+02,6.577777777777777146e+01
3.163189033189032671e+02,2.844675324675324646e+02,3.158647925033466777e+02,6.575502008032128742e+01
3.163189033189032671e+02,2.844675324675324646e+02,3.158647925033466777e+02,6.575502008032128742e+01
3.163770014556040451e+02,2.850669577874817833e+02,3.154279999999999973e+02,6.586266666666665515e+01
3.163390804597700594e+02,2.850761494252873263e+02,3.156150627615062945e+02,6.665271966527195957e+01
3.163490028490028294e+02,2.852378917378916867e+02,3.156347222222221944e+02,6.665555555555555145e+01
3.163490028490028294e+02,2.852378917378916867e+02,3.155048409405255256e+02,6.696957123098201237e+01
3.163390804597700594e+02,2.850761494252873263e+02,3.154394557823129048e+02,6.689659863945577456e+01
3.163419913419913314e+02,2.854227994227993577e+02,3.153492063492063266e+02,6.681385281385281871e+01
3.163363228699551541e+02,2.850523168908819116e+02,3.153251700680271483e+02,6.636598639455782234e+01
3.163363228699551541e+02,2.850523168908819116e+02,3.153251700680271483e+02,6.636598639455782234e+01
3.163056768558951717e+02,2.847903930131004131e+02,3.153251700680271483e+02,6.636598639455782234e+01
3.163056768558951717e+02,2.847903930131004131e+02,3.154881450488144878e+02,6.603207810320780879e+01
3.163948948948948328e+02,2.850690690690690303e+02,3.156733601070949931e+02,6.612449799196787126e+01
3.163466666666666924e+02,2.850162962962962752e+02,3.156816326530612287e+02,6.597142857142857508e+01
3.163348416289592819e+02,2.848355957767722089e+02,3.156882591093117298e+02,6.592307692307691980e+01
