# x1,y1,x2,y2
3.807328605200945759e+01,2.137381796690307283e+02,6.052848101265822578e+01,6.446835443037974755e+01
3.838755707762556568e+01,2.138036529680365163e+02,5.998301486199574839e+01,6.510615711252653171e+01
3.838755707762556568e+01,2.138036529680365163e+02,5.950326797385621092e+01,6.531154684095859864e+01
3.829385222786237364e+01,2.141252115059221524e+02,5.834256410256409708e+01,6.665743589743588871e+01
3.805940023068050237e+01,2.144175317185697622e+02,5.792792792792792511e+01,6.722922922922921884e+01
3.833914053426248358e+01,2.148164924506387763e+02,5.703750000000000142e+01,6.822083333333333144e+01
3.814752252252252163e+01,2.151283783783783861e+02,5.635603715170278605e+01,6.986480908152734060e+01
3.777892918825560997e+01,2.153523316062176036e+02,5.586938349007314031e+01,7.209299895506791245e+01
3.793913538111490169e+01,2.153077360637087452e+02,5.518404907975460105e+01,7.409304703476482246e+01
3.795897435897435912e+01,2.154148148148148039e+02,5.420467836257309813e+01,7.571345029239766689e+01
3.775480225988700056e+01,2.155960451977400965e+02,5.290764331210191074e+01,7.822505307855625745e+01
3.762082625919637735e+01,2.156089417091114626e+02,5.172151898734177422e+01,8.124156118143459082e+01
3.713068508923430500e+01,2.157374784110535302e+02,5.085403726708074856e+01,8.345134575569358049e+01
3.719420289855072070e+01,2.156765217391304361e+02,4.989090909090909065e+01,8.545656565656564396e+01
3.707270693512303694e+01,2.153523489932885866e+02,4.869337289812066416e+01,8.767853610286843491e+01
3.693827160493827222e+01,2.151296296296296191e+02,4.725767543859648612e+01,9.043421052631579471e+01
3.695431472081218516e+01,2.150535815002819788e+02,4.619894179894179587e+01,9.262222222222222001e+01
3.687358276643990251e+01,2.150952380952381020e+02,4.558464773922186453e+01,9.445320715036802994e+01
3.681260647359454907e+01,2.151232254400908630e+02,4.473563218390804508e+01,9.634796238244514655e+01
3.629482948294828759e+01,2.152387238723872258e+02,4.383545647558386094e+01,9.839065817409765202e+01
3.594928774928774828e+01,2.156923076923076792e+02,4.269607843137254832e+01,1.006644880174291927e+02
3.571436494731003819e+01,2.159500831946755284e+02,4.253787878787878896e+01,1.017900432900432861e+02
3.584369747899159364e+01,2.160745098039215577e+02,4.194303797468354134e+01,1.033997890295358673e+02
3.628735632183907711e+01,2.161204159824849285e+02,4.111783439490445602e+01,1.056889596602972290e+02
3.572411831626848766e+01,2.165443686006825885e+02,4.151972386587770814e+01,1.057810650887574013e+02
3.513067150635208691e+01,2.172292800967937012e+02,4.049307774227901291e+01,1.081735889243876301e+02
3.534817351598173474e+01,2.173230593607305821e+02,4.014362272240085616e+01,1.092861736334405123e+02
3.522296544035674515e+01,2.175005574136008875e+02,3.974646464646464494e+01,1.104616161616161492e+02
3.522296544035674515e+01,2.175005574136008875e+02,3.978760162601625439e+01,1.112113821138211165e+02
3.550752314814814525e+01,2.174884259259259238e+02,3.937790697674418539e+01,1.122955426356589044e+02
3.433502824858756952e+01,2.178000000000000114e+02,3.860851505711318765e+01,1.137279335410176486e+02
3.448484848484847731e+01,2.178799313893653391e+02,3.830715005035246890e+01,1.143001007049345219e+02
3.475829117481730890e+01,2.177807757166947624e+02,3.773758865248226613e+01,1.152998986828773980e+02
3.480992667794697581e+01,2.177563451776649686e+02,3.774497991967871258e+01,1.158333333333333286e+02
3.392748735244519054e+01,2.178313659359190524e+02,3.717455621301775182e+01,1.168865877712031534e+02
3.363720392836510342e+01,2.178110918544194021e+02,3.652211434735706064e+01,1.185016181229773480e+02
3.340545144804088551e+01,2.177632027257240281e+02,3.648338692390139215e+01,1.186130760986066406e+02
3.340545144804088551e+01,2.177632027257240281e+02,3.646858359957401063e+01,1.185846645367412151e+02
3.340545144804088551e+01,2.177632027257240281e+02,3.632415902140672870e+01,1.189520897043832690e+02
3.375138427464008828e+01,2.177679955703211192e+02,3.633648790746582335e+01,1.195804416403785524e+02
3.338495332235035562e+01,2.180115321252059175e+02,3.653766769865841013e+01,1.197141382868937001e+02
3.376918947933440052e+01,2.182791196994095344e+02,3.685579937304075315e+01,1.200344827586206833e+02
3.344242424242423795e+01,2.186936639118457038e+02,3.701204819277108271e+01,1.203985943775100225e+02
3.331215161649944179e+01,2.189292084726867245e+02,3.707418699186991518e+01,1.210345528455284381e+02
3.382005420054200329e+01,2.189371273712736752e+02,3.727794561933534823e+01,1.214229607250755265e+02
3.298831385642738212e+01,2.195993322203672733e+02,3.744654088050314300e+01,1.219444444444444287e+02
3.329091897770527453e+01,2.197292006525285615e+02,3.756806002143622436e+01,1.223729903536977446e+02
3.329091897770527453e+01,2.197292006525285615e+02,3.777287066246056924e+01,1.225415352260778121e+02
3.351907968574634822e+01,2.198731762065095268e+02,3.795449735449735584e+01,1.226730158730158706e+02
3.321600877192982182e+01,2.200630482456139987e+02,3.802258064516129110e+01,1.225677419354838662e+02
3.292312008978675664e+01,2.202895622895622978e+02,3.798407643312101811e+01,1.223259023354564619e+02
3.338814317673377730e+01,2.200911633109619459e+02,3.809294871794871540e+01,1.219583333333333286e+02
3.324459613196814445e+01,2.200875995449374329e+02,3.823408845738942574e+01,1.218004314994606148e+02
3.324459613196814445e+01,2.200875995449374329e+02,3.814255091103965611e+01,1.214169346195069608e+02
3.318958687040180422e+01,2.201335597057158964e+02,3.789968652037617858e+01,1.210167189132706227e+02
3.229047619047618412e+01,2.200851190476190311e+02,3.810937500000000000e+01,1.199041666666666544e+02
3.208114419147693752e+01,2.202825452422650301e+02,3.819461697722567095e+01,1.194472049689441064e+02
3.216723744292237086e+01,2.203401826484018216e+02,3.792354740061161777e+01,1.193200815494393368e+02
3.229301533219761211e+01,2.202896081771720560e+02,3.808281573498964434e+01,1.188074534161490732e+02
3.180079908675798706e+01,2.206329908675799061e+02,3.837414965986393867e+01,1.181739552964042730e+02
3.162076878944348479e+01,2.209087779690189279e+02,3.775862068965517437e+01,1.184336468129571358e+02
3.188195718654433719e+01,2.211467889908256836e+02,3.729617486338797505e+01,1.189715846994535298e+02
3.215023474178403262e+01,2.213597417840375385e+02,3.770981661272922736e+01,1.182297734627831716e+02
3.205188945290467473e+01,2.213716864072193857e+02,3.806974358974358807e+01,1.177856410256410129e+02
3.151819248826290831e+01,2.218298122065727682e+02,3.789855072463767982e+01,1.176531400966183440e+02
3.158890898131404157e+01,2.219095840867992706e+02,3.783132530120482073e+01,1.175652610441766939e+02
3.226956521739130324e+01,2.218684057971014454e+02,3.730071355759428542e+01,1.176972477064220186e+02
3.226352530541011987e+01,2.219045956951715937e+02,3.705333333333332746e+01,1.174902564102563929e+02
3.208333333333332860e+01,2.219589201877934102e+02,3.698125000000000284e+01,1.167760416666666572e+02
3.205106621773288111e+01,2.220398428731761840e+02,3.720294117647058840e+01,1.158362745098039142e+02
3.127854671280276833e+01,2.219411764705882320e+02,3.660294117647058698e+01,1.156460784313725441e+02
3.112413793103448256e+01,2.219821839080459540e+02,3.608042635658914321e+01,1.154127906976744242e+02
3.094849023090586115e+01,2.219550029603315409e+02,3.580139720558882033e+01,1.149241516966067849e+02
3.090770135214579284e+01,2.219494415049970542e+02,3.567280163599181719e+01,1.143650306748466221e+02
3.053481735159817134e+01,2.220165525114155116e+02,3.523115079365079083e+01,1.141775793650793531e+02
3.008462867012089959e+01,2.219821531375935422e+02,3.455223880597014841e+01,1.141174129353233724e+02
2.980094228504122356e+01,2.220724381625441595e+02,3.433852544132917473e+01,1.140373831775700921e+02
2.973286052009456171e+01,2.220957446808510554e+02,3.450242954324586719e+01,1.133741496598639316e+02
2.983981154299175387e+01,2.221289752650176581e+02,3.420020020020020013e+01,1.132872872872872847e+02
2.987288135593220417e+01,2.223146892655367139e+02,3.422156280909990045e+01,1.132363996043521155e+02
2.926956521739130324e+01,2.228237681159420163e+02,3.397655453618755672e+01,1.131732925586136531e+02
2.984085648148148096e+01,2.227881944444444571e+02,3.391872427983538785e+01,1.132572016460905218e+02
2.943428912783751272e+01,2.230191158900836115e+02,3.391872427983538785e+01,1.132572016460905218e+02
2.936031175059951792e+01,2.230497601918465023e+02,3.390520833333333428e+01,1.132041666666666515e+02
2.996582633053220945e+01,2.232134453781512491e+02,3.426047904191617022e+01,1.130399201596806193e+02
3.000958826847151428e+01,2.233338973491257491e+02,3.349950544015825216e+01,1.137250247279920785e+02
