# x1,y1,x2,y2
6.461313131313130498e+01,2.977262626262626100e+02,1.189723046488625045e+02,2.798199802176063145e+02
6.440584088620342129e+01,2.978741188318227273e+02,1.187291666666666572e+02,2.797798913043478137e+02
6.426123595505617914e+01,2.972659176029962396e+02,1.192020202020202078e+02,2.801153198653198615e+02
6.445345345345344867e+01,2.977417417417417482e+02,1.189479166666666714e+02,2.797673611111110858e+02
6.418941504178272339e+01,2.975914577530176075e+02,1.183295985060690896e+02,2.792474323062558028e+02
6.407049345417925679e+01,2.985619335347432184e+02,1.197649034424853056e+02,2.795138539042821435e+02
6.350408719346049224e+01,2.975940054495912932e+02,1.187273576097105376e+02,2.790700280112044993e+02
6.379883381924198460e+01,2.980009718172983071e+02,1.189385474860335137e+02,2.790698324022346242e+02
6.403682170542634822e+01,2.974699612403100559e+02,1.191043956043956058e+02,2.788571428571428328e+02
6.372736030828515652e+01,2.972100192678227017e+02,1.197430368373764509e+02,2.788562443845462440e+02
6.374750499001995507e+01,2.980838323353293617e+02,1.205769927536231734e+02,2.787509057971014386e+02
6.352537313432835475e+01,2.981104477611940524e+02,1.208231481481481353e+02,2.784435185185184878e+02
6.391059602649006877e+01,2.984988962472405660e+02,1.213751087902523835e+02,2.786127067014795102e+02
6.408460754332313059e+01,2.986024464831804153e+02,1.212727272727272663e+02,2.789402852049910848e+02
6.400808080808080547e+01,2.986525252525252654e+02,1.219481481481481353e+02,2.786712962962962479e+02
6.354500494559840718e+01,2.978397626112759440e+02,1.227752808988764031e+02,2.789166666666666288e+02
6.365123456790123413e+01,2.981985596707818900e+02,1.233176265270505922e+02,2.786553228621291396e+02
6.355147808358817230e+01,2.980733944954128560e+02,1.231970096745822332e+02,2.783685136323658753e+02
6.359919436052366137e+01,2.978972809667673687e+02,1.230640692640692606e+02,2.785004329004328838e+02
6.323171889838555870e+01,2.970598290598290419e+02,1.229478885893980191e+02,2.783450134770889690e+02
6.326109391124870740e+01,2.979938080495356303e+02,1.236147540983606490e+02,2.786211293260473667e+02
6.273584905660377586e+01,2.976561844863731494e+02,1.233544973544973544e+02,2.781358024691357969e+02
6.274039460020767933e+01,2.980124610591900591e+02,1.233360581289736473e+02,2.782325158946412103e+02
6.274039460020767933e+01,2.980124610591900591e+02,1.233460837887067356e+02,2.782240437158470172e+02
6.273202614379084707e+01,2.978790849673202388e+02,1.236953586497890285e+02,2.782253164556962020e+02
6.280607966457022684e+01,2.984360587002096281e+02,1.236315789473684248e+02,2.784429824561403279e+02
6.284868421052631504e+01,2.986633771929824093e+02,1.235299374441465545e+02,2.784682752457551373e+02
6.256284153005463367e+01,2.983387978142076236e+02,1.237562056737588563e+02,2.780567375886524815e+02
6.263744588744588526e+01,2.982976190476190368e+02,1.238377192982456023e+02,2.780508771929824547e+02
6.273793859649122595e+01,2.983607456140350678e+02,1.242983377077865157e+02,2.781408573928258647e+02
6.271132897603484935e+01,2.983224400871459352e+02,1.243232067510548404e+02,2.780084388185653665e+02
6.234247967479674202e+01,2.976910569105691025e+02,1.246513605442176811e+02,2.780977891156462647e+02
6.231948565776458082e+01,2.979169139465875560e+02,1.246001705029838007e+02,2.780792838874680228e+02
6.234228855721392648e+01,2.980000000000000000e+02,1.250415561450044208e+02,2.782431476569407209e+02
