# x1,y1,x2,y2
2.214554334554334503e+02,1.698809523809523796e+02,3.023589743589743648e+02,4.218333333333333002e+01
2.209508196721311606e+02,1.698293867638129768e+02,3.020788113695090260e+02,4.209560723514211844e+01
2.211516290726816862e+02,1.697606516290726688e+02,3.016948717948717444e+02,4.229871794871794322e+01
2.213911949685534637e+02,1.695886792452830321e+02,3.017315521628498232e+02,4.225826972010177940e+01
2.205977229601517990e+02,1.694427577482605898e+02,3.015858974358974365e+02,4.220641025641025124e+01
2.195878552971576028e+02,1.692997416020671722e+02,3.015478036175710486e+02,4.213695090439276214e+01
2.194635416666666572e+02,1.692708333333333144e+02,3.015478036175710486e+02,4.213695090439276214e+01
2.192533849129593762e+02,1.691669890393294509e+02,3.013081761006288843e+02,4.228301886792452535e+01
2.192504854368932001e+02,1.691501618122977391e+02,3.012762991128009844e+02,4.230798479087452790e+01
2.185689981096408303e+02,1.690970384373030697e+02,3.012226463104325376e+02,4.295165394402035020e+01
2.177752234993614024e+02,1.691053639846743408e+02,3.016666666666666288e+02,4.258102766798418770e+01
2.180483460559796356e+02,1.692041984732824460e+02,3.017271557271557185e+02,4.318532818532818851e+01
2.177719950433705094e+02,1.696369268897149709e+02,3.018320512820512818e+02,4.319871794871794890e+01
2.178065920398009894e+02,1.697039800995024734e+02,3.020115384615384642e+02,4.319487179487179418e+01
2.179192111959287388e+02,1.699860050890584944e+02,3.022645914396887292e+02,4.332036316472113668e+01
2.178861635220125663e+02,1.700106918238993501e+02,3.024520202020202078e+02,4.328282828282828376e+01
2.178201257861635156e+02,1.700201257861635042e+02,3.025846354166666288e+02,4.326822916666666430e+01
2.175335868187578967e+02,1.700690747782002461e+02,3.025843137254901762e+02,4.313725490196078738e+01
2.175335868187578967e+02,1.700690747782002461e+02,3.024243641231592505e+02,4.264658634538152882e+01
2.175812776723592492e+02,1.699323213156230281e+02,3.022150537634408352e+02,4.242204301075268802e+01
2.174225967540574231e+02,1.697790262172284770e+02,3.020415045395589573e+02,4.250843060959792297e+01
2.173667296786389329e+02,1.697529930686830539e+02,3.020725190839694392e+02,4.239694656488549640e+01
2.170525328330206492e+02,1.696116322701688546e+02,3.015681818181818130e+02,4.283333333333333570e+01
2.165770953294945400e+02,1.695195137555981830e+02,3.014414414414414409e+02,4.302187902187901614e+01
2.162976430976430890e+02,1.694107744107743940e+02,3.011814516129032313e+02,4.285215053763440096e+01
2.158682476943346273e+02,1.693458498023715322e+02,3.011460823373173525e+02,4.293625498007968133e+01
2.159391534391534435e+02,1.693452380952381020e+02,3.011587301587301795e+02,4.289814814814814525e+01
2.158711819389110076e+02,1.690949535192562792e+02,3.010696117804551477e+02,4.287416331994644736e+01
2.158544137022397820e+02,1.691159420289855007e+02,3.009565772669220678e+02,4.285057471264367734e+01
2.149759114583333144e+02,1.692005208333333144e+02,3.006679946879149838e+02,4.324169986719787317e+01
2.146591194968553395e+02,1.694251572327044073e+02,3.007233468286099196e+02,4.322537112010795823e+01
2.144001260239445230e+02,1.695526149968493996e+02,3.007180555555555088e+02,4.338472222222221575e+01
2.142476370510397032e+02,1.697214870825456785e+02,3.007607526881719764e+02,4.356317204301075208e+01
2.143523809523809405e+02,1.697847619047618934e+02,3.008677248677248031e+02,4.337169312169312008e+01
2.145460317460317299e+02,1.699707936507936381e+02,3.010313725490196362e+02,4.372941176470587976e+01
2.150180348258706147e+02,1.699869402985074487e+02,3.010470588235294258e+02,4.371372549019607590e+01
2.152261682242990730e+02,1.700267912772585532e+02,3.014294631710361614e+02,4.313483146067415674e+01
2.149171270718232165e+02,1.700190300798035423e+02,3.014701492537313356e+02,4.313184079601989396e+01
2.149758812615955605e+02,1.700006184291898421e+02,3.014701492537313356e+02,4.313184079601989396e+01
2.156232439335887534e+02,1.699457215836526132e+02,3.015600991325898121e+02,4.328996282527881334e+01
2.150128205128204968e+02,1.698532051282051043e+02,3.014849624060150290e+02,4.312907268170425823e+01
2.149236111111110858e+02,1.698345959595959300e+02,3.014849624060150290e+02,4.312907268170425823e+01
2.142789373814041767e+02,1.697166350411131930e+02,3.017547892720306777e+02,4.245721583652617426e+01
2.137803617571059362e+02,1.695710594315245316e+02,3.016349809885931563e+02,4.267680608365019168e+01
2.132398989898989612e+02,1.691818181818181870e+02,3.015283267457180045e+02,4.283003952569170281e+01
2.130721062618595738e+02,1.691252371916508537e+02,3.013673202614378965e+02,4.283921568627450682e+01
2.123333333333333144e+02,1.690380228136882010e+02,3.013188976377952599e+02,4.309973753280839759e+01
2.120192069392812755e+02,1.690563816604708620e+02,3.015032425421530320e+02,4.280544747081712131e+01
2.117975734355044608e+02,1.691066411238824969e+02,3.016477732793522364e+02,4.282051282051281760e+01
2.120066006600659989e+02,1.692138613861386034e+02,3.017348484848484986e+02,4.266792929292928704e+01
2.125640522875816885e+02,1.692699346405228482e+02,3.018585485854858348e+02,4.263099630996310196e+01
2.125601307189542410e+02,1.692385620915032405e+02,3.019369696969696406e+02,4.246181818181818102e+01
2.119508506616257080e+02,1.692608695652174049e+02,3.021936619718309771e+02,4.193075117370891292e+01
2.122975734355044608e+02,1.693486590038314148e+02,3.023030303030302548e+02,4.193822843822843538e+01
2.121627756160829961e+02,1.693112840466926059e+02,3.025894039735099454e+02,4.141832229580573710e+01
2.126609523809523807e+02,1.691726984126983950e+02,3.025370985603543659e+02,4.149833887043189407e+01
2.124972776769510006e+02,1.690877192982456165e+02,3.025102481121898563e+02,4.149838187702265202e+01
2.126533816425120733e+02,1.690603864734299293e+02,3.021956018518518476e+02,4.159837962962962621e+01
2.126032315978455927e+02,1.685804907241172828e+02,3.024966442953020191e+02,4.080089485458612586e+01
2.124382826475849697e+02,1.682164579606440213e+02,3.026276477146042225e+02,4.057190635451505045e+01
2.126443167305236273e+02,1.675696040868454588e+02,3.022578209277237988e+02,4.046601941747572795e+01
2.123241252302025828e+02,1.674229588704726552e+02,3.022942453854506084e+02,4.014440825190010287e+01
2.123968553459119448e+02,1.667918238993710531e+02,3.018624862486248617e+02,4.000880088008800328e+01
2.120091074681238581e+02,1.664565877352762300e+02,3.018383167220376322e+02,4.000885935769656498e+01
