# x1,y1,x2,y2
1.050013717421124824e+02,3.878326474622770093e+01,1.630197916666666629e+02,3.957708333333333428e+01
1.049047619047618980e+02,3.958687258687258748e+01,1.630941798941798879e+02,3.966560846560846443e+01
1.049960159362549774e+02,3.921912350597609276e+01,1.630941798941798879e+02,3.966560846560846443e+01
1.050254350736278468e+02,3.921285140562248728e+01,1.630525762355415225e+02,3.971819137749736939e+01
1.050254350736278468e+02,3.921285140562248728e+01,1.629148717948717717e+02,4.000820512820512675e+01
1.052222222222222285e+02,3.891769547325102963e+01,1.628790849673202672e+02,3.981808278867102047e+01
1.050734908136482915e+02,3.941469816272965687e+01,1.627991021324354506e+02,3.935914702581369085e+01
1.050734908136482915e+02,3.941469816272965687e+01,1.626644664466446386e+02,3.956105610561056096e+01
1.050611979166666572e+02,3.936458333333332860e+01,1.626644664466446386e+02,3.956105610561056096e+01
1.050611979166666572e+02,3.936458333333332860e+01,1.626578947368421098e+02,3.960087719298245190e+01
1.051877551020408106e+02,3.843401360544217482e+01,1.624827201783723467e+02,3.935562987736900453e+01
1.051720430107526738e+02,3.896102150537633690e+01,1.625870818915801408e+02,3.945328719723183042e+01
1.050275590551181040e+02,3.936351706036744957e+01,1.627378531073446197e+02,3.922485875706214387e+01
1.050275590551181040e+02,3.936351706036744957e+01,1.627378531073446197e+02,3.922485875706214387e+01
1.050275590551181040e+02,3.936351706036744957e+01,1.627378531073446197e+02,3.922485875706214387e+01
1.049985994397759015e+02,3.871848739495798242e+01,1.627072368421052602e+02,3.897149122807017108e+01
1.051145431145431104e+02,3.904375804375803938e+01,1.623722397476340689e+02,3.950788643533122979e+01
1.051145431145431104e+02,3.904375804375803938e+01,1.623406478578892234e+02,3.954858934169278939e+01
1.051145431145431104e+02,3.904375804375803938e+01,1.623406478578892234e+02,3.954858934169278939e+01
1.051145431145431104e+02,3.904375804375803938e+01,1.623406478578892234e+02,3.954858934169278939e+01
1.050890688259109282e+02,3.885425101214575250e+01,1.626621621621621614e+02,3.891441441441440929e+01
1.049599999999999937e+02,3.881066666666666265e+01,1.626223776223776269e+02,3.872261072261071746e+01
1.049662618083670651e+02,3.892037786774628216e+01,1.625657596371881937e+02,3.900226757369614461e+01
1.049662618083670651e+02,3.892037786774628216e+01,1.625657596371881937e+02,3.900226757369614461e+01
1.048506666666666547e+02,3.917466666666666697e+01,1.624572368421052602e+02,3.947807017543859587e+01
1.048306666666666587e+02,3.888266666666666538e+01,1.622809829059829099e+02,3.952777777777777857e+01
1.048978494623655848e+02,3.888172043010752787e+01,1.622995780590717345e+02,3.942194092827003971e+01
1.048978494623655848e+02,3.888172043010752787e+01,1.622613756613756379e+02,3.930476190476190368e+01
1.048978494623655848e+02,3.888172043010752787e+01,1.622122186495176948e+02,3.916720257234726432e+01
1.048807588075880659e+02,3.895799457994579740e+01,1.622122186495176948e+02,3.916720257234726432e+01
1.049183955739972305e+02,3.873582295988934732e+01,1.621024033437826404e+02,3.903448275862069039e+01
1.048971354166666572e+02,3.910807291666666430e+01,1.619989898989898904e+02,3.957171717171716807e+01
1.049134366925064512e+02,3.903359173126614934e+01,1.620121951219512084e+02,3.945020325203251588e+01
1.049134366925064512e+02,3.903359173126614934e+01,1.620121951219512084e+02,3.945020325203251588e+01
1.049134366925064512e+02,3.903359173126614934e+01,1.620121951219512084e+02,3.945020325203251588e+01
1.049820193637620918e+02,3.900000000000000000e+01,1.619414270500532496e+02,3.899467518636847529e+01
1.048360215053763369e+02,3.984408602150536893e+01,1.616773162939297208e+02,3.974973375931842412e+01
1.047217847769028793e+02,4.005249343832020514e+01,1.616773162939297208e+02,3.974973375931842412e+01
1.048152610441767081e+02,3.985943775100401609e+01,1.616773162939297208e+02,3.974973375931842412e+01
1.048152610441767081e+02,3.985943775100401609e+01,1.616773162939297208e+02,3.974973375931842412e+01
1.048573333333333295e+02,3.929733333333332723e+01,1.616795774647887356e+02,3.953403755868544067e+01
1.048989501312335904e+02,3.901443569553805446e+01,1.616116504854368827e+02,3.990399137001078600e+01
1.048989501312335904e+02,3.901443569553805446e+01,1.614903954802259705e+02,3.983163841807909478e+01
1.049259259259259238e+02,3.902248677248677211e+01,1.614809843400447278e+02,3.993624161073825718e+01
1.048012820512820440e+02,3.925256410256410078e+01,1.614440753045404051e+02,3.969545957918050760e+01
1.048459495351925597e+02,3.925498007968127467e+01,1.613660130718954235e+02,3.969063180827886583e+01
1.048584298584298580e+02,3.953281853281853131e+01,1.614047619047618980e+02,3.956689342403628018e+01
1.048584298584298580e+02,3.953281853281853131e+01,1.613466666666666640e+02,3.951555555555555088e+01
1.049049479166666572e+02,3.952083333333332860e+01,1.612280130293159743e+02,3.983713355048860194e+01
1.049049479166666572e+02,3.952083333333332860e+01,1.612327868852459005e+02,3.991475409836065324e+01
1.049098360655737707e+02,3.840437158469945444e+01,1.611510957324105959e+02,3.944290657439446335e+01
1.048102766798418912e+02,3.947430830039525773e+01,1.613344671201813867e+02,3.940702947845804971e+01
1.048102766798418912e+02,3.947430830039525773e+01,1.613344671201813867e+02,3.940702947845804971e+01
1.048102766798418912e+02,3.947430830039525773e+01,1.613344671201813867e+02,3.940702947845804971e+01
1.048102766798418912e+02,3.947430830039525773e+01,1.613344671201813867e+02,3.940702947845804971e+01
1.050340425531914832e+02,3.888510638297872646e+01,1.610981735159817276e+02,3.950684931506849296e+01
1.049508632138114166e+02,3.918857901726427428e+01,1.612735632183907910e+02,3.927126436781608732e+01
1.049424364123159137e+02,3.926506024096385516e+01,1.612727272727272805e+02,3.942074592074591521e+01
1.049424364123159137e+02,3.926506024096385516e+01,1.613111111111111029e+02,3.915789473684210265e+01
1.049424364123159137e+02,3.926506024096385516e+01,1.613111111111111029e+02,3.915789473684210265e+01
1.049643347050754443e+02,3.916460905349794075e+01,1.612043378995433613e+02,3.955136986301369717e+01
1.048629032258064484e+02,3.932392473118279241e+01,1.611451247165532834e+02,3.942743764172335119e+01
1.048487282463186006e+02,3.936947791164658383e+01,1.611873563218390757e+02,3.929540229885057556e+01
1.048674698795180689e+02,3.935876840696117540e+01,1.611426940639269390e+02,3.938242009132419952e+01
1.048674698795180689e+02,3.935876840696117540e+01,1.611757990867579622e+02,3.937557077625570656e+01
1.048347107438016508e+02,3.873140495867768607e+01,1.609292237442922158e+02,3.973173515981734738e+01
1.047443502824858683e+02,3.919632768361581299e+01,1.608111490329920343e+02,3.993856655290102253e+01
1.047122507122507074e+02,3.920655270655269931e+01,1.608111490329920343e+02,3.993856655290102253e+01
