# x1,y1,x2,y2
5.937323037323037056e+01,1.663809523809523796e+02,nan,nan
5.957254901960784110e+01,1.675986928104574929e+02,nan,nan
5.981916329284749878e+01,1.686639676113360338e+02,nan,nan
5.983403068340306419e+01,1.702608089260808697e+02,nan,nan
5.995750332005311378e+01,1.710199203187250987e+02,nan,nan
6.011894882434301479e+01,1.724149377593361123e+02,nan,nan
6.030172413793103203e+01,1.727772988505746810e+02,nan,nan
6.015977961432506760e+01,1.732865013774104455e+02,nan,nan
6.017241379310344485e+01,1.746264367816091863e+02,nan,nan
6.009523809523809490e+01,1.753319327731092301e+02,nan,nan
6.004219409282700326e+01,1.765471167369901480e+02,nan,nan
6.002448979591837031e+01,1.770095238095237846e+02,nan,nan
5.987649402390438524e+01,1.777171314741035815e+02,nan,nan
5.989711934156378703e+01,1.789958847736625387e+02,nan,nan
5.995219638242893723e+01,1.791524547803617509e+02,nan,nan
5.994986449864498468e+01,1.803306233062330364e+02,nan,nan
5.989173789173788975e+01,1.820156695156695150e+02,nan,nan
5.999857549857549799e+01,1.822079772079771942e+02,nan,nan
6.003988603988603501e+01,1.830541310541310338e+02,nan,nan
6.008963585434172927e+01,1.838179271708683302e+02,nan,nan
6.009587020648967126e+01,1.852595870206489508e+02,nan,nan
6.021185185185184707e+01,1.851881481481481160e+02,nan,nan
6.023201174743024922e+01,1.859867841409691493e+02,4.672633744855966853e+01,2.382181069958847388e+02
6.022557471264367024e+01,1.863218390804597675e+02,4.734355828220859053e+01,2.392126789366053004e+02
6.025680933852139987e+01,1.867055771725032116e+02,nan,nan
6.016736401673639989e+01,1.877280334728033608e+02,4.894887525562371877e+01,2.419979550102249277e+02
6.020746887966804906e+01,1.878188105117565385e+02,nan,nan
6.023866666666666703e+01,1.882346666666666692e+02,5.010916179337231569e+01,2.439824561403508767e+02
6.023866666666666703e+01,1.882346666666666692e+02,5.079411764705882604e+01,2.450137254901960375e+02
6.034895833333332860e+01,1.884752604166666572e+02,5.130320150659133560e+01,2.463201506591337022e+02
6.045883940620782226e+01,1.886612685560053819e+02,nan,nan
6.061848958333332860e+01,1.885963541666666572e+02,nan,nan
6.063844086021504864e+01,1.888494623655913927e+02,nan,nan
6.075190839694656830e+01,1.887964376590330744e+02,nan,nan
6.075190839694656830e+01,1.887964376590330744e+02,5.463168724279834976e+01,2.542016460905349504e+02
6.079435483870967971e+01,1.890551075268816987e+02,nan,nan
