# x1,y1,x2,y2
2.922406250000000227e+02,2.800104166666666288e+02,3.108545454545454731e+02,1.923121212121212125e+02
2.916538461538461320e+02,2.784380341880341803e+02,3.108404423380726485e+02,1.926477093206950997e+02
2.914166666666666288e+02,2.778354166666666742e+02,3.108688271604937654e+02,1.924506172839506064e+02
2.912161874334398135e+02,2.773375931842385285e+02,3.108702865761688940e+02,1.922307692307692264e+02
2.909571865443425054e+02,2.768868501529051969e+02,3.108702865761688940e+02,1.922307692307692264e+02
2.909151696606786004e+02,2.765558882235528699e+02,3.108702865761688940e+02,1.922307692307692264e+02
2.906203703703703809e+02,2.758384773662551197e+02,3.108462709284626726e+02,1.922694063926940657e+02
2.901463414634146147e+02,2.751432926829268126e+02,3.108657407407407618e+02,1.924182098765431874e+02
2.900835791543756272e+02,2.750540806293018363e+02,3.108908819133034172e+02,1.927159940209267575e+02
2.900532544378698390e+02,2.750128205128204968e+02,3.108761467889908090e+02,1.924051987767583967e+02
2.897426545086119631e+02,2.742472137791286855e+02,3.108632872503840190e+02,1.923671274961597533e+02
2.893281250000000000e+02,2.731895833333333030e+02,3.108187702265371968e+02,1.924093851132685984e+02
2.892531645569620196e+02,2.729546413502109203e+02,3.108349673202613985e+02,1.923562091503267766e+02
2.893375661375661139e+02,2.728423280423280062e+02,3.108580858085808245e+02,1.923102310231022898e+02
2.888820512820512363e+02,2.719087179487179355e+02,3.108742138364779635e+02,1.925345911949685274e+02
2.890591900311526388e+02,2.721360332294911473e+02,3.108349673202613985e+02,1.923562091503267766e+02
2.887322751322751060e+02,2.711809523809523625e+02,3.106850921273031645e+02,1.924824120603014990e+02
2.885723270440251440e+02,2.706121593291404110e+02,3.108740031897926315e+02,1.926650717703349187e+02
2.884820512820512590e+02,2.705384615384615472e+02,3.108740031897926315e+02,1.926650717703349187e+02
2.883928205128204922e+02,2.697446153846153720e+02,3.109101978691019781e+02,1.925936073059360751e+02
2.883506625891946555e+02,2.696911314984709520e+02,3.108863287250383678e+02,1.925161290322580783e+02
2.881178343949044347e+02,2.686231422505307478e+02,3.107483974358974024e+02,1.926458333333333144e+02
2.882419522326064225e+02,2.685856697819314718e+02,3.107268292682927040e+02,1.924764227642276353e+02
2.882225641025640925e+02,2.683384615384615586e+02,3.107487684729064199e+02,1.923924466338259265e+02
2.879559139784946069e+02,2.674752688172042667e+02,3.108317152103559806e+02,1.926035598705501286e+02
2.881444788441692140e+02,2.675779153766769696e+02,3.107595356550580163e+02,1.922885572139303463e+02
2.881970181043662933e+02,2.673897763578274862e+02,3.108813008130081244e+02,1.925170731707317202e+02
2.881089743589743648e+02,2.673194444444444002e+02,3.107643097643097576e+02,1.927289562289562070e+02
2.880440251572326815e+02,2.669706498951781555e+02,3.107643097643097576e+02,1.927289562289562070e+02
2.879339826839826628e+02,2.665746753246752974e+02,3.108951486697965265e+02,1.924600938967136017e+02
2.878453159041393974e+02,2.664629629629629335e+02,3.108447712418300171e+02,1.927369281045751279e+02
2.879828510182207424e+02,2.661768488745980790e+02,3.107083333333333144e+02,1.927866666666666333e+02
2.877777777777777715e+02,2.656542056074766265e+02,3.107037037037036953e+02,1.929865319865319577e+02
2.877983281086729335e+02,2.656332288401254118e+02,3.106955782312924725e+02,1.930000000000000000e+02
2.878292433537832267e+02,2.655194274028629593e+02,3.106955782312924725e+02,1.930000000000000000e+02
2.878292433537832267e+02,2.655194274028629593e+02,3.106955782312924725e+02,1.930000000000000000e+02
2.878322851153039323e+02,2.647662473794549101e+02,3.109123630672926311e+02,1.927089201877934386e+02
2.880053078556263131e+02,2.646751592356687866e+02,3.108816199376946656e+02,1.926760124610591731e+02
2.880053078556263131e+02,2.646751592356687866e+02,3.108663522012578255e+02,1.927484276729559554e+02
2.882201257861635213e+02,2.647725366876309749e+02,3.108904761904761926e+02,1.926888888888888687e+02
