# x1,y1,x2,y2
1.070437405731523199e+02,7.256108597285067674e+01,7.219323671497583916e+01,6.085346215780997881e+01
1.055411061285500693e+02,7.300448430493273122e+01,7.173208722741432553e+01,6.063395638629283013e+01
1.045777777777777686e+02,7.331269841269840981e+01,7.147156398104264952e+01,6.087756714060031271e+01
1.037561728395061635e+02,7.363580246913579685e+01,7.087801087801086908e+01,6.102408702408702368e+01
1.028651162790697668e+02,7.418759689922480050e+01,7.042703533026113405e+01,6.125422427035329775e+01
1.022837209302325618e+02,7.423410852713178087e+01,7.007049808429118798e+01,6.119080459770115255e+01
1.018121212121211983e+02,7.401969696969696599e+01,6.990990990990991349e+01,6.138213213213212782e+01
1.011365638766519766e+02,7.374008810572686912e+01,6.969571865443424485e+01,6.145718654434250539e+01
9.983994126284873971e+01,7.341850220264316818e+01,6.930119581464872169e+01,6.111958146487294385e+01
9.882511210762331189e+01,7.315994020926756036e+01,6.894327894327894057e+01,6.056954156954156332e+01
9.704049844236759270e+01,7.248286604361369712e+01,6.865336463223786723e+01,5.976212832550859844e+01
9.668759342301942183e+01,7.192227204783257832e+01,6.911111111111111427e+01,6.038438438438437572e+01
9.562808641975307467e+01,7.099228395061727781e+01,6.894545454545455243e+01,5.952651515151514872e+01
9.363720930232558715e+01,7.007596899224805043e+01,6.879127725856697850e+01,5.902024922118379635e+01
9.277160493827159371e+01,6.944598765432098730e+01,6.865527714502657375e+01,5.819514047076688712e+01
9.156338028169014365e+01,6.870109546165883785e+01,6.831944444444444287e+01,5.747222222222222143e+01
9.088127853881277929e+01,6.836225266362252739e+01,6.795560571858540300e+01,5.629345372460496577e+01
8.966060606060605664e+01,6.768787878787878753e+01,6.762172284644194065e+01,5.542471910112359268e+01
8.880529595015575239e+01,6.749065420560746986e+01,6.692933947772657177e+01,5.393087557603686832e+01
8.805031446540878903e+01,6.747641509433962881e+01,6.662328767123287321e+01,5.317427701674277074e+01
8.723065476190474499e+01,6.740625000000000000e+01,6.585803921568627572e+01,5.189882352941176435e+01
8.645345345345344867e+01,6.745945945945945255e+01,6.548207475209763118e+01,5.153318077803203323e+01
8.548792270531400561e+01,6.752012882447664310e+01,6.463511326860840711e+01,4.994579288025889241e+01
8.452153110047846951e+01,6.757735247208931639e+01,6.395609756097560705e+01,4.840325203252032082e+01
8.452073732718893950e+01,6.813978494623655990e+01,6.323033252230332124e+01,4.710624493106244159e+01
8.441545893719806770e+01,6.827214170692431594e+01,6.256307435254802840e+01,4.542105263157894512e+01
8.402840059790732141e+01,6.817189835575484835e+01,6.219520264681554522e+01,4.483126550868486504e+01
8.398325722983256014e+01,6.817656012176560409e+01,6.168651778329196844e+01,4.300661703887509901e+01
8.361515151515150990e+01,6.780454545454544757e+01,6.103127572016460078e+01,4.137037037037037379e+01
8.345482866043613512e+01,6.747663551401869597e+01,6.047833333333333172e+01,3.970666666666666345e+01
8.312322274881516648e+01,6.691311216429699016e+01,5.990032679738561683e+01,3.894035947712418277e+01
8.310110584518166377e+01,6.630647709320695071e+01,5.953448275862069039e+01,3.795402298850574141e+01
8.339506172839504927e+01,6.604166666666667140e+01,5.923844884488448770e+01,3.682755775577557245e+01
8.303809523809523796e+01,6.550793650793650613e+01,5.900502512562814417e+01,3.521021775544388532e+01
8.317384370015948036e+01,6.530303030303029743e+01,5.883291562238930084e+01,3.435505430242272240e+01
8.330489731437597811e+01,6.538072669826223660e+01,5.869521410579345400e+01,3.405877413937867004e+01
8.310558069381598045e+01,6.506184012066364630e+01,5.859377559377558953e+01,3.409909909909909942e+01
8.297777777777777430e+01,6.480592592592591927e+01,5.842051282051281902e+01,3.280854700854700212e+01
8.321921921921921239e+01,6.483183183183183473e+01,5.831161236424394190e+01,3.203258145363408715e+01
8.283630952380951840e+01,6.471875000000000000e+01,5.831000000000000227e+01,3.141499999999999915e+01
8.260436137071650364e+01,6.467289719626168676e+01,5.833003300330032914e+01,3.070874587458745708e+01
8.284077380952381020e+01,6.496428571428570820e+01,5.834957264957264300e+01,2.985811965811965507e+01
8.240886699507389324e+01,6.498357963875204746e+01,5.867986798679867633e+01,2.959983498349834719e+01
8.158293838862559255e+01,6.478515007898893430e+01,5.884122807017543266e+01,2.762631578947368283e+01
8.090521327014218400e+01,6.530331753554501972e+01,5.906717687074829826e+01,2.745493197278911168e+01
8.144748858447488260e+01,6.573668188736681373e+01,5.925843621399176442e+01,2.734485596707818900e+01
8.179879879879879923e+01,6.604654654654653712e+01,5.950490196078431637e+01,2.697140522875816870e+01
