# x1,y1,x2,y2
2.893928571428571672e+02,2.320074404761904532e+02,2.811441441441441498e+02,7.742342342342341510e+01
2.894202898550724399e+02,2.318470209339774328e+02,2.810932311621966733e+02,7.727330779054916832e+01
2.892922824302134472e+02,2.316765188834154117e+02,2.810459770114942444e+02,7.723116219667943483e+01
2.895031152647974864e+02,2.314906542056074841e+02,2.810429292929292728e+02,7.671085858585857409e+01
2.894992101105844995e+02,2.315339652448656977e+02,2.810628930817609898e+02,7.672955974842767546e+01
2.914022556390977456e+02,2.370150375939849710e+02,2.818625730994152150e+02,8.098732943469785539e+01
2.911166032953104832e+02,2.351749049429657816e+02,2.814597349643220809e+02,7.903567787971456937e+01
2.912349936143039599e+02,2.373614303959131462e+02,2.815133120340787514e+02,8.097231096911608006e+01
2.908671775223498912e+02,2.360702426564495227e+02,2.810654396728016309e+02,7.927811860940694544e+01
2.910000000000000000e+02,2.362928104575163388e+02,2.816225026288117874e+02,8.007781282860146632e+01
2.911986666666666110e+02,2.365706666666666536e+02,2.818463855421686617e+02,8.078514056224898354e+01
2.914961832061068776e+02,2.368982188295165088e+02,2.818472652218782173e+02,8.037461300309597334e+01
2.916976744186046631e+02,2.370826873385012732e+02,2.816781970649894902e+02,7.995073375262053617e+01
2.916831432192648776e+02,2.370405576679340811e+02,2.815679012345678984e+02,7.949382716049382225e+01
2.916858974358974024e+02,2.370858974358974081e+02,2.815764102564102132e+02,7.952205128205127949e+01
2.916718750000000000e+02,2.365260416666666572e+02,2.814171974522292885e+02,7.927388535031846573e+01
2.917353308364544091e+02,2.368252184769038422e+02,2.814252873563218031e+02,7.929258098223614581e+01
2.917353308364544091e+02,2.368252184769038422e+02,2.813680981595092021e+02,7.920756646216767649e+01
2.919844961240310113e+02,2.371937984496124159e+02,2.813934760448521502e+02,7.924464831804282028e+01
2.919508632138113740e+02,2.372284196547144575e+02,2.811570415400202592e+02,7.885916919959471727e+01
2.920489060489060194e+02,2.373178893178892963e+02,2.808312368972746071e+02,7.798008385744233806e+01
2.921830065359476976e+02,2.375882352941176521e+02,2.807699386503067558e+02,7.814928425357872754e+01
2.921330698287219434e+02,2.375059288537549378e+02,2.807531250000000114e+02,7.812395833333332007e+01
2.921370223978919398e+02,2.374545454545454675e+02,2.806750000000000114e+02,7.811145833333333144e+01
2.922380952380952408e+02,2.374907407407407334e+02,2.804174454828660714e+02,7.767808930425752578e+01
2.918252032520325088e+02,2.370704607046070294e+02,2.802626262626262132e+02,7.721515151515151842e+01
2.921775223499361118e+02,2.373486590038314148e+02,2.797365269461078015e+02,7.666067864271455790e+01
2.923386243386242995e+02,2.374232804232804028e+02,2.795562072336265373e+02,7.653372434017595083e+01
2.927374100719424632e+02,2.379556354916066709e+02,2.794037145650048615e+02,7.642228739002932514e+01
2.924948320413436136e+02,2.378746770025839794e+02,2.787145650048875609e+02,7.562756598240468975e+01
2.931291989664082394e+02,2.385284237726098127e+02,2.782003910068426080e+02,7.508113391984359453e+01
2.927782152230970496e+02,2.380314960629921188e+02,2.779939939939939677e+02,7.478278278278277469e+01
2.929987029831387417e+02,2.380544747081711989e+02,2.782140039447731397e+02,7.503944773175541627e+01
2.933030303030303116e+02,2.384823232323232105e+02,2.778686274509803980e+02,7.498627450980391984e+01
2.934095607235141756e+02,2.385374677002583894e+02,2.775780821917808225e+02,7.492328767123287037e+01
2.937047244094488292e+02,2.386036745406823911e+02,2.770229226361031465e+02,7.482425978987582482e+01
