# x1,y1,x2,y2
2.688319088319088337e+02,1.562849002849002886e+02,2.948532608695651902e+02,1.867644927536231876e+02
2.690469061876246997e+02,1.552285429141716406e+02,2.948844696969696884e+02,1.867727272727272805e+02
2.690408163265306030e+02,1.558017492711370267e+02,2.945433526011560730e+02,1.868304431599229076e+02
2.687409700722394064e+02,1.553023735810113521e+02,2.940640301318267120e+02,1.865499058380414112e+02
2.680079365079365061e+02,1.553353174603174409e+02,2.940450450450450148e+02,1.863459459459459424e+02
2.679990079365078941e+02,1.552192460317460245e+02,2.939523809523809632e+02,1.861975308641975175e+02
2.679836223506743522e+02,1.556406551059730248e+02,2.935201465201465112e+02,1.856739926739926716e+02
2.677855750487329374e+02,1.553996101364522247e+02,2.935311355311355328e+02,1.852472527472527588e+02
2.670567970204841686e+02,1.550931098696461561e+02,2.935642458100558656e+02,1.850409683426443053e+02
2.669098039215685958e+02,1.549980392156862479e+02,2.929854280510018043e+02,1.850510018214935997e+02
2.668747534516764972e+02,1.551370808678500737e+02,2.929096045197740068e+02,1.849171374764595157e+02
2.664985074626865753e+02,1.553910447761194007e+02,2.927790476190476170e+02,1.848476190476190482e+02
2.660455840455840644e+02,1.561244064577397808e+02,2.925884543761638383e+02,1.848119180633146925e+02
2.660138504155124792e+02,1.571375807940904963e+02,2.925774134790528365e+02,1.854936247723132681e+02
2.660536723163841657e+02,1.580715630885122209e+02,2.926704761904761654e+02,1.854419047619047660e+02
2.666639639639639654e+02,1.586099099099099021e+02,2.928632958801497921e+02,1.855674157303370748e+02
2.675311653116531261e+02,1.609891598915989164e+02,2.930432432432432392e+02,1.862504504504504155e+02
2.693875114784205493e+02,1.631524334251606945e+02,2.937037037037036953e+02,1.869777777777777885e+02
2.724889529298750972e+02,1.654447646493755997e+02,2.940460405156537718e+02,1.874769797421730857e+02
2.749631728045325758e+02,1.671661945231350330e+02,2.943241758241758248e+02,1.881135531135531096e+02
2.774191033138401394e+02,1.688742690058479639e+02,2.945054945054944824e+02,1.892069597069596796e+02
2.785864022662889283e+02,1.698413597733710958e+02,2.948342342342342022e+02,1.904108108108108013e+02
2.803764291996481575e+02,1.705804749340369426e+02,2.953976311336717231e+02,1.914551607445008301e+02
2.825663956639566550e+02,1.714290876242095578e+02,2.956597222222222285e+02,1.918333333333333428e+02
2.848819641170915702e+02,1.716288951841359847e+02,2.956631393298059720e+02,1.919118165784832115e+02
2.861772853185595409e+02,1.718938134810711063e+02,2.954877192982456222e+02,1.920263157894736707e+02
2.881369369369369338e+02,1.724954954954954758e+02,2.950210526315789252e+02,1.924192982456140157e+02
2.898954423592493299e+02,1.728972296693476380e+02,2.946340206185566899e+02,1.925824742268041234e+02
2.926078431372548607e+02,1.733377896613190501e+02,2.941821138211381594e+02,1.924308943089430670e+02
2.952346666666666692e+02,1.735297777777777810e+02,2.941221122112211219e+02,1.927161716171617059e+02
2.975137457044673397e+02,1.737508591065291910e+02,2.936108374384236299e+02,1.925336617405582729e+02
2.995220779220779264e+02,1.742095238095237733e+02,2.928929663608562350e+02,1.929021406727828776e+02
3.022064741907261123e+02,1.748355205599299893e+02,2.922607944732296801e+02,1.927478411053540412e+02
3.046070075757575637e+02,1.752821969696969688e+02,2.917376237623762449e+02,1.921435643564356326e+02
3.070754536771728453e+02,1.760926456542502194e+02,2.920595813204508886e+02,1.924428341384862904e+02
3.087137476459510026e+02,1.760555555555555429e+02,2.923640776699029402e+02,1.924902912621359121e+02
3.106164658634538114e+02,1.762560240963855449e+02,2.924455284552845455e+02,1.924943089430894076e+02
3.106319845857418045e+02,1.764508670520231135e+02,2.926666666666666856e+02,1.926431924882629119e+02
3.096189164370982212e+02,1.761955922865013804e+02,2.927740916271721971e+02,1.922132701421801073e+02
3.093643835616438196e+02,1.758118721461187022e+02,2.928830128205128176e+02,1.916907051282051100e+02
3.093277153558051964e+02,1.756685393258426870e+02,2.929320388349514701e+02,1.916877022653721667e+02
3.095243445692883597e+02,1.756750936329587773e+02,2.929605911330049253e+02,1.912775041050902871e+02
3.091424657534246307e+02,1.754383561643835492e+02,2.935384615384615472e+02,1.911955128205128176e+02
3.096225490196077885e+02,1.751666666666666572e+02,2.937309644670050943e+02,1.903282571912013452e+02
3.092306967984933976e+02,1.743691148775894533e+02,2.936734348561759589e+02,1.901235194585448198e+02
3.092574906367041194e+02,1.743586142322097317e+02,2.932093397745571224e+02,1.895281803542672776e+02
3.087621722846441799e+02,1.740973782771535525e+02,2.932676518883415042e+02,1.888916256157635587e+02
3.079703504043126827e+02,1.734483378256963135e+02,2.930047619047618923e+02,1.887269841269841208e+02
3.076530797101449366e+02,1.729728260869565304e+02,2.928267326732673155e+02,1.873976897689768748e+02
3.077239436619718163e+02,1.725558685446009122e+02,2.926426282051281760e+02,1.873461538461538396e+02
3.076232686980609401e+02,1.725337026777469873e+02,2.925317460317460245e+02,1.871968253968253748e+02
3.070190735694823161e+02,1.724386920980926448e+02,2.916513056835637485e+02,1.869692780337941542e+02
3.071625344352617049e+02,1.724876033057851146e+02,2.914897314375987207e+02,1.873017377567140613e+02
3.065963541666666856e+02,1.722343750000000000e+02,2.910592948717948616e+02,1.875528846153846132e+02
3.060437158469945302e+02,1.720273224043715743e+02,2.903637820512820440e+02,1.870288461538461604e+02
