# x1,y1,x2,y2
2.288337639965546657e+02,5.437553832902669626e+01,2.389187763713080130e+02,8.476898734177214578e+01
2.284597116200169467e+02,5.407548770144189376e+01,2.350076754385964648e+02,8.431907894736842479e+01
2.285118733509234801e+02,5.381354441512752373e+01,2.308566775244299549e+02,8.417698154180239101e+01
2.289056437389770622e+02,5.362698412698412653e+01,2.266992143658810051e+02,8.457126823793490189e+01
2.290219298245613970e+02,5.323157894736841911e+01,2.221753246753246742e+02,8.449675324675324362e+01
2.291910774410774252e+02,5.301683501683501021e+01,2.181004566210045539e+02,8.461415525114155400e+01
2.291617250673854471e+02,5.271159029649595595e+01,2.127590759075907556e+02,8.552255225522551996e+01
2.295342465753424790e+02,5.235525114155250748e+01,2.069120370370370381e+02,8.566319444444444287e+01
2.300582437275985512e+02,5.225627240143369079e+01,2.007494089834515307e+02,8.562174940898344744e+01
2.309618528610354247e+02,5.192733878292460759e+01,1.945160919540229827e+02,8.631724137931034591e+01
2.307136404697380101e+02,5.173712737127371497e+01,1.882288228822881990e+02,8.606710671067106944e+01
2.310694810905892496e+02,5.130430958663148289e+01,1.821519274376417172e+02,8.570861678004534667e+01
2.321468599033816247e+02,5.099516908212559940e+01,1.765949074074073906e+02,8.552893518518517624e+01
2.317326297273526450e+02,5.225945470536499471e+01,1.715596846846846688e+02,8.452927927927926532e+01
2.312030965391620896e+02,5.421766848816028528e+01,1.666198630136986196e+02,8.149771689497715954e+01
2.303175046554934511e+02,5.691620111731843679e+01,1.619768211920529666e+02,7.860927152317880484e+01
2.291290018832391411e+02,5.921563088512240824e+01,1.571831626848691599e+02,7.563822525597269930e+01
2.280177404295051247e+02,6.127731092436975047e+01,1.530568561872909754e+02,7.306020066889631437e+01
2.266431261770244419e+02,6.288512241054613838e+01,1.501326754385964648e+02,7.099780701754384893e+01
2.256448087431693921e+02,6.418761384335154219e+01,1.467159221076746576e+02,6.815349369988544481e+01
2.242725490196078226e+02,6.524901960784312394e+01,1.435516431924882568e+02,6.562089201877934386e+01
2.231038715769593637e+02,6.687629839471199489e+01,1.410219146482122028e+02,6.377739331026527481e+01
2.221284313725489881e+02,6.804901960784313530e+01,1.383668981481481524e+02,6.151851851851851194e+01
2.211741996233521377e+02,6.880131826741995837e+01,1.365588888888888732e+02,6.005111111111110489e+01
2.179002695417789823e+02,6.913027852650493799e+01,1.345949074074073906e+02,5.834375000000000000e+01
2.139373297002724712e+02,6.838419618528610044e+01,1.328246225319396103e+02,5.706039488966317919e+01
2.107469458987783355e+02,6.744328097731238358e+01,1.310513739545997396e+02,5.592951015531659920e+01
2.057965485921889126e+02,6.663306085376929389e+01,1.295470383275261383e+02,5.502903600464575362e+01
2.021610389610389689e+02,6.625108225108223792e+01,1.278758389261744952e+02,5.385682326621923721e+01
1.985826839826839603e+02,6.570216450216449289e+01,1.265968468468468444e+02,5.331081081081081408e+01
1.950544217687074706e+02,6.472619047619046739e+01,1.249579180509412879e+02,5.255703211517165130e+01
1.919635157545605182e+02,6.386567164179104594e+01,1.235353200883002103e+02,5.187527593818984428e+01
1.886128472222222001e+02,6.284982638888888573e+01,1.218684210526315752e+02,5.134210526315789735e+01
1.859131578947368553e+02,6.204035087719297792e+01,1.203512906846240043e+02,5.069472502805835745e+01
1.828906955736223665e+02,6.128093947606141967e+01,1.192960451977400993e+02,5.041807909604519011e+01
1.803972003499562504e+02,6.066229221347331446e+01,1.177846994535518945e+02,4.987431693989071135e+01
1.780568475452196253e+02,6.014642549526269732e+01,1.161477885652642925e+02,4.945091693635382768e+01
1.751680000000000064e+02,5.938400000000000034e+01,1.147603121516164890e+02,4.907246376811593791e+01
1.730817941952506658e+02,5.889006156552330395e+01,1.138988888888888766e+02,4.921666666666666856e+01
1.712274715660542483e+02,5.843044619422572339e+01,1.128260381593714783e+02,4.879685746352412679e+01
1.695485564304461832e+02,5.812510936132982664e+01,1.121190476190476062e+02,4.885497835497834984e+01
1.677403598971722261e+02,5.752870608397599739e+01,1.111074561403508625e+02,4.838925438596491091e+01
1.660600358422938996e+02,5.697939068100357929e+01,1.099008073817762323e+02,4.795040369088811616e+01
1.645292553191489446e+02,5.665957446808510412e+01,1.095319865319865329e+02,4.814365881032547634e+01
1.631174438687392012e+02,5.625993091537132784e+01,1.086386192017259873e+02,4.793743257820927539e+01
1.617014418999151815e+02,5.592960135708226943e+01,1.079840764331210181e+02,4.784076433121018823e+01
1.605689223057644028e+02,5.581954887218044803e+01,1.070761589403973488e+02,4.746247240618101415e+01
1.584026315789473642e+02,5.504999999999999716e+01,1.060196721311475443e+02,4.691038251366119738e+01
1.563789097408400153e+02,5.456300268096514827e+01,1.049419795221842975e+02,4.641865756541524490e+01
1.552225108225108272e+02,5.428311688311688243e+01,1.042956810631229274e+02,4.622923588039866871e+01
1.541607142857142776e+02,5.416836734693877276e+01,1.034954954954954900e+02,4.552027027027027373e+01
1.523832020997375309e+02,5.376290463692038202e+01,1.022516339869280984e+02,4.441067538126361569e+01
1.501453437771975530e+02,5.333855526544820691e+01,1.007793427230046888e+02,4.324765258215961694e+01
1.489253604749787883e+02,5.319423240033926703e+01,9.995504385964912331e+01,4.269517543859648612e+01
1.474983498349834861e+02,5.261881188118811536e+01,9.896381578947368496e+01,4.120285087719297934e+01
1.461716917922948085e+02,5.246482412060301215e+01,9.743506493506492916e+01,3.931385281385281161e+01
1.450480000000000018e+02,5.242044444444443485e+01,9.551627384960717393e+01,3.717508417508417295e+01
