# x1,y1,x2,y2
3.011723426212590198e+02,1.859195046439628527e+02,1.637281105990783487e+02,1.107788018433179786e+02
3.013710499490316010e+02,1.857828746177370078e+02,1.656746031746031633e+02,1.108349206349206355e+02
3.013710499490316010e+02,1.857828746177370078e+02,1.668211009174311812e+02,1.108486238532110093e+02
3.015467059980334170e+02,1.857846607669616503e+02,1.685221238938053148e+02,1.109041297935103216e+02
3.015467059980334170e+02,1.857846607669616503e+02,1.703393393393393183e+02,1.106516516516516475e+02
3.015005065856129249e+02,1.857031408308003790e+02,1.724538341158059325e+02,1.102691705790297334e+02
3.014633642930856468e+02,1.853828689370484994e+02,1.738200589970501255e+02,1.097743362831858462e+02
3.012825870646765907e+02,1.851950248756218684e+02,1.752440191387559878e+02,1.089425837320574146e+02
3.011656184486373036e+02,1.845870020964360378e+02,1.767783094098883510e+02,1.082583732057416199e+02
3.010468909276248723e+02,1.845076452599388404e+02,1.772979351032448108e+02,1.078333333333333286e+02
3.008592592592592041e+02,1.837947089947089694e+02,1.785253968253967969e+02,1.069904761904761870e+02
3.007727727727727824e+02,1.833403403403403331e+02,1.796165884194053035e+02,1.064100156494522622e+02
3.004819159335287964e+02,1.837399804496578497e+02,1.795627705627705666e+02,1.058282828282828234e+02
3.002473118279569917e+02,1.837810361681329141e+02,1.801873156342182654e+02,1.052463126843657761e+02
2.999753451676528471e+02,1.840877712031558247e+02,1.811539611360238951e+02,1.047608370702540981e+02
2.999132706374085728e+02,1.834514106583071964e+02,1.812795216741404829e+02,1.043168908819132952e+02
2.997802547770700698e+02,1.837696390658174153e+02,1.822261380323054141e+02,1.036916299559471355e+02
2.999627263045793484e+02,1.840319488817891340e+02,1.830812324929971737e+02,1.013487394957983128e+02
2.995843495934959151e+02,1.853191056910569046e+02,1.840350140056022212e+02,9.921988795518207382e+01
2.996424050632911644e+02,1.856666666666666572e+02,1.853881673881673748e+02,9.690043290043290369e+01
2.998392664509169094e+02,1.856084142394821868e+02,1.872867540029112092e+02,9.383551673944685945e+01
3.002149901380670372e+02,1.859043392504930807e+02,1.884267241379310462e+02,9.225143678160918626e+01
3.003006134969324989e+02,1.862382413087934481e+02,1.895124816446402178e+02,9.020117474302494998e+01
3.004424242424242379e+02,1.863262626262626327e+02,1.903118741058655132e+02,8.873533619456365784e+01
3.005715715715715532e+02,1.860600600600600671e+02,1.915661157024793511e+02,8.612672176308538496e+01
3.007489711934156276e+02,1.857273662551440339e+02,1.929834983498349743e+02,8.219471947194719519e+01
3.006511387163560585e+02,1.856946169772256781e+02,1.938304093567251130e+02,8.002923976608185797e+01
3.006239583333332916e+02,1.857645833333333201e+02,1.944738415545590442e+02,7.786098654708520428e+01
3.006293995859213055e+02,1.857971014492753454e+02,1.951509715994020837e+02,7.596860986547085304e+01
3.006287425149700425e+02,1.855938123752494846e+02,1.955028011204481686e+02,7.487955182072828109e+01
3.004211076280041652e+02,1.851065830721003067e+02,1.960000000000000000e+02,7.209952606635070538e+01
3.000577114427860579e+02,1.854477611940298516e+02,1.965919540229884888e+02,7.041091954022988375e+01
3.000220220220219858e+02,1.855135135135135158e+02,1.968799999999999955e+02,6.975407407407406879e+01
3.000402819738167182e+02,1.855800604229607131e+02,1.972630853994490394e+02,6.814187327823691476e+01
3.000402819738167182e+02,1.855800604229607131e+02,1.977796610169491487e+02,6.676129943502824915e+01
3.000402116402116235e+02,1.857968253968253975e+02,1.984576023391812782e+02,6.428216374269005939e+01
2.997331223628691532e+02,1.865021097046413558e+02,1.988761467889908374e+02,6.349847094801222624e+01
2.997213290460878738e+02,1.871050375133976331e+02,1.992555066079295045e+02,6.228928046989720713e+01
2.998562499999999886e+02,1.874718750000000114e+02,1.999880952380952124e+02,6.095386904761904390e+01
2.998812500000000227e+02,1.875218749999999943e+02,2.006215429403202108e+02,5.979912663755458624e+01
3.001377497371187815e+02,1.876403785488959102e+02,2.012212518195050848e+02,5.838573508005821822e+01
3.003799603174603021e+02,1.876855158730158450e+02,2.005648967551622377e+02,5.653097345132743357e+01
3.005259481037923592e+02,1.875369261477045768e+02,1.993807407407407197e+02,5.489185185185184679e+01
3.002619047619047592e+02,1.881352380952380940e+02,1.981997063142437412e+02,5.234801762114537382e+01
3.007471264367815706e+02,1.874200626959247700e+02,1.968122270742358069e+02,4.929112081513827803e+01
