# x1,y1,x2,y2
6.161358024691357116e+01,2.974666666666666401e+02,1.450276134122287885e+02,4.241617357001972266e+01
6.145784695201037096e+01,2.972542153047989473e+02,1.458463768115942116e+02,4.263574879227052605e+01
6.167051282051281902e+01,2.973448717948717785e+02,1.462238805970149258e+02,4.285472636815919856e+01
6.174300254452926140e+01,2.973511450381679424e+02,1.466428571428571388e+02,4.291333333333333400e+01
6.185101010101009678e+01,2.974053030303030027e+02,1.473486590038314148e+02,4.326628352490421037e+01
6.185101010101009678e+01,2.974053030303030027e+02,1.475666666666666629e+02,4.327619047619047166e+01
6.122793148880105463e+01,2.971317523056653158e+02,1.485416666666666572e+02,4.379166666666666430e+01
6.193002544529262110e+01,2.974198473282442592e+02,1.492868217054263482e+02,4.395445736434108142e+01
6.191475826972009600e+01,2.974122137404580144e+02,1.494636015325670257e+02,4.398467432950191380e+01
6.198098859315589237e+01,2.974397972116602773e+02,1.503563563563563434e+02,4.430130130130130084e+01
6.186792452830188438e+01,2.973534591194968471e+02,1.507461685823754749e+02,4.457375478927203005e+01
6.131446540880502738e+01,2.971861635220125777e+02,1.510878186968838577e+02,4.469027384324834884e+01
6.242789598108745963e+01,2.976773049645390188e+02,1.520948103792415225e+02,4.522455089820359575e+01
6.242293906810035509e+01,2.976618876941457188e+02,1.522557213930348325e+02,4.517114427860695969e+01
6.234793187347931109e+01,2.976581508515814676e+02,1.531710914454277201e+02,4.560570304818092069e+01
6.237818181818181529e+01,2.976642424242423886e+02,1.533544668587896354e+02,4.554466858789625405e+01
6.180676328502414663e+01,2.974142512077294782e+02,1.539255014326647597e+02,4.582330468003819846e+01
6.116604244694131864e+01,2.970761548064918429e+02,1.548658892128279945e+02,4.614285714285714590e+01
6.116604244694131864e+01,2.970761548064918429e+02,1.549915492957746608e+02,4.615492957746479163e+01
6.141016109045848026e+01,2.971759603469640183e+02,1.551168091168091223e+02,4.619088319088319139e+01
6.074289405684753973e+01,2.968953488372093261e+02,1.561866666666666390e+02,4.648190476190475806e+01
6.104947916666666430e+01,2.970338541666666288e+02,1.566191889218595463e+02,4.652917903066270355e+01
6.167874396135265158e+01,2.971992753623188150e+02,1.571094961240310113e+02,4.659786821705426263e+01
6.181975308641975175e+01,2.973111111111111313e+02,1.576855524079320219e+02,4.675165250236071302e+01
6.174397972116602773e+01,2.973143219264891854e+02,1.575428849902534125e+02,4.645808966861598321e+01
6.207160493827159797e+01,2.974962962962962933e+02,1.586956928838951342e+02,4.679588014981273147e+01
6.133827160493826369e+01,2.971074074074073792e+02,1.586952908587257696e+02,4.673499538319482838e+01
6.169930069930070005e+01,2.972261072261072172e+02,1.592792022792022806e+02,4.688698955365621401e+01
6.173357664233576969e+01,2.971800486618004697e+02,1.599458450046685414e+02,4.708683473389356067e+01
6.190830235439900520e+01,2.972577447335811485e+02,1.605410764872521270e+02,4.725590179414541581e+01
6.154615384615384954e+01,2.970948717948717785e+02,1.606331417624520839e+02,4.725478927203064217e+01
6.111111111111111427e+01,2.969176954732510012e+02,1.610875232774673975e+02,4.738175046554933800e+01
6.155816993464051734e+01,2.971450980392156680e+02,1.612742382271468102e+02,4.735826408125576847e+01
6.103614457831325524e+01,2.968487282463186148e+02,1.616346899224806180e+02,4.756104651162790731e+01
6.068151147098514997e+01,2.966734143049932300e+02,1.621133919843597084e+02,4.756793743890517590e+01
6.154604409857327596e+01,2.970907911802853505e+02,1.622931506849315042e+02,4.737808219178081970e+01
6.051564625850339496e+01,2.965904761904761244e+02,1.620810313075506315e+02,4.711510128913442941e+01
6.107123655913978411e+01,2.967768817204300831e+02,1.623178506375227528e+02,4.686703096539162061e+01
6.062250712250712326e+01,2.966452991452991341e+02,1.629686057248383975e+02,4.707663896583563456e+01
6.123056653491435952e+01,2.968471673254281882e+02,1.627046070460704641e+02,4.701264679313459283e+01
6.097831978319783275e+01,2.967439024390243958e+02,1.631955922865013804e+02,4.662350780532598549e+01
6.021304347826087167e+01,2.963376811594202422e+02,1.638493408662900208e+02,4.682580037664783390e+01
6.048433048433047787e+01,2.965626780626780032e+02,1.642877492877492784e+02,4.675878442545108982e+01
6.050724637681159379e+01,2.965594202898550407e+02,1.642877492877492784e+02,4.675878442545108982e+01
6.038011695906432408e+01,2.964985380116958709e+02,1.643224341507720112e+02,4.646049046321525822e+01
6.088935574229691383e+01,2.973557422969187201e+02,1.646234567901234414e+02,4.684744268077601248e+01
6.115804597701148992e+01,2.974511494252873263e+02,1.644139194139194160e+02,4.663919413919413159e+01
6.118079096045197218e+01,2.974788135593220204e+02,1.645641025641025408e+02,4.675732600732600019e+01
6.106507304116865242e+01,2.973439575033200413e+02,1.648007149240393119e+02,4.683646112600536071e+01
6.106507304116865242e+01,2.973439575033200413e+02,1.648175248419150876e+02,4.683739837398373851e+01
6.120325203252032509e+01,2.974620596205961647e+02,1.647401433691756267e+02,4.686379928315411547e+01
6.112711864406779938e+01,2.973771186440678207e+02,1.643753501400560140e+02,4.635667600373482600e+01
6.112711864406779938e+01,2.973771186440678207e+02,1.642082191780822029e+02,4.649954337899543333e+01
6.108547008547008517e+01,2.973846153846153584e+02,1.641056466302367767e+02,4.648542805100181141e+01
6.112711864406779938e+01,2.973771186440678207e+02,1.641675724637680958e+02,4.650996376811593791e+01
6.108547008547008517e+01,2.973846153846153584e+02,1.641675724637680958e+02,4.653170289855071928e+01
6.084148148148147328e+01,2.972681481481481001e+02,1.636342592592592382e+02,4.591851851851851052e+01
