# x1,y1,x2,y2
9.199136442141622183e+01,9.472538860103627201e+01,3.384701055099648102e+02,2.904970691676435877e+02
9.026335174953959495e+01,9.267034990791896121e+01,nan,nan
8.993557422969188053e+01,9.165732959850606676e+01,nan,nan
8.972846441947565665e+01,9.039044943820225342e+01,nan,nan
9.005128205128205821e+01,8.967996201329533790e+01,3.405994832041343443e+02,7.862015503875969102e+01
8.986647992530345164e+01,8.842670401493930399e+01,3.406859205776173098e+02,6.742358604091455732e+01
8.982670454545454675e+01,8.747348484848484418e+01,nan,nan
8.969932756964456644e+01,8.675984630163303279e+01,nan,nan
8.969080779944289361e+01,8.647725162488393380e+01,nan,nan
8.924909420289854722e+01,8.565489130434782794e+01,nan,nan
8.901891891891891362e+01,8.542792792792792511e+01,nan,nan
8.846089385474860478e+01,8.453445065176907747e+01,nan,nan
8.831780821917807600e+01,8.443744292237441584e+01,nan,nan
8.794354838709676869e+01,8.387813620071683829e+01,nan,nan
8.764874551971325900e+01,8.338799283154121156e+01,nan,nan
8.728450704225352297e+01,8.300000000000000000e+01,nan,nan
8.670297951582867313e+01,8.235754189944134396e+01,3.405702075702075149e+02,9.595726495726495386e+01
8.619753086419753174e+01,8.178632478632478353e+01,3.385192012288786145e+02,2.935280337941628090e+02
8.597758284600389800e+01,8.133040935672514138e+01,3.384592310942120434e+02,2.956197718631178759e+02
8.526256983240223519e+01,8.054096834264431948e+01,3.382906916276650691e+02,3.062199687987519496e+02
8.444539411206078228e+01,7.947388414055080830e+01,3.382699386503067558e+02,3.071134969325153179e+02
8.326609029779058346e+01,7.800384245917386750e+01,3.380895170789163444e+02,3.075765606595995223e+02
8.260536398467432662e+01,7.719636015325670542e+01,3.381025363172359448e+02,3.062360581075774917e+02
8.211232876712328732e+01,7.644566210045661592e+01,3.381155555555555452e+02,3.048955555555555179e+02
8.182926829268292579e+01,7.570551038843721869e+01,3.380406162464985869e+02,3.031876750700279786e+02
8.178670360110803017e+01,7.499076638965834718e+01,3.379517990495587014e+02,3.124996605566869903e+02
8.151478083588175139e+01,7.403261977573903607e+01,3.378639088729016180e+02,3.074262589928057423e+02
8.108630952380951840e+01,7.355952380952381020e+01,3.378549186128803967e+02,3.127551309271054265e+02
8.089513108614231385e+01,7.324157303370786565e+01,3.378556263269638862e+02,3.128230714791224045e+02
8.202996254681647770e+01,8.105992509363295540e+01,7.364882943143813065e+01,1.329041248606465899e+02
8.368610301263362317e+01,7.416034985422740533e+01,7.672021857923496668e+01,1.248852459016393510e+02
8.457170542635658705e+01,7.753488372093023884e+01,7.842404371584699163e+01,1.279180327868852487e+02
8.493027698185291285e+01,7.478701050620820467e+01,7.979978354978354105e+01,1.257456709956709915e+02
8.506703910614524489e+01,7.502327746741154613e+01,8.073611111111110006e+01,1.261549145299145209e+02
8.463841807909604142e+01,7.514971751412429057e+01,8.170068027210884054e+01,1.258526077097505578e+02
8.401548269581056161e+01,7.498451730418943839e+01,8.226774193548386904e+01,1.259559139784946069e+02
8.382036503362151336e+01,7.430451488952928685e+01,8.326854754440959994e+01,1.251233019853709294e+02
8.363602599814298344e+01,7.413184772516248700e+01,8.385068349106202845e+01,1.246414300736067133e+02
8.282109227871939083e+01,7.295009416195856033e+01,8.461736334405144078e+01,1.238145766345123064e+02
8.224621212121211045e+01,7.191571969696968836e+01,8.556284153005464077e+01,1.228688524590163951e+02
8.131602914389799253e+01,7.113205828779598505e+01,8.544842562432138777e+01,1.222117263843648232e+02
7.990126811594201683e+01,6.988405797101448513e+01,8.611608093716719736e+01,1.208008519701810428e+02
7.894397759103641476e+01,6.843137254901961342e+01,8.661315496098104916e+01,1.200568561872909754e+02
7.820172910662823540e+01,6.710951008645533022e+01,8.689767932489451141e+01,1.196698312236286910e+02
7.765479452054795217e+01,6.638995433789953893e+01,8.707361963190183474e+01,1.193271983640081686e+02
7.757808219178082254e+01,6.611963470319633984e+01,8.748349307774228123e+01,1.191501597444089526e+02
7.714069877242681628e+01,6.529650613786590441e+01,8.818671248568155363e+01,1.189026345933562396e+02
7.708217913204062199e+01,6.505817174515235024e+01,8.827152317880795351e+01,1.189624724061810070e+02
7.696917148362234684e+01,6.448169556840076666e+01,8.808490566037735903e+01,1.194423480083857356e+02
7.631700288184437397e+01,6.339097022094139788e+01,8.883966244725738193e+01,1.189240506329113884e+02
7.584302862419205837e+01,6.315974145891042468e+01,8.864004259850905498e+01,1.189904153354632541e+02
7.428703703703703809e+01,6.237592592592591956e+01,8.911441144114409951e+01,1.181100110011000908e+02
7.389913544668587519e+01,6.223246878001920379e+01,8.901742160278745075e+01,1.182078977932636406e+02
7.353008595988538332e+01,6.175358166189111842e+01,8.893310657596371982e+01,1.182018140589568986e+02
7.266465863453814222e+01,6.136746987951806886e+01,8.921827956989245934e+01,1.178666666666666600e+02
7.228949771689497084e+01,6.114246575342465917e+01,8.863713080168776060e+01,1.177278481012658204e+02
7.153047619047617900e+01,6.007809523809523711e+01,8.860981047937569599e+01,1.174537346711259715e+02
7.142557077625571083e+01,5.988858447488583892e+01,8.901122334455666874e+01,1.170258136924803551e+02
7.129912280701753957e+01,5.962631578947368638e+01,8.898011695906431839e+01,1.165707602339181221e+02
7.089661835748792384e+01,5.831980676328502256e+01,8.930997876857749418e+01,1.159299363057324825e+02
7.096264367816091578e+01,5.565038314176244683e+01,8.930485232067509571e+01,1.149419831223628563e+02
7.160623229461756978e+01,5.195089707271009871e+01,8.924642464246423401e+01,1.145786578657865675e+02
7.190476190476189799e+01,4.853127917833799643e+01,8.998842592592592382e+01,1.135763888888888857e+02
7.197746478873239084e+01,4.563568075117370881e+01,8.979710144927535964e+01,1.134905239687848280e+02
7.200476190476189231e+01,4.230285714285714249e+01,8.975391498881431573e+01,1.135067114093959759e+02
7.293484419263455720e+01,3.890368271954674384e+01,8.985049833887043746e+01,1.131118493909191471e+02
7.385532746823068351e+01,3.592570869990224480e+01,8.996514161220042638e+01,1.129117647058823479e+02
7.470925925925925526e+01,3.297037037037036811e+01,9.030372807017543835e+01,1.126940789473684248e+02
7.522189638318670291e+01,2.998533724340175866e+01,9.054038680318542731e+01,1.125324232081911333e+02
7.621057884231537116e+01,2.715369261477045626e+01,9.063657407407407618e+01,1.127083333333333286e+02
7.729141104294478737e+01,2.414519427402862917e+01,9.077893518518517624e+01,1.127222222222222285e+02
7.826530612244897611e+01,2.262973760932944600e+01,9.102494331065759070e+01,1.119795918367346985e+02
7.914945919370697425e+01,2.075319567354965500e+01,9.059661016949152668e+01,1.110045197740112997e+02
7.992339544513457383e+01,1.925672877846790598e+01,8.902607709750566300e+01,1.099036281179138257e+02
8.080501089324617681e+01,1.798583877995642410e+01,8.802406738868832292e+01,1.067400722021660613e+02
8.153227513227513157e+01,1.717142857142857082e+01,8.714653243847874364e+01,1.046599552572706813e+02
8.248035914702580840e+01,1.578338945005611471e+01,8.616837315130830177e+01,1.020477815699658635e+02
8.317647058823528994e+01,1.477015250544662095e+01,8.495221843003413653e+01,9.877815699658702897e+01
8.379958463136031810e+01,1.337383177570093373e+01,8.407433217189314689e+01,9.434262485481997373e+01
8.465702036441585676e+01,1.256913183279742796e+01,8.392488262910796948e+01,8.925586854460092923e+01
8.504362416107382217e+01,1.260850111856823119e+01,8.337342497136310726e+01,8.426460481099655908e+01
8.579437229437228041e+01,1.293831168831168910e+01,8.302158273381294862e+01,7.767026378896882477e+01
8.844407158836688154e+01,1.268680089485458495e+01,8.291950113378683795e+01,7.300453514739228922e+01
9.030153846153845620e+01,1.254666666666666686e+01,8.258249158249158484e+01,6.770707070707071296e+01
9.289299242424242209e+01,1.221306818181818166e+01,8.282703321878578606e+01,6.192096219931271150e+01
9.462015503875969102e+01,1.271705426356589008e+01,8.378362573099414590e+01,5.778596491228070420e+01
9.630537634408601377e+01,1.349032258064516121e+01,8.533097762073026615e+01,5.347349823321555107e+01
9.814225053078556016e+01,1.438959660297239829e+01,8.646838156484457727e+01,4.977491961414791177e+01
1.002939890710382400e+02,1.450054644808743021e+01,8.776222980659839834e+01,4.511945392491467288e+01
1.021755555555555475e+02,1.448333333333333250e+01,8.851555555555555088e+01,4.231777777777777061e+01
1.061901709401709297e+02,1.484401709401709368e+01,8.931133113311331329e+01,3.864026402640264024e+01
1.111477045908183499e+02,1.645209580838323404e+01,9.003263403263402154e+01,3.648834498834498419e+01
1.154959100204498839e+02,1.746114519427402811e+01,9.032997762863534774e+01,3.546756152125279016e+01
1.203108384458077609e+02,1.887423312883435500e+01,9.054809843400447278e+01,3.402125279642057620e+01
1.240507462686567095e+02,2.056616915422885228e+01,9.075857843137254122e+01,3.216299019607842524e+01
1.278144927536231847e+02,2.201835748792270309e+01,9.115795586527293892e+01,3.170731707317073145e+01
1.323989898989898961e+02,2.358686868686868365e+01,9.170079635949942087e+01,3.074402730375426529e+01
1.360450450450450433e+02,2.498798798798798870e+01,9.218757062146892167e+01,2.986779661016949206e+01
1.394364161849711081e+02,2.631502890173410236e+01,9.280824972129319406e+01,2.912486064659977458e+01
1.435873925501432780e+02,2.745654250238776939e+01,9.362444444444443548e+01,2.812666666666666515e+01
1.471594202898550634e+02,2.842995169082125173e+01,9.481468110709987229e+01,2.722141997593260854e+01
1.506190476190475920e+02,2.955199222546161053e+01,9.604946996466431131e+01,2.714958775029446159e+01
1.546116027531956547e+02,3.124483775811209441e+01,9.735402298850573288e+01,2.702183908045977034e+01
1.579951690821255852e+02,3.197487922705313679e+01,9.843197278911564752e+01,2.676077097505668689e+01
1.612658610271903399e+02,3.282074521651560417e+01,9.885146198830408082e+01,2.654853801169590710e+01
1.645480572597136870e+02,3.390286298568506851e+01,1.004623655913978553e+02,2.600597371565113392e+01
1.663675730110775248e+02,3.473111782477341336e+01,1.027023370233702337e+02,2.599753997539975359e+01
1.686837606837606813e+02,3.605033238366571879e+01,1.041292270531400845e+02,2.656038647342995063e+01
