# x1,y1,x2,y2
5.187370600414078581e+01,2.100020703933747086e+02,7.039673913043478137e+01,5.537228260869564878e+01
5.187370600414078581e+01,2.100020703933747086e+02,7.048127853881277360e+01,5.546392694063926854e+01
5.192695473251028204e+01,2.099588477366254722e+02,7.053894927536231307e+01,5.548007246376810997e+01
5.214953271028037562e+01,2.097549325025960343e+02,7.014039855072462615e+01,5.539039855072463325e+01
5.200106157112526262e+01,2.097515923566878939e+02,7.027220630372492849e+01,5.555300859598853691e+01
5.200106157112526262e+01,2.097515923566878939e+02,7.007685185185184196e+01,5.539166666666666572e+01
5.193873312564900857e+01,2.098670820353063107e+02,7.007490636704119424e+01,5.534550561797752977e+01
5.193873312564900857e+01,2.098670820353063107e+02,6.984185606060606233e+01,5.553977272727272663e+01
5.190020576131686170e+01,2.099691358024691397e+02,7.003828197945844636e+01,5.575910364145658349e+01
5.188923076923077105e+01,2.098215384615384664e+02,6.999159663865546577e+01,5.579458450046684703e+01
5.188923076923077105e+01,2.098215384615384664e+02,6.987955182072829530e+01,5.577217553688141294e+01
5.188854489164086914e+01,2.097801857585139373e+02,6.954962546816479119e+01,5.578932584269662698e+01
5.200857449088960038e+01,2.097116827438370592e+02,6.898809523809522659e+01,5.528571428571428470e+01
5.192650103519668647e+01,2.098768115942028771e+02,6.941038961038961475e+01,5.579826839826839802e+01
5.196719576719576850e+01,2.097354497354496914e+02,6.928405017921146225e+01,5.598387096774193594e+01
5.196365524402906999e+01,2.096770508826583352e+02,6.891960252935862741e+01,5.588166214995482761e+01
5.196719576719576850e+01,2.097354497354496914e+02,6.891117216117216060e+01,5.589560439560439420e+01
5.196719576719576850e+01,2.097354497354496914e+02,6.886594202898550066e+01,5.595108695652174191e+01
5.215422885572138512e+01,2.095671641791044806e+02,6.898835125448027839e+01,5.641845878136199843e+01
5.205693581780538182e+01,2.096521739130434696e+02,6.872517730496453225e+01,5.640336879432623363e+01
5.210769230769231086e+01,2.096143589743589359e+02,6.901652892561983776e+01,5.664003673094581615e+01
5.210769230769231086e+01,2.096143589743589359e+02,6.877450980392156055e+01,5.644830659536540907e+01
5.205693581780538182e+01,2.096521739130434696e+02,6.871254681647938867e+01,5.651310861423220189e+01
5.218782249742001511e+01,2.095675954592363155e+02,6.867393278837420212e+01,5.661580381471389956e+01
