# x1,y1,x2,y2
1.321513002364065983e+02,3.106820330969267161e+02,6.236444444444443747e+01,3.056122222222222149e+02
1.318603773584905525e+02,3.109308176100628316e+02,6.235737704918032875e+01,3.051180327868852373e+02
1.312807017543859729e+02,3.112795321637426582e+02,6.280885780885780179e+01,3.053275058275057745e+02
1.304619686800894840e+02,3.116744966442952887e+02,6.247072879330943351e+01,3.051123058542412991e+02
1.293442622950819612e+02,3.116819672131147740e+02,6.198699763593380396e+01,3.052789598108746532e+02
1.289945533769063104e+02,3.115555555555555429e+02,6.230804597701148850e+01,3.054781609195401870e+02
1.282977461447212306e+02,3.117330960854092723e+02,6.248412698412698063e+01,3.051303854875283150e+02
1.275479616306954256e+02,3.117721822541965935e+02,6.219614147909967983e+01,3.050782422293676177e+02
1.266199040767385924e+02,3.117697841726618435e+02,6.202139639639639057e+01,3.056542792792792511e+02
1.264049382716049195e+02,3.118024691358024256e+02,6.140233918128654267e+01,3.050397660818713348e+02
1.252603406326033877e+02,3.118491484184914384e+02,6.149080459770114260e+01,3.046678160919539664e+02
1.248223844282238275e+02,3.119160583941605864e+02,6.158857808857808180e+01,3.047121212121211897e+02
1.244137483787289256e+02,3.117937743190661308e+02,6.162068965517241281e+01,3.047402298850574311e+02
1.243438320209973682e+02,3.115314960629921188e+02,6.136655211912943031e+01,3.045074455899197687e+02
1.233645833333333286e+02,3.117682291666666288e+02,6.119732441471571605e+01,3.043734671125974955e+02
1.232382812500000000e+02,3.117252604166666288e+02,6.122295805739513952e+01,3.043520971302427824e+02
1.226012820512820412e+02,3.118641025641025522e+02,6.121342134213420394e+01,3.043597359735973669e+02
1.226784313725490136e+02,3.115464052287581467e+02,6.122295805739513952e+01,3.043520971302427824e+02
1.220193050193050226e+02,3.115984555984555868e+02,6.131693989071037265e+01,3.045114754098360663e+02
1.218884758364312262e+02,3.114262701363072665e+02,6.127444444444444116e+01,3.043344444444444434e+02
1.218884758364312262e+02,3.114262701363072665e+02,6.127444444444444116e+01,3.043344444444444434e+02
1.215617977528089853e+02,3.115730337078651928e+02,6.133225806451613238e+01,3.045440860215053362e+02
1.215637254901960631e+02,3.113321078431372371e+02,6.133225806451613238e+01,3.045440860215053362e+02
1.206921119592875300e+02,3.114491094147582544e+02,6.170819672131147371e+01,3.044950819672131388e+02
1.202598039215686185e+02,3.115698529411764639e+02,6.179774011299434733e+01,3.048361581920903518e+02
1.201375464684014815e+02,3.116344485749689852e+02,6.111777777777777487e+01,3.046988888888888596e+02
1.190159313725490193e+02,3.117745098039215463e+02,6.117491749174917715e+01,3.047128712871287348e+02
1.187169811320754746e+02,3.116327044025156852e+02,6.088321995464851710e+01,3.046303854875283150e+02
1.173166023166023137e+02,3.120141570141569787e+02,6.096919691969196009e+01,3.044279427942793745e+02
1.172891414141414117e+02,3.119343434343434183e+02,6.082891832229579876e+01,3.043697571743929302e+02
1.173256997455470696e+02,3.117811704834605280e+02,6.068843069873997109e+01,3.042703321878579459e+02
1.170176100628930698e+02,3.117584905660377217e+02,6.059726962457337862e+01,3.042320819112628101e+02
1.166974358974358950e+02,3.116794871794871256e+02,6.034346846846845835e+01,3.036261261261261097e+02
1.164932795698924650e+02,3.117809139784945955e+02,6.053787878787878185e+01,3.035108225108224929e+02
1.163916990920881886e+02,3.117120622568093609e+02,6.039222222222221603e+01,3.034166666666666856e+02
1.157018867924528251e+02,3.118276729559748333e+02,6.042273730684325983e+01,3.034172185430463742e+02
1.158042929292929273e+02,3.118358585858585457e+02,6.042950819672131502e+01,3.034874316939890377e+02
1.158552971576227293e+02,3.115956072351420971e+02,6.024755700325732732e+01,3.032117263843647947e+02
1.150945626477541310e+02,3.118427895981087090e+02,6.050385038503849700e+01,3.031782178217821979e+02
1.150661938534278903e+02,3.117517730496454078e+02,6.029218106995884341e+01,3.029310699588477291e+02
1.150000000000000000e+02,3.117679623085983280e+02,6.034368530020703503e+01,3.029772256728778075e+02
1.150661938534278903e+02,3.117517730496454078e+02,6.034368530020703503e+01,3.029772256728778075e+02
1.148414918414918304e+02,3.118181818181818130e+02,6.034368530020703503e+01,3.029772256728778075e+02
1.152659446450060017e+02,3.117833935018050511e+02,6.075081967213115064e+01,3.033683060109289613e+02
1.150561529271206638e+02,3.117980884109916246e+02,6.066666666666666430e+01,3.031135881104033842e+02
1.149129901960784252e+02,3.118345588235293917e+02,6.033656957928802456e+01,3.030647249190938624e+02
1.152284644194756567e+02,3.117840199750311854e+02,6.027380952380951840e+01,3.031439393939393767e+02
1.153269961977186284e+02,3.116780735107731175e+02,6.011551155115511591e+01,3.032200220022002100e+02
1.140690476190476090e+02,3.118357142857142890e+02,6.001324503311258241e+01,3.029900662251655490e+02
1.140084541062801833e+02,3.117475845410627926e+02,5.974309978768577167e+01,3.027154989384288228e+02
1.139419753086419718e+02,3.116938271604938109e+02,5.969648562300319838e+01,3.026261980830670950e+02
1.139706959706959708e+02,3.116068376068375869e+02,5.969648562300319838e+01,3.026261980830670950e+02
1.141355311355311386e+02,3.115042735042734421e+02,5.969648562300319838e+01,3.026261980830670950e+02
1.151408268733850093e+02,3.112028423772609358e+02,6.047888888888888204e+01,3.028355555555555156e+02
1.142912154031287457e+02,3.113237063778579454e+02,6.028205128205128460e+01,3.027777777777777715e+02
1.145932835820895548e+02,3.111330845771144027e+02,6.042116402116401019e+01,3.030063492063492276e+02
