# x1,y1,x2,y2
2.754613987284286623e+02,2.708038147138964860e+02,3.003632478632478637e+02,2.891723646723646652e+02
2.755374331550802367e+02,2.704215686274509380e+02,3.004243697478991635e+02,2.894299719887955007e+02
2.756692708333333144e+02,2.697855902777777715e+02,3.004736111111110972e+02,2.894430555555555316e+02
2.754471766848815832e+02,2.694353369763205706e+02,3.004289617486338670e+02,2.893907103825136460e+02
2.756404199475065866e+02,2.688180227471565900e+02,3.004214092140920798e+02,2.894363143631435946e+02
2.756093474426807575e+02,2.684100529100529116e+02,3.000975254730713004e+02,2.888151382823871245e+02
2.755960378983634769e+02,2.681507321274763171e+02,3.000581560283687281e+02,2.889787234042553337e+02
2.754943722943722832e+02,2.679480519480519547e+02,3.000956399437411619e+02,2.890632911392405049e+02
2.754843750000000000e+02,2.677960069444444002e+02,3.002022792022791577e+02,2.890698005698005773e+02
2.755965367965367818e+02,2.670787878787878640e+02,3.001652298850574425e+02,2.889755747126436631e+02
2.756579861111110858e+02,2.669713541666666856e+02,3.001200510855683206e+02,2.887828863346104526e+02
2.757404444444443925e+02,2.666231111111110863e+02,3.001509971509971137e+02,2.892321937321937071e+02
2.754422277639235404e+02,2.666043225270157677e+02,3.000924369747899050e+02,2.889887955182072687e+02
2.754098228663445980e+02,2.662946859903381664e+02,3.001973684210526585e+02,2.889093567251461536e+02
2.756247987117552043e+02,2.658655394524959661e+02,3.001866096866096427e+02,2.889629629629629335e+02
2.759609838846479875e+02,2.649270568278201949e+02,3.002981715893108117e+02,2.891898734177215147e+02
2.763727506426735090e+02,2.643564695801199491e+02,3.002208672086720753e+02,2.889010840108400657e+02
2.764416027280477124e+02,2.639855072463768124e+02,3.002680555555555202e+02,2.888777777777777374e+02
2.765082680591818871e+02,2.637101827676240191e+02,3.003202328966521009e+02,2.884628820960698476e+02
2.764316353887399487e+02,2.636121537086684157e+02,3.005475177304963950e+02,2.887758865248226812e+02
2.768061403508771718e+02,2.628921052631578732e+02,3.003464337700145279e+02,2.888020378457059110e+02
2.765853018372703218e+02,2.630673665791775875e+02,3.006483180428134574e+02,2.887492354740060705e+02
2.767265415549597947e+02,2.627971403038426956e+02,3.006067588325652764e+02,2.888617511520737366e+02
2.769956024626209228e+02,2.624168865435356111e+02,3.005908440629470419e+02,2.885836909871244416e+02
2.774244031830238555e+02,2.620282935455348934e+02,3.005982142857142776e+02,2.885193452380952408e+02
2.774116094986807184e+02,2.616657871591908133e+02,3.006349206349206042e+02,2.889639249639249101e+02
2.773504273504273101e+02,2.616512820512820667e+02,3.005311526479750910e+02,2.885124610591900023e+02
2.774256816182937655e+02,2.616402814423922223e+02,3.005039872408293036e+02,2.884162679425837155e+02
2.775505716798592744e+02,2.614274406332453964e+02,3.006186186186185978e+02,2.890555555555555429e+02
2.772992831541218379e+02,2.613817204301075208e+02,3.006152716593244918e+02,2.889647577092511028e+02
2.776908752327746583e+02,2.609189944134078019e+02,3.004481792717086250e+02,2.887661064425769837e+02
2.778785388127853366e+02,2.606146118721460994e+02,3.004163027656477425e+02,2.887278020378456631e+02
2.781428571428571672e+02,2.602651727357609275e+02,3.003962264150943611e+02,2.886053459119496551e+02
2.772727272727272521e+02,2.607676767676767327e+02,3.005738203957381529e+02,2.885129375951293582e+02
2.777362318840579860e+02,2.601613526570047839e+02,3.005481832543443943e+02,2.886366508688783483e+02
2.777898758357210909e+02,2.598233046800381771e+02,3.005796387520525172e+02,2.882167487684728826e+02
2.780625000000000000e+02,2.594791666666666288e+02,3.006682615629983957e+02,2.885103668261563143e+02
2.779182736455463782e+02,2.593535353535353352e+02,3.006312399355877574e+02,2.884766505636070519e+02
2.773479452054794478e+02,2.594529680365296826e+02,3.004449472096530940e+02,2.880512820512820440e+02
2.777971014492753739e+02,2.588763285024154470e+02,3.004714285714285893e+02,2.880984126984126874e+02
2.777008310249307215e+02,2.585410895660202755e+02,3.004191419141914139e+02,2.881204620462045796e+02
2.783178928247048134e+02,2.579872842870117893e+02,3.005936981757877220e+02,2.882537313432835617e+02
2.785443840579710013e+02,2.577744565217391255e+02,3.005555555555555429e+02,2.881784511784511551e+02
2.784001831501831248e+02,2.573855311355310960e+02,3.010462519936203876e+02,2.881148325358851707e+02
2.782639639639639313e+02,2.573108108108108354e+02,3.010169204737732684e+02,2.879966159052453349e+02
2.785977961432506618e+02,2.569044995408631848e+02,3.008900169204737267e+02,2.879847715736040641e+02
2.785325987144169062e+02,2.569026629935720507e+02,3.008883495145631173e+02,2.875275080906149014e+02
2.783773747841104864e+02,2.568652849740932425e+02,3.009380952380952294e+02,2.876317460317460473e+02
2.785636025998142600e+02,2.564038997214484539e+02,3.009389438943894106e+02,2.877805280528052663e+02
2.785439560439560296e+02,2.562509157509157376e+02,3.009620462046204352e+02,2.878745874587458502e+02
2.791068493150684731e+02,2.556977168949771340e+02,3.007941176470588402e+02,2.877532679738562251e+02
2.790240000000000009e+02,2.556133333333333439e+02,3.008970588235293917e+02,2.878316993464052302e+02
2.790240000000000009e+02,2.556133333333333439e+02,3.008970588235293917e+02,2.878316993464052302e+02
2.788953386103781895e+02,2.556262093227792320e+02,3.008811881188119060e+02,2.877409240924092160e+02
2.789213085764809534e+02,2.555844385499557916e+02,3.008811881188119060e+02,2.877409240924092160e+02
2.792724935732647964e+02,2.550462724935732695e+02,3.009603960396039497e+02,2.876320132013200919e+02
2.793467023172905215e+02,2.548859180035650525e+02,3.009852941176470722e+02,2.875964052287581580e+02
