# x1,y1,x2,y2
2.206169977924944590e+02,1.682560706401766026e+01,2.419595959595959300e+02,1.214646464646464530e+01
2.208344370860927199e+02,1.668653421633554146e+01,2.417181467181467269e+02,1.205276705276705229e+01
2.208496732026143832e+02,1.688671023965141416e+01,2.428199513381994734e+02,1.153284671532846772e+01
2.208838709677419274e+02,1.708817204301075066e+01,2.424534313725490051e+02,1.168627450980392091e+01
2.208717948717948616e+02,1.701388888888888928e+01,2.425731414868105276e+02,1.173980815347721851e+01
2.208529411764705799e+02,1.672657952069716814e+01,2.427047619047618809e+02,1.169523809523809454e+01
2.207367231638417877e+02,1.642372881355932179e+01,2.421690476190476033e+02,1.192142857142857082e+01
2.207546145494027883e+02,1.697068403908794920e+01,2.428564814814814383e+02,1.179513888888888928e+01
2.207948717948717956e+02,1.731517094017094038e+01,2.426869369369369167e+02,1.185810810810810878e+01
2.208184713375796093e+02,1.754883227176220828e+01,2.428564814814814383e+02,1.179513888888888928e+01
2.208076923076923208e+02,1.741773504273504258e+01,2.426869369369369167e+02,1.185810810810810878e+01
2.206905574516495960e+02,1.635153583617747586e+01,2.427258248009100896e+02,1.183048919226393458e+01
2.207910958904109577e+02,1.668150684931506689e+01,2.439682539682539471e+02,1.134013605442176953e+01
2.207910958904109577e+02,1.668150684931506689e+01,2.439682539682539471e+02,1.134013605442176953e+01
2.207532894736842195e+02,1.679385964912280471e+01,2.439553264604811034e+02,1.136655211912943741e+01
2.207532894736842195e+02,1.679385964912280471e+01,2.439335624284077539e+02,1.136655211912943741e+01
2.205904139433550881e+02,1.647167755991285176e+01,2.426616915422885370e+02,1.197388059701492580e+01
2.206267087276550569e+02,1.718611987381703443e+01,2.428742368742368285e+02,1.202319902319902134e+01
2.206438213914849200e+02,1.741121495327102764e+01,2.428795620437956302e+02,1.202554744525547470e+01
2.206438213914849200e+02,1.741121495327102764e+01,2.428795620437956302e+02,1.202554744525547470e+01
2.206438213914849200e+02,1.741121495327102764e+01,2.428795620437956302e+02,1.202554744525547470e+01
2.204994606256742031e+02,1.647896440129449758e+01,2.431877256317689557e+02,1.189410348977135889e+01
2.206032258064516043e+02,1.684946236559139621e+01,2.436816091954022738e+02,1.166551724137931068e+01
2.205909090909090935e+02,1.693181818181818343e+01,2.436816091954022738e+02,1.166551724137931068e+01
