# x1,y1,x2,y2
2.781255144032921862e+02,2.243511659807955994e+02,2.966705653021442117e+02,9.421637426900585410e+01
2.782622710622710542e+02,2.239457875457875389e+02,2.964835390946501548e+02,9.327572016460905502e+01
2.784439495174461854e+02,2.239153674832962224e+02,2.961780303030302548e+02,9.363257575757575069e+01
2.784451659451659111e+02,2.233535353535353352e+02,2.961574074074073906e+02,9.282592592592591529e+01
2.784389009399855013e+02,2.232971800433839462e+02,2.961212121212120678e+02,9.271969696969696884e+01
2.783595915390225741e+02,2.230539752005834941e+02,2.960456349206348818e+02,9.256746031746031633e+01
2.789010989010989192e+02,2.228117216117215946e+02,2.957448559670781947e+02,9.193004115226337092e+01
2.792308243727598551e+02,2.226896057347670137e+02,2.958723809523809223e+02,9.195428571428571729e+01
2.792028023598819573e+02,2.223281710914454266e+02,2.954697855750487179e+02,9.133333333333332860e+01
2.792038263428991627e+02,2.222965415746872679e+02,2.955123456790123555e+02,9.098971193415637515e+01
2.794566308243727235e+02,2.224616487455196818e+02,2.955123456790123555e+02,9.098971193415637515e+01
2.796941351150704804e+02,2.218589458054936756e+02,2.949364161849711081e+02,9.121579961464354369e+01
2.796544540229884888e+02,2.220079022988505528e+02,2.943980952380952090e+02,9.142095238095237164e+01
2.797182280319535153e+02,2.217755991285403070e+02,2.941978609625668355e+02,9.070588235294117396e+01
2.797302631578947398e+02,2.217580409356724829e+02,2.941907514450867325e+02,9.049710982658959324e+01
2.799726890756302282e+02,2.215049019607843093e+02,2.941893939393939377e+02,9.064015151515151558e+01
2.800169133192388813e+02,2.213713883016208399e+02,2.941893939393939377e+02,9.064015151515151558e+01
2.799659259259258874e+02,2.202918518518518454e+02,2.935318352059924791e+02,8.960861423220973165e+01
2.799655677655677550e+02,2.197025641025640823e+02,2.933181818181818130e+02,8.927462121212120394e+01
2.799482129832239252e+02,2.195572574762946658e+02,2.931780303030302548e+02,8.910037878787878185e+01
2.799868995633187865e+02,2.196972343522561744e+02,2.931647940074906273e+02,8.901310861423220899e+01
2.798761261261261097e+02,2.192372372372372240e+02,2.930208333333333144e+02,8.859280303030301695e+01
2.799589743589743307e+02,2.193010989010988965e+02,2.926590476190476124e+02,8.850857142857142890e+01
2.797700650759219343e+02,2.185350686912508706e+02,2.926019047619047342e+02,8.841714285714286348e+01
2.797002861230328676e+02,2.186337625178826727e+02,2.925706214689265607e+02,8.839548022598870602e+01
2.796301652892561833e+02,2.183457300275481998e+02,2.925796296296296077e+02,8.839629629629628482e+01
2.796493416493416362e+02,2.183513513513513544e+02,2.925901639344262435e+02,8.853916211293260119e+01
2.797833333333333599e+02,2.182138888888888744e+02,2.920690335305719714e+02,8.757988165680473003e+01
2.795143256464010619e+02,2.181006289308176065e+02,2.919788053949903315e+02,8.750289017341040676e+01
2.795143256464010619e+02,2.181006289308176065e+02,2.920076190476190163e+02,8.749714285714286177e+01
2.795149572649572747e+02,2.179437321937321599e+02,2.919962335216572455e+02,8.740677966101695517e+01
2.794370529327610484e+02,2.176752503576537663e+02,2.916758747697974172e+02,8.744198895027624019e+01
2.794349070100142853e+02,2.175371959942775391e+02,2.914047619047618696e+02,8.714102564102563520e+01
2.792609929078013806e+02,2.168822695035460697e+02,2.914980392156862763e+02,8.706274509803921546e+01
2.792361411087113083e+02,2.168624910007199276e+02,2.913333333333333144e+02,8.686394557823128082e+01
2.793203743700503878e+02,2.167991360691144678e+02,2.910342342342341908e+02,8.698378378378377818e+01
2.797101754385964227e+02,2.168021052631578982e+02,2.904701348747591396e+02,8.622543352601155675e+01
2.794685672514619910e+02,2.165387426900584558e+02,2.903511586452762572e+02,8.609625668449197633e+01
2.795291005291005035e+02,2.165978835978835662e+02,2.901703296703296928e+02,8.559523809523808779e+01
2.797969187675069520e+02,2.164124649859943759e+02,2.902724014336917548e+02,8.538351254480285490e+01
2.799811183732752511e+02,2.161909949164850957e+02,2.902183235867445887e+02,8.545029239766081730e+01
2.801034737620103101e+02,2.164109386548410896e+02,2.898286778398510251e+02,8.508379888268156321e+01
2.798616071428571672e+02,2.161175595238094900e+02,2.894826958105646213e+02,8.531147540983606348e+01
2.796287381473376854e+02,2.160773158278628614e+02,2.896634615384615472e+02,8.543589743589743080e+01
2.796079295154185047e+02,2.161093979441996851e+02,2.897127659574468339e+02,8.556560283687942103e+01
2.799421547360809654e+02,2.168503253796095578e+02,2.899276094276094113e+02,8.571380471380470567e+01
2.799532163742690045e+02,2.167339181286549490e+02,2.897675213675213399e+02,8.546666666666666856e+01
2.801409691629955887e+02,2.174251101321585793e+02,2.895000000000000000e+02,8.579773462783171567e+01
2.800293685756240620e+02,2.171160058737150962e+02,2.893752093802344802e+02,8.623953098827469432e+01
2.801794871794871824e+02,2.178835164835164733e+02,2.894894308943088959e+02,8.640000000000000568e+01
2.803174273858921310e+02,2.182669432918395387e+02,2.896388888888888573e+02,8.578104575163398238e+01
2.802838214783821513e+02,2.179449093444909238e+02,2.896569105691056620e+02,8.634634146341463179e+01
2.803932178932178658e+02,2.179992784992784891e+02,2.892193436960276358e+02,8.689119170984456275e+01
2.800758570386578867e+02,2.185835156819839256e+02,2.889763113367174014e+02,8.719289340101522612e+01
2.797376861397479502e+02,2.139856815578464762e+02,2.886140350877192873e+02,8.203913630229418175e+01
2.793211517165005375e+02,2.171683277962347631e+02,2.885192069392812755e+02,8.536679058240395079e+01
2.786432337434094961e+02,2.147410661980081841e+02,2.878602941176470722e+02,8.315073529411765207e+01
2.794392419175027840e+02,2.166811594202898448e+02,2.883619402985074771e+02,8.442288557213929323e+01
2.789722684414863920e+02,2.161109262340543467e+02,2.880167958656330711e+02,8.342377260981911036e+01
2.789170840289370972e+02,2.160445186421814014e+02,2.883128760529482406e+02,8.331046931407942679e+01
2.788374125874125866e+02,2.155431235431235280e+02,2.881956521739130608e+02,8.325483091787438639e+01
2.788175438596491063e+02,2.154748538011695871e+02,2.883043478260869392e+02,8.379951690821255283e+01
2.789372549019607845e+02,2.167943977591036173e+02,2.881119791666666288e+02,8.373177083333332860e+01
2.789650845608292116e+02,2.167572285870158169e+02,2.881477411477411579e+02,8.401343101343100273e+01
2.789483333333333235e+02,2.160349999999999966e+02,2.881444043321299660e+02,8.390613718411552213e+01
2.788225988700564812e+02,2.156694915254237230e+02,2.879960317460317469e+02,8.329100529100529116e+01
2.789260467645459585e+02,2.155802066340402234e+02,2.877987421383647302e+02,8.333836477987421176e+01
2.781996497373029911e+02,2.143333333333333144e+02,2.879738562091503127e+02,8.318039215686275156e+01
2.784722689075630342e+02,2.148806722689075741e+02,2.881660329531051730e+02,8.230038022813688769e+01
2.784326484018264409e+02,2.138053652968036431e+02,2.878409090909090651e+02,8.232702020202019355e+01
2.785772079772079337e+02,2.141190883190882914e+02,2.878233082706767050e+02,8.235463659147869464e+01
2.784902289223896901e+02,2.135706309324399683e+02,2.883359477124182604e+02,8.254379084967318647e+01
2.787357859531772419e+02,2.137714604236343234e+02,2.882765151515151274e+02,8.270202020202019355e+01
2.788021006080707593e+02,2.138430071862907482e+02,2.883185185185185446e+02,8.351604938271604794e+01
2.789377162629757549e+02,2.137825836216839548e+02,2.884627594627594362e+02,8.381929181929180572e+01
2.790165809033733240e+02,2.135414522584333668e+02,2.888909774436090174e+02,8.410651629072681601e+01
2.793629032258064626e+02,2.138763440860214757e+02,2.888053435114503600e+02,8.401653944020355880e+01
2.794403935185184764e+02,2.133993055555555429e+02,2.886679687500000000e+02,8.418489583333332860e+01
2.792574985851725842e+02,2.135104697226938129e+02,2.884904076738608865e+02,8.414508393285370857e+01
2.793254637436762096e+02,2.134182124789207364e+02,2.884076738609112454e+02,8.426498800959231517e+01
2.794529046813310629e+02,2.127856739988719710e+02,2.881945525291828858e+02,8.328015564202334531e+01
2.795348432055749299e+02,2.124680603948896476e+02,2.883015267175572376e+02,8.357506361323154920e+01
2.793484340044742567e+02,2.118008948545861188e+02,2.881229404309252118e+02,8.307604562737643050e+01
2.789849749582637628e+02,2.116360601001669579e+02,2.873955399061032949e+02,8.252934272300468876e+01
2.787524134014764172e+02,2.106473594548552057e+02,2.873273164861612372e+02,8.225752105896509647e+01
2.785150501672241035e+02,2.099342251950947400e+02,2.869448621553884777e+02,8.221177944862155584e+01
2.783671171171170613e+02,2.090619369369369167e+02,2.867013333333333094e+02,8.128933333333333167e+01
2.783179571663920910e+02,2.092701812191103841e+02,2.866147021546260589e+02,8.108998732572875667e+01
2.780375133976419875e+02,2.083156484458735065e+02,2.865160000000000196e+02,8.101733333333332610e+01
2.783170466883821632e+02,2.082024972855591614e+02,2.861758917589175439e+02,8.115744157441574202e+01
2.783170466883821632e+02,2.082024972855591614e+02,2.862180916976455478e+02,8.121809169764559044e+01
2.782149333333333061e+02,2.078736000000000104e+02,2.865301837270340570e+02,8.163779527559054827e+01
2.781658429434376671e+02,2.074942339373970412e+02,2.863133903133903004e+02,8.137749287749286964e+01
2.780946094609460602e+02,2.074889988998899923e+02,2.863468634686346945e+02,8.202460024600244992e+01
