# x1,y1,x2,y2
2.055922865013774015e+02,5.707851239669421517e+01,3.141118644067796595e+02,1.093378531073446283e+02
2.053921568627450824e+02,5.714705882352941302e+01,3.142544802867383282e+02,1.093285543608124186e+02
2.050070921985815460e+02,5.724397163120566745e+01,3.141087719298245702e+02,1.092409356725146097e+02
2.046011644832605327e+02,5.735516739446870105e+01,3.136416382252559742e+02,1.092070534698520987e+02
2.045535976505139502e+02,5.734508076358296336e+01,3.140943847072879294e+02,1.091744324970131288e+02
2.049292929292929273e+02,5.719624819624819168e+01,3.138292682926829116e+02,1.092566782810685169e+02
2.049686609686609700e+02,5.727350427350427253e+01,3.143076923076923208e+02,1.091819291819291777e+02
2.044159420289854836e+02,5.762608695652173907e+01,3.144682539682539186e+02,1.094943310657596385e+02
2.043555555555555543e+02,5.757185185185184650e+01,3.141648873072360288e+02,1.095895610913404425e+02
2.049367088607594951e+02,5.751758087201125136e+01,3.136980920314253467e+02,1.098754208754208719e+02
2.045627705627705666e+02,5.765656565656565391e+01,3.141342592592592382e+02,1.099074074074074048e+02
2.045458515283842758e+02,5.767831149927219059e+01,3.138108419838523560e+02,1.099158016147635379e+02
2.044281729428172696e+02,5.760529986052998197e+01,3.146241956241955791e+02,1.098326898326898231e+02
2.040409604519773836e+02,5.755649717514123864e+01,3.137588652482269254e+02,1.097931442080378162e+02
2.043860398860398675e+02,5.720370370370370239e+01,3.133841807909604427e+02,1.098180790960451958e+02
2.042653061224489761e+02,5.693605442176870213e+01,3.133802816901408619e+02,1.097312206572769924e+02
2.037469387755102161e+02,5.676462585034013131e+01,3.138913580246913284e+02,1.093691358024691311e+02
2.034845938375349874e+02,5.668767507002800699e+01,3.146510791366906687e+02,1.089364508393285291e+02
2.026924242424242095e+02,5.666212121212120678e+01,3.140262843488649764e+02,1.089725209080047676e+02
2.032784810126582329e+02,5.622925457102671487e+01,3.139274853801169343e+02,1.088783625730994089e+02
2.028732782369145866e+02,5.590082644628099473e+01,3.138293515358361674e+02,1.089124004550625671e+02
2.023392330383480839e+02,5.615486725663716783e+01,3.139303135888501970e+02,1.088873403019744330e+02
2.017763532763532623e+02,5.612962962962962621e+01,3.140573099415204297e+02,1.088269005847953110e+02
2.014529569892472978e+02,5.601612903225806406e+01,3.139140534262485289e+02,1.088141695702671257e+02
2.012531120331950092e+02,5.610235131396957087e+01,3.140191158900836399e+02,1.088088410991636721e+02
2.011801418439715974e+02,5.610496453900709213e+01,3.139903730445246310e+02,1.088399518652226163e+02
2.011801418439715974e+02,5.610496453900709213e+01,3.139903730445246310e+02,1.088399518652226163e+02
2.005238095238095184e+02,5.616806722689075571e+01,3.147678339818417612e+02,1.088106355382619910e+02
2.004181286549707295e+02,5.608333333333333570e+01,3.150000000000000000e+02,1.088058748403575891e+02
2.004367816091953785e+02,5.617528735632183867e+01,3.150000000000000000e+02,1.088058748403575891e+02
1.999011299435028093e+02,5.622457627118644297e+01,3.149087452471482607e+02,1.088276299112800984e+02
1.997934472934472865e+02,5.632905982905982967e+01,3.149087452471482607e+02,1.088276299112800984e+02
1.994323144104803589e+02,5.659679767103347814e+01,3.144953886693016898e+02,1.093399209486165944e+02
1.989419087136929534e+02,5.673997233748270475e+01,3.140656934306569497e+02,1.091776155717761441e+02
1.987085020242915050e+02,5.677867746288798401e+01,3.141544117647058556e+02,1.091531862745097925e+02
