# x1,y1,x2,y2
5.126936026936026991e+01,2.500650953984287241e+02,4.670460704607045699e+01,1.711788617886178798e+01
5.097816091954022966e+01,2.501862068965517381e+02,4.669086021505376038e+01,1.718413978494623251e+01
5.076157407407406907e+01,2.502187500000000000e+02,4.638775510204081343e+01,1.729523809523809419e+01
5.022606689734716667e+01,2.505201845444059927e+02,4.654054054054054035e+01,1.768339768339768270e+01
5.000559284116330616e+01,2.505134228187919518e+02,4.640364583333332860e+01,1.740755208333333215e+01
4.996408529741862736e+01,2.504994388327721424e+02,4.638020833333332860e+01,1.739973958333333215e+01
5.009132420091324178e+01,2.505125570776255302e+02,4.655555555555555713e+01,1.709739368998627995e+01
5.009885057471264247e+01,2.504850574712643265e+02,4.662248995983935629e+01,1.724230254350736047e+01
5.042229729729729826e+01,2.505405405405405475e+02,4.673589743589742795e+01,1.737692307692307736e+01
5.048639455782313235e+01,2.504727891156462647e+02,4.635917312661498357e+01,1.743540051679586611e+01
5.048639455782313235e+01,2.504727891156462647e+02,4.648262548262547966e+01,1.740797940797940413e+01
5.091609977324262815e+01,2.503140589569160852e+02,4.647490347490347773e+01,1.737709137709137508e+01
5.060575858250276582e+01,2.501373200442967857e+02,4.658126721763085243e+01,1.721900826446281130e+01
5.076551724137931387e+01,2.498436781609194952e+02,4.670815450643776501e+01,1.709871244635193221e+01
5.101255707762556568e+01,2.498036529680364879e+02,4.633192090395479568e+01,1.709887005649717295e+01
5.110090702947845642e+01,2.498356009070294590e+02,4.629288702928869981e+01,1.714365411436541109e+01
5.113610149942329741e+01,2.497612456747404792e+02,4.639355742296918805e+01,1.749299719887955007e+01
5.108018327605955733e+01,2.497663230240549694e+02,4.645188284518828681e+01,1.744211994421199208e+01
5.090301003344481501e+01,2.498149386845038578e+02,4.640711462450592961e+01,1.743478260869565233e+01
5.076398210290827251e+01,2.499485458612975037e+02,4.659514170040485936e+01,1.733738191632928505e+01
5.070621468926552922e+01,2.500214689265536663e+02,4.624655647382920165e+01,1.739256198347107585e+01
5.046296296296296191e+01,2.503368055555555429e+02,4.633197831978319670e+01,1.735365853658536750e+01
5.046296296296296191e+01,2.503368055555555429e+02,4.621349862258952612e+01,1.739256198347107585e+01
5.042087542087541863e+01,2.504904601571267904e+02,4.684487179487179276e+01,1.729102564102563733e+01
5.050788288288288186e+01,2.504459459459459367e+02,4.670523415977961434e+01,1.719008264462809876e+01
5.050788288288288186e+01,2.504459459459459367e+02,4.667507002801119853e+01,1.721848739495798242e+01
5.058333333333332860e+01,2.504324324324324209e+02,4.655367231638417991e+01,1.716666666666666430e+01
5.047781569965870574e+01,2.504038680318543584e+02,4.679310344827586476e+01,1.723882503192847793e+01
5.065786578657865391e+01,2.503861386138613909e+02,4.674319066147860013e+01,1.730739299610894832e+01
