# x1,y1,x2,y2
3.269595015576323931e+02,4.560280373831776046e+01,1.830147058823529278e+02,2.571388888888888573e+02
3.279643874643874142e+02,4.475142450142449491e+01,1.830632716049382509e+02,2.575061728395061778e+02
3.278813700918963718e+02,4.496240601503759393e+01,1.833809523809523512e+02,2.576086309523809064e+02
3.277645259938837512e+02,4.466437308868501077e+01,1.833626543209876445e+02,2.576003086419752890e+02
3.270550847457627128e+02,4.473587570621468501e+01,1.833017241379310462e+02,2.575186781609195350e+02
3.266396396396396540e+02,4.505555555555555003e+01,1.819166666666666572e+02,2.575608465608465281e+02
3.250885122410546160e+02,4.485969868173257424e+01,1.797187993680884688e+02,2.580473933649288938e+02
3.244411231884058111e+02,4.459692028985506340e+01,1.782810734463276674e+02,2.587514124293784903e+02
3.239438860971524150e+02,4.479396984924623126e+01,1.784014184397162808e+02,2.596226950354609926e+02
3.232796747967479405e+02,4.586422764227641835e+01,1.777110157367667966e+02,2.587210300429184713e+02
3.227542955326460401e+02,4.600429553264604010e+01,1.761613756613756436e+02,2.585357142857142776e+02
3.230824175824175768e+02,4.595329670329670080e+01,1.756331738437001491e+02,2.591180223285486477e+02
3.228226950354609812e+02,4.587677304964538649e+01,1.765570175438596436e+02,2.589444444444444002e+02
3.236757369614512641e+02,4.486621315192743964e+01,1.769797211660329310e+02,2.591964512040557338e+02
3.237209119496855010e+02,4.530660377358490365e+01,1.765395348837209326e+02,2.593023255813953369e+02
3.249555555555555202e+02,4.632393162393162100e+01,1.776041666666666572e+02,2.594855769230769056e+02
3.257521367521367210e+02,4.688119658119657629e+01,1.797552910052909851e+02,2.593941798941798993e+02
3.267853982300885036e+02,4.820870206489675525e+01,1.810922865013774015e+02,2.591790633608815142e+02
3.278333333333333144e+02,5.051651651651651065e+01,1.822088698140200052e+02,2.578154506437768418e+02
3.283403755868544636e+02,5.278716744913927528e+01,1.822800000000000011e+02,2.573500000000000227e+02
3.285363984674328890e+02,5.517471264367816275e+01,1.827196261682242948e+02,2.572710280373831893e+02
3.295779816513761489e+02,5.788379204892966357e+01,1.840293685756240620e+02,2.569368575624081927e+02
3.310322128851540242e+02,6.000910364145658349e+01,1.848973143759873494e+02,2.567993680884675882e+02
3.313535142658315635e+02,6.169241475295754640e+01,1.844539969834087287e+02,2.564374057315233699e+02
3.314590517241379075e+02,6.313218390804597391e+01,1.841360856269112958e+02,2.553532110091743164e+02
3.317984658298465774e+02,6.500348675034867085e+01,1.835132743362831889e+02,2.559365781710914405e+02
3.313913978494623507e+02,6.634910394265232014e+01,1.838669354838709751e+02,2.562379032258064626e+02
3.305024875621890601e+02,6.767993366500829211e+01,1.839014844804318329e+02,2.555425101214574966e+02
3.300713012477718280e+02,6.927094474153297199e+01,1.828217687074829598e+02,2.553904761904761926e+02
3.299564444444444007e+02,7.078666666666666174e+01,1.814294032023289560e+02,2.554483260553129469e+02
3.296032148900168863e+02,7.204737732656514027e+01,1.803891336270190777e+02,2.563950073421439129e+02
