# x1,y1,x2,y2
2.164652213188798271e+02,2.335907859078590718e+02,2.569161793372319380e+02,1.598050682261208522e+01
2.153544536271808738e+02,2.301460055096418671e+02,nan,nan
2.142625698324022210e+02,2.263929236499068622e+02,nan,nan
2.132915506035282931e+02,2.227855153203342695e+02,2.564268292682926926e+02,1.639430894308943110e+01
2.124687800192122609e+02,2.196455331412103646e+02,2.564268292682926926e+02,1.639430894308943110e+01
2.117944284341978687e+02,2.165398655139289019e+02,2.564268292682926926e+02,1.639430894308943110e+01
2.113709055876685738e+02,2.142986512524084617e+02,2.568139059304703551e+02,1.638241308793455886e+01
2.108734995383194644e+02,2.117036011080332401e+02,2.572222222222222285e+02,1.634949494949495019e+01
2.104651162790697754e+02,2.091298449612402806e+02,2.573116370808678539e+02,1.624852071005917153e+01
2.100987654320987303e+02,2.067777777777777715e+02,2.573116370808678539e+02,1.624852071005917153e+01
2.097613526570048066e+02,2.045072463768115938e+02,2.573116370808678539e+02,1.624852071005917153e+01
2.094932562620423653e+02,2.030481695568400369e+02,2.572195608782434988e+02,1.612574850299401064e+01
2.090485527544350930e+02,2.012044817927170755e+02,2.574990476190475874e+02,1.621142857142856997e+01
2.088983050847457719e+02,2.000376647834274877e+02,2.574630738522953948e+02,1.617365269461078015e+01
2.087569060773480771e+02,1.987163904235727330e+02,2.574630738522953948e+02,1.617365269461078015e+01
2.084585687382297294e+02,1.976252354048964150e+02,2.574630738522953948e+02,1.617365269461078015e+01
2.082917820867959335e+02,1.965512465373961106e+02,2.574307116104868669e+02,1.633895131086142172e+01
2.078958904109589128e+02,1.953479452054794478e+02,2.576944444444444571e+02,1.628518518518518476e+01
2.075510752688172147e+02,1.943046594982078830e+02,2.573663003663003792e+02,1.643040293040292710e+01
2.074730327144119997e+02,1.937692307692307736e+02,2.573925925925925640e+02,1.638518518518518263e+01
2.074234972677595579e+02,1.934608378870673562e+02,2.571086556169428832e+02,1.659668508287292710e+01
2.071268939393939092e+02,1.923996212121211897e+02,2.572952380952380622e+02,1.649714285714285822e+01
2.069436619718309771e+02,1.922225352112675978e+02,2.577645951035781309e+02,1.660451977401130108e+01
2.069570200573065790e+02,1.922091690544412472e+02,2.574640151515151274e+02,1.672916666666666430e+01
2.070126336248785037e+02,1.918221574344023281e+02,2.577533718689787747e+02,1.666473988439306453e+01
2.073388734995382947e+02,1.925263157894736707e+02,2.578188824662813090e+02,1.666088631984585433e+01
2.074606741573033730e+02,1.922602996254681500e+02,2.578206521739130608e+02,1.680615942028985188e+01
2.076242937853107264e+02,1.925555555555555145e+02,2.579092592592592723e+02,1.673518518518518405e+01
2.077927170868347275e+02,1.924425770308123163e+02,2.575473684210526244e+02,1.693508771929824519e+01
2.079227871939736190e+02,1.926403013182674044e+02,2.576786324786324371e+02,1.687179487179487225e+01
