# x1,y1,x2,y2
2.718611111111110858e+02,3.721666666666666856e+01,3.189767441860465169e+01,3.657364341085271064e+01
2.720561056105610760e+02,3.720572057205720284e+01,3.182790697674418467e+01,3.663410852713177945e+01
2.719011111111111063e+02,3.720222222222221831e+01,3.186854460093896790e+01,3.662128325508606963e+01
2.722363834422657760e+02,3.722004357298474275e+01,3.186854460093896790e+01,3.662128325508606963e+01
2.722363834422657760e+02,3.722004357298474275e+01,3.186854460093896790e+01,3.662128325508606963e+01
2.716288659793814304e+02,3.723482245131729229e+01,3.185062893081761004e+01,3.644811320754716633e+01
2.720737073707370541e+02,3.726512651265126408e+01,3.186341463414634134e+01,3.660487804878048479e+01
2.720011074197120706e+02,3.727574750830564909e+01,3.186341463414634134e+01,3.660487804878048479e+01
2.720011074197120706e+02,3.727574750830564909e+01,3.186341463414634134e+01,3.660487804878048479e+01
2.720011074197120706e+02,3.727574750830564909e+01,3.186341463414634134e+01,3.660487804878048479e+01
2.720108577633007485e+02,3.733116178067317747e+01,3.184935897435897090e+01,3.669551282051281760e+01
2.722728237791931747e+02,3.732696390658173868e+01,3.188673139158575864e+01,3.676537216828478449e+01
2.724037698412698205e+02,3.709821428571428470e+01,3.160765550239234400e+01,3.718979266347687229e+01
2.724960552268244101e+02,3.709467455621301468e+01,3.158888888888888502e+01,3.724285714285714022e+01
2.722714570858283309e+02,3.709580838323353191e+01,3.153930817610062576e+01,3.733490566037735903e+01
2.724004065040650175e+02,3.706707317073171026e+01,3.171452145214521323e+01,3.694059405940593876e+01
2.720702811244979671e+02,3.701706827309237013e+01,3.167156862745098067e+01,3.737581699346404918e+01
2.720702811244979671e+02,3.701706827309237013e+01,3.167156862745098067e+01,3.737581699346404918e+01
2.720702811244979671e+02,3.701706827309237013e+01,3.167156862745098067e+01,3.737581699346404918e+01
2.720707070707070443e+02,3.703838383838383663e+01,3.167156862745098067e+01,3.737581699346404918e+01
2.717092651757188264e+02,3.710330138445154091e+01,3.205709023941067670e+01,3.661878453038674053e+01
2.726016260162601270e+02,3.720020325203251588e+01,3.220898100172711764e+01,3.664075993091536532e+01
2.726717325227963329e+02,3.718338399189462962e+01,3.220898100172711764e+01,3.664075993091536532e+01
2.726717325227963329e+02,3.718338399189462962e+01,3.214485165794066290e+01,3.666841186736474612e+01
2.726686930091185559e+02,3.725734549138804397e+01,3.218458781362006960e+01,3.654838709677419217e+01
2.720106837606837189e+02,3.730662393162393187e+01,3.227946127946128030e+01,3.667171717171716949e+01
2.719884696016771386e+02,3.735639412997903008e+01,3.229071537290715099e+01,3.678843226788431764e+01
2.719822916666666401e+02,3.741354166666666003e+01,3.221296296296296191e+01,3.688888888888888573e+01
2.719822916666666401e+02,3.741354166666666003e+01,3.221296296296296191e+01,3.688888888888888573e+01
2.719822916666666401e+02,3.741354166666666003e+01,3.221296296296296191e+01,3.688888888888888573e+01
2.716243386243385771e+02,3.742328042328041704e+01,3.179874213836477992e+01,3.759433962264150608e+01
2.718909276248725746e+02,3.746381243628950131e+01,3.188301282051281760e+01,3.743750000000000000e+01
2.721069958847736530e+02,3.743930041152263044e+01,3.196019900497512367e+01,3.737479270315090929e+01
2.720062305295950296e+02,3.743198338525441216e+01,3.196019900497512367e+01,3.737479270315090929e+01
2.719864583333333030e+02,3.743229166666666430e+01,3.196019900497512367e+01,3.737479270315090929e+01
2.725270132517838988e+02,3.741794087665647339e+01,3.188398692810457291e+01,3.698529411764705799e+01
2.728641975308642031e+02,3.741785375118708146e+01,3.229684908789386100e+01,3.687230514096185630e+01
2.728536355051935516e+02,3.738526912181303175e+01,3.229684908789386100e+01,3.687230514096185630e+01
2.727601510859300902e+02,3.740793201133144663e+01,3.229684908789386100e+01,3.687230514096185630e+01
2.727601510859300902e+02,3.740793201133144663e+01,3.229684908789386100e+01,3.687230514096185630e+01
2.732850241545893368e+02,3.754879227053140056e+01,3.226903553299492700e+01,3.672419627749576421e+01
2.730368159203979985e+02,3.757412935323382897e+01,3.234380453752181239e+01,3.705584642233856840e+01
2.730368159203979985e+02,3.757412935323382897e+01,3.234380453752181239e+01,3.705584642233856840e+01
2.730368159203979985e+02,3.757412935323382897e+01,3.234380453752181239e+01,3.705584642233856840e+01
2.730368159203979985e+02,3.757412935323382897e+01,3.234380453752181239e+01,3.705584642233856840e+01
2.724616161616161207e+02,3.763030303030303259e+01,3.249663299663299654e+01,3.692929292929292728e+01
2.721858585858585684e+02,3.760909090909090935e+01,3.247643097643097576e+01,3.713973063973063660e+01
2.715646687697160928e+02,3.763512092534174514e+01,3.228877887788778622e+01,3.743564356435643248e+01
2.713906250000000000e+02,3.768437500000000284e+01,3.232000000000000028e+01,3.743500000000000227e+01
2.716922290388547481e+02,3.769018404907975395e+01,3.232000000000000028e+01,3.743500000000000227e+01
2.725163776493255909e+02,3.755973025048169234e+01,3.241262135922330145e+01,3.689482200647248789e+01
2.722378277153557633e+02,3.770599250936329128e+01,3.257187993680884119e+01,3.662401263823064568e+01
2.723648148148147925e+02,3.768981481481480955e+01,3.247097844112769138e+01,3.698175787728026620e+01
2.723648148148147925e+02,3.768981481481480955e+01,3.263693270735524266e+01,3.656494522691705384e+01
2.723648148148147925e+02,3.768981481481480955e+01,3.247097844112769138e+01,3.698175787728026620e+01
2.724434697855750187e+02,3.805555555555555713e+01,3.218739635157545109e+01,3.720563847429519200e+01
2.721817298347910423e+02,3.797181729834790787e+01,3.237019230769230660e+01,3.715865384615384670e+01
2.723390476190476193e+02,3.793904761904762069e+01,3.244715447154471377e+01,3.701138211382113496e+01
2.723884140550807160e+02,3.793732193732193991e+01,3.244715447154471377e+01,3.701138211382113496e+01
2.723390476190476193e+02,3.793904761904762069e+01,3.244715447154471377e+01,3.701138211382113496e+01
2.726180952380952363e+02,3.770476190476190226e+01,3.219022687609074751e+01,3.724258289703315938e+01
2.722225461613216453e+02,3.779494655004858572e+01,3.240871021775544136e+01,3.731825795644891031e+01
2.722052785923753504e+02,3.780254154447702319e+01,3.241414141414141170e+01,3.734343434343434609e+01
2.725785984848484418e+02,3.777367424242424221e+01,3.241414141414141170e+01,3.734343434343434609e+01
2.723323586744639329e+02,3.778752436647172885e+01,3.240871021775544136e+01,3.731825795644891031e+01
2.722260536398467252e+02,3.781704980842911823e+01,3.231067961165048530e+01,3.687540453074433344e+01
2.725533333333332848e+02,3.778666666666666174e+01,3.233173843700159011e+01,3.744178628389154539e+01
2.724042145593869577e+02,3.777681992337164729e+01,3.238211382113821202e+01,3.727479674796747844e+01
