# x1,y1,x2,y2
5.965235173824130044e+01,1.161595092024539895e+02,2.841008403361344676e+02,1.814411764705882320e+02
5.940729783037474476e+01,1.168392504930966425e+02,2.831097560975609895e+02,1.809918699186991944e+02
5.939961013645223176e+01,1.169424951267056372e+02,2.830203252032520140e+02,1.803766937669376489e+02
6.036300692383777999e+01,1.167072205736893977e+02,2.829781209781209554e+02,1.797541827541827217e+02
6.024495677233429092e+01,1.169750240153698257e+02,2.829696969696969404e+02,1.787694334650856263e+02
6.066862170087976835e+01,1.169824046920821132e+02,2.830080645161290249e+02,1.779596774193548470e+02
6.052952952952952614e+01,1.170420420420420413e+02,2.825240112994349602e+02,1.763446327683615493e+02
6.099093655589123841e+01,1.164451158106747073e+02,2.824260752688171578e+02,1.752459677419354875e+02
6.073314339981006071e+01,1.161187084520417727e+02,2.823811420982735285e+02,1.741407702523240175e+02
6.183832335329341134e+01,1.157045908183632577e+02,2.818041504539558559e+02,1.725136186770428139e+02
6.197515527950310599e+01,1.153685300207039290e+02,2.807846364883401407e+02,1.709231824417009307e+02
6.231408308004052543e+01,1.148753799392097221e+02,2.800856760374832675e+02,1.697938420348058912e+02
6.181818181818182012e+01,1.146862170087976551e+02,2.793125864453664917e+02,1.686071922544951462e+02
6.218960244648317826e+01,1.144821610601427011e+02,2.787588932806324351e+02,1.677285902503293755e+02
6.197205588822354372e+01,1.141806387225548747e+02,2.779393939393939377e+02,1.666707988980716095e+02
6.167774420946626179e+01,1.138418932527693812e+02,2.780516039051603912e+02,1.661073919107391816e+02
6.132172995780589986e+01,1.140886075949367040e+02,2.778106666666666342e+02,1.656359999999999957e+02
6.180139720558881322e+01,1.143512974051896123e+02,2.776736111111110858e+02,1.654291666666666742e+02
6.195432458697764133e+01,1.145646258503401356e+02,2.773186077643908902e+02,1.650829986613119047e+02
6.320459081836327186e+01,1.147944111776446903e+02,2.772050314465408860e+02,1.652704402515723245e+02
6.371124620060790278e+01,1.150891590678824628e+02,2.770130718954248437e+02,1.647228758169934508e+02
6.431262939958591573e+01,1.151987577639751521e+02,2.771009681881050710e+02,1.644702627939142303e+02
6.464711934156377993e+01,1.153456790123456841e+02,2.766666666666666288e+02,1.639098360655737565e+02
6.461568627450979818e+01,1.157990196078431353e+02,2.764556451612903061e+02,1.633655913978494425e+02
6.567283950617283494e+01,1.154012345679012412e+02,2.763939393939393767e+02,1.624187327823691191e+02
6.597376093294460020e+01,1.150466472303207013e+02,2.765020920502092281e+02,1.613165969316596886e+02
6.621550855991942797e+01,1.144441087613293035e+02,2.769666666666666401e+02,1.605083333333333258e+02
6.634534534534535055e+01,1.140750750750750768e+02,2.770013605442176754e+02,1.590938775510203982e+02
6.666570605187320098e+01,1.137127761767531098e+02,2.770041666666666629e+02,1.581263888888888687e+02
6.803174603174603874e+01,1.127544973544973459e+02,2.771317523056653158e+02,1.571607378129117194e+02
6.784927536231883494e+01,1.119516908212560224e+02,2.764461538461538339e+02,1.559974358974358779e+02
6.840648148148147811e+01,1.112861111111111114e+02,2.760040000000000191e+02,1.550000000000000000e+02
6.880232558139535115e+01,1.107500000000000000e+02,2.755109289617486183e+02,1.542622950819672099e+02
6.915619047619047421e+01,1.105999999999999943e+02,2.752537878787878753e+02,1.539356060606060623e+02
7.082156862745097214e+01,1.099098039215686100e+02,2.742131147540983420e+02,1.525710382513661045e+02
7.041502347417839758e+01,1.098995305164319092e+02,2.739375830013279938e+02,1.524209827357237543e+02
7.075000000000000000e+01,1.100691287878787676e+02,2.741944444444444002e+02,1.521500000000000057e+02
7.075453677172875189e+01,1.104613180515759296e+02,2.743870523415977800e+02,1.517975206611570229e+02
7.111143695014662569e+01,1.104486803519061624e+02,2.745564738292010816e+02,1.516487603305785115e+02
7.212112112112112072e+01,1.104594594594594525e+02,2.744458161865568968e+02,1.511742112482853031e+02
7.311859838274932599e+01,1.108149146451033147e+02,2.744018817204300831e+02,1.511209677419354875e+02
7.420370370370369528e+01,1.108935185185185048e+02,2.745656984785615009e+02,1.512627939142461742e+02
7.513370998116759836e+01,1.107080979284368993e+02,2.745997210599720688e+02,1.502398884239888162e+02
7.632091690544412188e+01,1.101595033428844204e+02,2.748606321839080238e+02,1.494267241379310462e+02
7.755211558307533437e+01,1.096676986584107283e+02,2.744787379972564736e+02,1.485816186556927221e+02
7.879697828139754279e+01,1.092898961284230239e+02,2.743457300275481430e+02,1.474586776859504198e+02
7.987103174603173272e+01,1.091021825396825307e+02,2.741440000000000055e+02,1.462426666666666506e+02
8.044246031746031633e+01,1.083125000000000000e+02,2.742920110192837342e+02,1.447782369146005408e+02
8.161025641025641164e+01,1.073866666666666561e+02,2.745473071324599346e+02,1.437962154294031905e+02
8.247105788423152717e+01,1.069231536926147612e+02,2.745446808510638448e+02,1.427007092198581404e+02
8.315353535353534653e+01,1.064242424242424221e+02,2.743807588075880517e+02,1.416056910569105582e+02
8.378472222222221433e+01,1.060168650793650755e+02,2.738269230769230944e+02,1.408141025641025408e+02
8.450148367952522221e+01,1.053313550939663656e+02,2.732914979757085234e+02,1.397476383265856725e+02
8.499516908212559940e+01,1.051603864734299378e+02,2.728508064516129252e+02,1.389543010752688019e+02
8.603897435897435741e+01,1.050779487179487006e+02,2.722706666666666138e+02,1.380120000000000005e+02
8.645132743362832173e+01,1.051111111111111001e+02,2.716455862977601896e+02,1.376337285902503140e+02
8.707917888563049758e+01,1.050821114369501430e+02,2.712831978319782706e+02,1.372682926829268411e+02
8.778308457711442259e+01,1.050079601990049696e+02,2.710873015873015675e+02,1.368571428571428612e+02
8.785949612403099707e+01,1.051395348837209269e+02,2.712195121951219789e+02,1.365921409214091966e+02
8.965420560747664069e+01,1.050051921079958390e+02,2.712834008097166247e+02,1.361565452091767838e+02
9.075803212851404567e+01,1.049628514056224873e+02,2.713904020752269730e+02,1.352568093385214070e+02
9.235378323108383825e+01,1.049591002044989665e+02,2.713440428380187086e+02,1.343226238286478917e+02
