# x1,y1,x2,y2
6.819151138716355831e+01,1.203250517598343663e+02,1.276911045943303975e+02,4.574095796676441950e+01
6.815974440894568431e+01,1.204089456869009638e+02,1.278318924111431301e+02,4.571373679154658731e+01
6.814826839826838523e+01,1.202976190476190368e+02,1.278729703915950324e+02,4.570678127984717776e+01
6.814098360655736997e+01,1.203508196721311521e+02,1.278318924111431301e+02,4.571373679154658731e+01
6.814098360655736997e+01,1.203508196721311521e+02,1.279670433145009270e+02,4.584463276836158485e+01
6.832063492063491594e+01,1.204052910052909908e+02,1.287623188405797237e+02,4.608212560386473200e+01
6.836393442622950545e+01,1.203825136612021822e+02,1.285126705653021304e+02,4.582456140350877405e+01
6.846296296296296191e+01,1.203507625272331012e+02,1.285360623781676281e+02,4.588304093567251130e+01
6.841125541125539655e+01,1.204588744588744476e+02,1.289512195121951095e+02,4.601727642276422614e+01
6.843756786102062506e+01,1.205211726384364823e+02,1.288387734915924625e+02,4.599109792284866671e+01
6.845555555555554861e+01,1.204444444444444287e+02,1.295188405797101439e+02,4.606570048309178844e+01
6.827777777777777146e+01,1.206709401709401561e+02,1.297014492753623074e+02,4.600966183574878698e+01
6.819715447154470667e+01,1.207764227642276325e+02,1.297360308285163626e+02,4.609344894026974515e+01
6.824921135646687276e+01,1.207276550998948466e+02,1.298624497991967814e+02,4.603413654618473316e+01
6.826458333333332007e+01,1.207479166666666544e+02,1.298186274509803866e+02,4.598039215686274161e+01
6.825591397849461828e+01,1.204365591397849329e+02,1.297084520417853639e+02,4.616144349477682596e+01
6.825696594427245145e+01,1.207543859649122737e+02,1.302920353982300981e+02,4.639429695181907221e+01
6.820717948717948786e+01,1.207969230769230791e+02,1.301217391304347757e+02,4.631207729468599155e+01
6.816361788617885509e+01,1.208821138211381907e+02,1.300108161258603729e+02,4.621140609636184848e+01
6.816164658634536977e+01,1.208423694779116460e+02,1.300057636887607941e+02,4.624399615754082760e+01
6.834988962472405660e+01,1.203454746136865197e+02,1.298542914171656548e+02,4.612974051896207328e+01
6.849410503751339263e+01,1.204340836012861757e+02,1.302563352826510652e+02,4.627777777777777857e+01
6.849410503751339263e+01,1.204340836012861757e+02,1.302563352826510652e+02,4.627777777777777857e+01
6.846219382321618241e+01,1.204632587859424859e+02,1.304132149901380728e+02,4.635207100591716056e+01
6.815692307692307850e+01,1.209507692307692253e+02,1.307974051896207470e+02,4.621057884231536406e+01
6.821413502109703586e+01,1.207858649789029357e+02,1.307464646464646307e+02,4.618282828282828234e+01
6.845123258306537650e+01,1.203472668810289434e+02,1.308075396825396695e+02,4.617956349206348676e+01
6.845123258306537650e+01,1.203472668810289434e+02,1.308500986193293727e+02,4.622287968441813888e+01
6.843876464323747655e+01,1.204025559105431284e+02,1.309488692232054916e+02,4.626450344149458971e+01
6.859850905218317507e+01,1.203769968051118155e+02,1.309695181907571282e+02,4.623795476892821910e+01
6.859654800431499666e+01,1.205652642934196308e+02,1.310985074626865696e+02,4.605174129353233781e+01
6.856418554476806548e+01,1.206947141316073271e+02,1.312361516034985414e+02,4.607191448007774426e+01
6.850911039657019330e+01,1.208478027867095363e+02,1.312361516034985414e+02,4.607191448007774426e+01
6.850911039657019330e+01,1.208478027867095363e+02,1.313172690763051946e+02,4.632530120481927582e+01
6.856709956709956089e+01,1.206277056277056090e+02,1.312860020140986705e+02,4.631319234642496951e+01
6.844051446945337602e+01,1.207706323687031045e+02,1.312258706467661682e+02,4.638905472636815830e+01
