# x1,y1,x2,y2
5.737854609929078009e+01,2.645673758865248146e+02,2.279024745269286711e+02,2.678748180494905284e+01
5.772384034519956231e+01,2.633851132686083929e+02,2.283359073359073363e+02,2.689575289575289574e+01
5.678145695364238321e+01,2.624580573951434985e+02,2.282044444444444196e+02,2.739888888888888729e+01
5.586930091185410419e+01,2.616930091185410561e+02,2.275104166666666572e+02,2.746412037037036669e+01
5.657461240310076533e+01,2.610697674418604493e+02,2.261641414141413975e+02,2.785353535353535293e+01
5.628377065111758526e+01,2.602876579203109486e+02,2.251793893129770936e+02,2.898218829516539330e+01
5.506236559139784248e+01,2.588881720430107407e+02,2.245377604166666572e+02,2.792708333333333215e+01
5.498300283286118884e+01,2.581954674220963284e+02,2.233975757575757370e+02,2.932363636363636417e+01
5.408908908908907875e+01,2.572192192192192124e+02,2.218982456140350905e+02,2.902456140350877334e+01
5.307051282051281760e+01,2.556645299145299077e+02,2.201495098039215463e+02,2.922303921568627061e+01
5.323838383838383237e+01,2.538555555555555543e+02,2.186466165413533815e+02,2.958897243107769270e+01
5.319469928644240042e+01,2.533567787971457506e+02,2.186476868327402201e+02,2.909608540925266951e+01
5.201901565995525800e+01,2.528747203579418112e+02,2.176437198067632721e+02,2.981038647342995063e+01
5.209297052154194319e+01,2.518798185941042789e+02,2.167739463601532464e+02,2.994252873563218387e+01
5.282497541789576445e+01,2.509203539823008953e+02,2.163170163170163107e+02,2.998484848484848442e+01
5.325679758308157119e+01,2.494451158106747073e+02,2.164588888888888789e+02,3.162555555555555387e+01
5.388888888888888573e+01,2.471709401709401277e+02,2.167860696517412862e+02,3.145771144278606712e+01
5.439814814814814525e+01,2.457201646090534837e+02,2.171557271557271349e+02,3.230501930501930730e+01
5.526801801801801162e+01,2.440315315315315274e+02,2.182753128555176261e+02,3.302730375426621379e+01
5.594619883040935804e+01,2.429087719298245531e+02,2.187891832229580302e+02,3.333002207505518300e+01
5.627631578947368496e+01,2.418837719298245190e+02,2.196946386946386838e+02,3.429254079254079102e+01
5.624838709677419502e+01,2.413118279569892195e+02,2.202777777777777715e+02,3.453746770025839652e+01
5.622619047619046739e+01,2.403268398268398016e+02,2.206780821917808169e+02,3.545776255707762203e+01
5.568129571577846804e+01,2.399655172413793025e+02,2.210932878270762103e+02,3.564505119453924920e+01
5.498494623655913927e+01,2.394010752688171806e+02,2.205097365406643632e+02,3.698052691867124508e+01
5.535281385281384559e+01,2.384653679653679603e+02,2.198315539739027145e+02,3.591103202846974796e+01
5.528666666666666885e+01,2.368277777777777544e+02,2.188533333333333246e+02,3.647636363636363654e+01
5.474169346195068897e+01,2.349485530546623693e+02,2.176702767749699206e+02,3.736943441636582008e+01
5.464842958459979627e+01,2.333404255319148888e+02,2.160534262485481918e+02,3.829616724738676226e+01
5.496729957805906253e+01,2.309947257383965962e+02,2.143295739348370716e+02,3.746115288220551065e+01
5.507805907172995319e+01,2.291635021097046092e+02,2.131107226107226040e+02,3.798834498834498419e+01
5.553655514250309011e+01,2.268847583643122618e+02,2.127903030303030221e+02,3.819272727272727508e+01
5.590909090909090651e+01,2.259036796536796317e+02,2.126561032863849618e+02,3.840023474178403262e+01
5.602539682539682531e+01,2.252148148148147868e+02,2.131810551558752707e+02,3.744484412470023926e+01
5.612222222222221291e+01,2.240911111111111040e+02,2.144076576576576372e+02,3.645833333333332860e+01
5.643689320388349273e+01,2.234854368932038824e+02,2.160354090354090317e+02,3.475091575091575180e+01
5.651018220793139335e+01,2.225787781350482248e+02,2.179122807017543835e+02,3.249473684210526159e+01
5.725806451612903203e+01,2.216430107526881557e+02,2.198805031446540568e+02,3.084150943396226552e+01
5.803978494623655848e+01,2.202118279569892252e+02,2.211531862745098067e+02,2.858333333333333215e+01
5.855341880341879346e+01,2.191399572649572463e+02,2.222318840579710013e+02,2.649516908212560296e+01
5.917577706323686471e+01,2.176527331189710708e+02,2.225772058823529278e+02,2.372303921568627061e+01
5.959586056644879903e+01,2.155708061002178226e+02,2.222506172839506178e+02,2.149382716049382580e+01
5.971918542336548086e+01,2.138424437299035503e+02,2.216319702602230564e+02,2.192193308550185904e+01
5.979370249728555109e+01,2.125190010857763241e+02,2.210074906367041194e+02,2.330711610486891416e+01
5.972975814931650262e+01,2.109810725552050599e+02,2.199263285024154584e+02,2.508574879227052890e+01
5.942795698924730630e+01,2.092311827956989134e+02,2.189891696750902668e+02,2.498555956678700340e+01
5.897494553376905913e+01,2.073965141612200398e+02,2.180412249705535714e+02,2.568904593639576106e+01
5.856490134994807306e+01,2.057788161993769336e+02,2.175808080808080547e+02,2.493813131313131137e+01
