# x1,y1,x2,y2
2.456319218241042392e+02,1.927079261672095356e+02,2.481438172043010582e+02,2.497849462365591222e+01
2.456319218241042392e+02,1.927079261672095356e+02,2.476397849462365457e+02,2.496236559139784816e+01
2.448163265306122582e+02,1.924240362811791272e+02,2.474444444444444571e+02,2.510836762688614243e+01
2.448170995670995467e+02,1.924567099567099433e+02,2.470739191073919017e+02,2.522733612273361103e+01
2.443463356973994962e+02,1.924007092198581574e+02,2.458650137741046535e+02,2.533333333333333215e+01
2.437005847953216175e+02,1.921824561403508653e+02,2.451949934123846901e+02,2.550197628458498045e+01
2.434650630011454666e+02,1.922130584192439926e+02,2.445059288537549378e+02,2.563109354413701979e+01
2.431784511784511835e+02,1.918799102132435337e+02,2.444895833333333144e+02,2.583723958333333215e+01
2.427109634551495105e+02,1.917220376522701883e+02,2.441171875000000000e+02,2.580208333333333215e+01
2.424682274247491591e+02,1.914849498327759250e+02,2.431101928374655472e+02,2.590082644628099118e+01
2.420740740740740478e+02,1.912083333333333428e+02,2.427928669410150917e+02,2.590123456790123413e+01
2.418541666666666572e+02,1.911527777777777715e+02,2.427928669410150917e+02,2.590123456790123413e+01
2.419340159271899608e+02,1.910352673492604936e+02,2.427662517289073207e+02,2.606777316735822936e+01
2.418288590604026922e+02,1.909384787472035612e+02,2.419352226720647820e+02,2.616059379217273673e+01
2.418163742690058200e+02,1.906046783625730825e+02,2.418133848133848005e+02,2.642213642213642188e+01
2.414611111111111086e+02,1.904255555555555475e+02,2.415876152832674393e+02,2.640447957839262116e+01
2.414611111111111086e+02,1.904255555555555475e+02,2.415876152832674393e+02,2.640447957839262116e+01
2.413988304093566910e+02,1.901660818713449999e+02,2.412377260981911888e+02,2.644573643410852881e+01
2.413707602339181051e+02,1.901520467836257069e+02,2.412377260981911888e+02,2.644573643410852881e+01
2.414293785310734108e+02,1.898158192090395460e+02,2.408906048906048909e+02,2.652638352638352615e+01
2.414166666666666288e+02,1.897500000000000000e+02,2.404071246819338228e+02,2.661704834605597725e+01
2.410324384787471672e+02,1.897147651006711442e+02,2.399501312335957834e+02,2.667191601049868410e+01
2.405322222222222024e+02,1.896222222222222058e+02,2.398579234972677341e+02,2.655737704918032804e+01
2.400349099099098851e+02,1.896114864864864842e+02,2.389497354497354422e+02,2.658597883597883182e+01
2.397374429223744130e+02,1.895171232876712395e+02,2.392827004219409162e+02,2.680450070323487921e+01
2.394888888888888516e+02,1.894666666666666686e+02,2.381442577030812231e+02,2.694677871148459403e+01
2.394888888888888516e+02,1.894666666666666686e+02,2.374579945799457903e+02,2.706368563685636630e+01
2.387010676156583600e+02,1.890474495848161212e+02,2.371871584699453592e+02,2.703142076502732039e+01
2.383119369369369167e+02,1.889189189189189051e+02,2.366783398184176122e+02,2.704280155642023331e+01
2.376922183507548993e+02,1.887514518002322745e+02,2.360291005291005035e+02,2.703439153439153131e+01
2.377278911564625901e+02,1.886156462585034035e+02,2.356772068511198768e+02,2.705533596837944543e+01
2.378125000000000000e+02,1.885555555555555429e+02,2.358470588235294088e+02,2.705490196078431353e+01
2.378218579234972481e+02,1.882743169398906957e+02,2.356866416978776329e+02,2.711235955056179847e+01
