# x1,y1,x2,y2
2.270542635658914676e+01,3.914728682170542129e+01,3.015961021505376038e+02,2.980893817204300831e+02
2.213035381750465547e+01,3.910428305400372295e+01,3.014973226238286088e+02,2.979966532797857894e+02
2.209498207885304311e+01,3.922759856630824515e+01,3.014812583668004891e+02,2.979886211512717296e+02
2.196068376068376082e+01,3.940341880341880199e+01,3.010834976988822973e+02,2.978422090729782781e+02
2.210645724258289491e+01,3.928621291448516217e+01,3.010834976988822973e+02,2.978422090729782781e+02
2.227153558052434335e+01,3.906928838951310468e+01,3.010989159891598774e+02,2.977364498644985815e+02
2.223836126629422694e+01,3.908193668528863896e+01,3.006297786720322165e+02,2.976753856472166149e+02
2.223277467411545416e+01,3.912104283054003417e+01,3.008696537678207505e+02,2.977467752885268055e+02
2.193265993265993075e+01,3.945622895622895498e+01,3.010876826722338251e+02,2.978406402226861474e+02
2.163247863247863023e+01,3.979658119658119375e+01,3.017326388888888573e+02,2.981180555555555429e+02
2.170427350427350177e+01,3.966837606837606955e+01,3.005836601307189540e+02,2.975830065359476748e+02
2.184273504273503974e+01,3.949914529914529737e+01,3.003522875816993292e+02,2.974248366013071632e+02
2.203350970017636357e+01,3.937918871252204411e+01,3.004493927125506048e+02,2.974925775978406932e+02
2.167875647668393668e+01,3.970811744386873698e+01,2.997077020202020208e+02,2.970549242424242493e+02
2.175126903553299584e+01,3.963451776649745995e+01,3.000752071383046200e+02,2.973193116634799367e+02
2.158292282430213405e+01,3.991954022988505102e+01,3.003906455862977509e+02,2.974598155467720630e+02
2.163589743589743719e+01,3.968717948717948474e+01,3.003429118773946129e+02,2.974208173690931858e+02
2.167833333333333101e+01,3.959333333333333371e+01,2.999816571790005924e+02,2.971979759645793706e+02
2.193802345058626102e+01,3.923115577889447536e+01,3.000058708414873081e+02,2.972433137638616927e+02
2.154377104377104146e+01,3.973400673400673355e+01,3.000752269779507060e+02,2.972555123216601487e+02
2.169373942470388883e+01,3.960236886632825559e+01,3.006393229166666288e+02,2.974694010416666288e+02
2.159900990099009732e+01,3.961551155115511591e+01,3.005594315245477901e+02,2.975006459948319844e+02
2.178873239436619613e+01,3.948356807511736832e+01,2.999276729559747992e+02,2.972018867924528536e+02
2.153630363036303308e+01,3.972937293729372499e+01,3.004516765285995916e+02,2.973918474687705498e+02
2.164752791068580251e+01,3.955183413078149357e+01,3.008478561549100618e+02,2.975705394190871402e+02
2.153795379537953636e+01,3.988943894389438327e+01,3.014057971014492523e+02,2.977434782608695514e+02
2.144117647058823550e+01,3.979411764705882604e+01,3.008404327248140362e+02,2.976139283299526710e+02
2.152054794520547887e+01,3.971232876712328874e+01,3.001248391248391272e+02,2.974092664092664222e+02
2.126696832579185426e+01,3.980392156862745168e+01,3.003432343234322843e+02,2.974633663366336691e+02
2.145929339477726217e+01,3.970660522273424675e+01,3.008680412371134025e+02,2.975862542955326262e+02
2.174641148325358841e+01,3.953588516746411585e+01,3.012647907647907459e+02,2.977431457431457034e+02
2.135909822866344498e+01,3.930756843800321576e+01,3.011490112994349602e+02,2.974865819209039159e+02
2.297633136094674455e+01,4.336883629191321177e+01,3.038713080168776060e+02,3.018069620253164658e+02
1.807500000000000000e+02,1.704228395061728349e+02,3.038344226579520750e+02,2.952058823529411598e+02
