# x1,y1,x2,y2
2.327665886026541671e+02,3.954722872755659324e+01,8.528800755429649882e+00,1.139886685552407926e+02
2.327751756440281099e+02,3.955659640905542318e+01,8.626865671641791522e+00,1.154626865671641838e+02
2.324559386973180040e+02,3.953486590038313864e+01,8.689589302769817891e+00,1.179570200573065932e+02
2.314783950617283779e+02,3.963040123456789843e+01,9.020833333333333925e+00,1.202152777777777573e+02
2.312330316742081493e+02,3.971266968325792135e+01,9.601719197707735631e+00,1.222435530085959954e+02
2.310068965517241395e+02,3.974865900383141337e+01,1.009680638722554846e+01,1.246037924151696501e+02
2.306789838337182346e+02,3.970130869899922743e+01,1.049266862170087933e+01,1.268191593352883473e+02
2.305887640449438152e+02,3.972209737827714804e+01,1.095944609297724881e+01,1.289604352126607125e+02
2.298811728395061493e+02,3.987422839506172068e+01,1.152259887005649652e+01,1.304416195856873628e+02
2.297425595238094900e+02,3.977455357142856940e+01,1.209211775878442374e+01,1.325754985754985853e+02
2.295722983257229544e+02,3.969482496194824961e+01,1.262839879154078560e+01,1.339083585095669662e+02
2.290217717717717392e+02,3.980930930930930600e+01,1.300884955752212413e+01,1.360560471976401118e+02
2.289937984496123988e+02,3.968914728682170079e+01,1.350442477876106118e+01,1.378387413962635151e+02
2.288473520249220883e+02,3.966900311526479328e+01,1.400096899224806180e+01,1.397664728682170505e+02
2.284315476190476204e+02,3.982961309523808779e+01,1.437217705510388299e+01,1.414083107497741594e+02
2.282347629796839783e+02,3.966741911211436644e+01,1.485392156862745061e+01,1.435166666666666515e+02
2.282347629796839783e+02,3.966741911211436644e+01,1.513274336283185839e+01,1.460285152409046248e+02
2.278202328966521009e+02,3.963755458515284147e+01,1.571696252465483212e+01,1.476114398422090517e+02
2.272007490636704006e+02,3.978651685393258219e+01,1.613865147198480443e+01,1.495811965811965933e+02
2.271913439635535212e+02,3.976082004555808425e+01,1.650000000000000000e+01,1.518539094650205641e+02
2.271876430205949760e+02,3.980778032036613467e+01,1.693333333333333357e+01,1.537392156862744912e+02
2.268173719376391944e+02,3.983073496659243062e+01,1.714472455648926186e+01,1.553557422969187769e+02
2.267102102102101924e+02,3.977252252252252163e+01,1.737984496124030898e+01,1.573362403100774998e+02
2.261133786848072589e+02,3.982690854119424984e+01,1.786865671641790954e+01,1.594805970149253653e+02
2.258960244648317826e+02,3.988379204892966357e+01,1.801136363636363669e+01,1.616695075757575637e+02
2.258960244648317826e+02,3.988379204892966357e+01,1.810321969696969546e+01,1.635785984848484702e+02
2.258960244648317826e+02,3.988379204892966357e+01,1.826197183098591381e+01,1.651211267605633850e+02
2.256749249249249090e+02,3.996021021021020658e+01,1.860546139359698614e+01,1.670527306967984771e+02
2.254299410029498461e+02,3.990044247787610487e+01,1.878333333333333144e+01,1.692411764705882433e+02
2.252199699699699522e+02,3.990390390390390252e+01,1.886268939393939092e+01,1.707973484848484702e+02
2.250572082379862593e+02,3.993516399694888719e+01,1.894145420207743058e+01,1.726270066100094311e+02
2.248035320088300182e+02,3.992862398822663295e+01,1.894791666666666785e+01,1.735277777777777430e+02
2.244917043740572922e+02,4.038009049773755521e+01,1.901282051282051100e+01,1.755091575091574896e+02
2.239743589743589496e+02,4.039819004524886736e+01,1.908003766478342556e+01,1.767570621468926504e+02
2.238322147651006730e+02,4.040865026099925217e+01,1.926686217008797541e+01,1.785728250244379183e+02
2.238223201174743053e+02,4.041409691629955603e+01,1.923541048466864467e+01,1.802670623145400555e+02
2.232936507936507837e+02,4.066450216450216715e+01,1.967904761904761557e+01,1.812619047619047592e+02
2.236304801670146105e+02,4.071050800278357684e+01,2.052528089887640306e+01,1.816919475655430460e+02
2.228820512820512647e+02,4.089304029304029342e+01,2.268302658486707557e+01,1.834049079754601337e+02
2.228581713462922949e+02,4.082649388048955785e+01,2.395542046605876152e+01,1.834316109422492502e+02
2.225035014005601965e+02,4.083823529411764497e+01,2.583627450980391771e+01,1.840274509803921319e+02
2.219876543209876445e+02,4.102106027596223470e+01,2.762674094707520922e+01,1.847260909935004349e+02
2.220349750178443742e+02,4.101284796573875724e+01,2.986065573770491710e+01,1.856375227686702942e+02
2.212575423105224104e+02,4.158130978660779675e+01,3.137476459510357785e+01,1.861299435028248581e+02
2.209156028368794296e+02,4.164255319148936252e+01,3.352567693744164501e+01,1.868244631185807521e+02
2.209707977207977194e+02,4.163888888888888573e+01,3.569094304388421790e+01,1.877208216619981158e+02
2.206027298850574425e+02,4.164008620689655515e+01,3.812952380952380338e+01,1.886342857142857099e+02
2.204159544159543884e+02,4.169230769230769340e+01,4.046401515151514872e+01,1.890482954545454675e+02
2.198194444444444287e+02,4.179312865497075791e+01,4.337306201550386930e+01,1.898226744186046631e+02
2.197275362318840450e+02,4.195579710144927077e+01,4.594990366088632072e+01,1.907562620423891815e+02
2.194298801973220350e+02,4.202889358703311729e+01,4.912596899224806180e+01,1.914844961240309829e+02
2.195495867768595133e+02,4.199173553719008112e+01,5.245429362880886259e+01,1.914524469067405334e+02
2.188268678160919194e+02,4.219755747126436063e+01,5.582397003745317932e+01,1.913745318352059712e+02
2.182805907172995887e+02,4.225457102672292109e+01,5.861080074487895075e+01,1.911759776536312927e+02
2.185918079096045119e+02,4.231073446327683030e+01,6.060657276995304699e+01,1.906929577464788679e+02
2.187549019607843093e+02,4.227450980392156055e+01,6.203388278388278110e+01,1.905302197802197668e+02
2.185663841807909478e+02,4.231497175141242195e+01,6.389199255121042142e+01,1.903445065176908599e+02
2.183584521384928792e+02,4.241004752206381312e+01,6.545291902071562617e+01,1.903276836158192111e+02
2.173638888888888800e+02,4.259652777777777288e+01,6.748674242424242209e+01,1.901344696969696884e+02
2.171379310344827616e+02,4.263759296822176736e+01,6.981912878787878185e+01,1.897537878787878753e+02
2.171387163561076648e+02,4.260938578329882631e+01,7.149856733524354979e+01,1.895425023877745900e+02
2.169640921409213945e+02,4.271883468834688102e+01,7.307982456140351246e+01,1.890078947368421041e+02
2.169303583502366166e+02,4.268424611223799303e+01,7.509510086455331646e+01,1.886887608069164344e+02
2.158800856531049135e+02,4.273661670235546239e+01,7.636283185840707688e+01,1.883736479842674498e+02
2.161814432989690715e+02,4.277182130584192521e+01,7.756721915285450564e+01,1.880653775322283252e+02
2.158954514596062211e+02,4.279701289884589244e+01,7.816621253405995162e+01,1.879918256130790155e+02
2.162395209580838298e+02,4.272854291417165484e+01,7.936023054755042949e+01,1.876320845341018071e+02
2.155414012738853557e+02,4.301061571125265459e+01,8.005318138651470861e+01,1.875935422602089204e+02
2.146559600285510214e+02,4.316559600285510356e+01,8.091485507246376585e+01,1.872780797101449082e+02
2.143674484719260818e+02,4.325230987917554870e+01,8.252117863720073387e+01,1.872127071823204290e+02
2.144844632768361237e+02,4.322387005649716940e+01,8.301256038647342450e+01,1.868966183574879096e+02
2.144865248226950030e+02,4.324397163120566745e+01,8.379241516966067138e+01,1.867285429141716406e+02
2.141687327823691191e+02,4.334022038567492530e+01,8.437026239067054689e+01,1.864412050534499485e+02
2.142346723044397550e+02,4.320718816067653023e+01,8.504477611940298232e+01,1.862009950248755956e+02
2.140021052631578868e+02,4.335929824561402768e+01,8.581310211946049549e+01,1.858911368015414212e+02
2.139556025369978727e+02,4.335870331219167895e+01,8.637142857142856656e+01,1.856590476190476124e+02
2.140234541577825098e+02,4.334044065387348610e+01,8.679980276134122619e+01,1.853362919132149784e+02
2.137683264177040030e+02,4.336376210235130912e+01,8.669282945736433987e+01,1.852093023255814046e+02
2.136198704103671844e+02,4.329877609791216742e+01,8.639980732177264144e+01,1.852726396917148293e+02
2.131827057182705687e+02,4.344839609483960885e+01,8.607624633431085215e+01,1.852776148582600229e+02
2.132515723270440162e+02,4.345492662473794354e+01,8.542525252525251744e+01,1.854141414141413975e+02
2.133572938689217722e+02,4.341014799154334014e+01,8.542525252525251744e+01,1.854141414141413975e+02
2.126777316735822865e+02,4.341770401106500543e+01,8.421626984126983473e+01,1.855287698412698205e+02
2.124923928077454889e+02,4.336237897648685191e+01,8.382786069651740490e+01,1.855810945273631773e+02
2.122247267759562703e+02,4.346926229508196826e+01,8.354803921568627345e+01,1.856999999999999886e+02
2.123278911564625560e+02,4.344693877551020478e+01,8.340664711632453532e+01,1.860625610948191593e+02
2.121171352074966308e+02,4.347590361445783458e+01,8.230776515151514161e+01,1.861818181818181870e+02
2.122150101419878183e+02,4.344895199459093504e+01,8.176739926739927000e+01,1.864954212454212268e+02
2.113071083505865886e+02,4.351276742581089962e+01,8.013031161473087138e+01,1.869405099150141609e+02
2.110565656565656525e+02,4.353400673400673071e+01,7.883050847457627697e+01,1.881949152542372872e+02
2.109263803680981653e+02,4.352624403544648857e+01,7.728219696969696884e+01,1.902528409090909065e+02
2.106875000000000000e+02,4.353024193548387188e+01,7.517231638418078887e+01,1.911751412429378547e+02
2.107329276538201270e+02,4.359229208924949006e+01,7.433142311365806165e+01,1.933199617956064742e+02
2.098350730688935357e+02,4.362560890744606468e+01,7.331439393939393767e+01,1.945871212121211897e+02
2.097858099062918313e+02,4.360240963855421370e+01,7.292058823529411882e+01,1.962303921568627345e+02
2.097858099062918313e+02,4.360240963855421370e+01,7.245294117647058840e+01,1.976862745098038943e+02
2.093750000000000000e+02,4.364930555555555003e+01,7.161973180076627443e+01,1.988285440613026651e+02
2.094396135265700423e+02,4.369013112491373363e+01,7.110161443494776279e+01,2.005669515669515590e+02
2.088936314363143367e+02,4.375745257452574322e+01,7.092602996254680647e+01,2.025805243445692554e+02
2.087483130904183213e+02,4.374831309041834970e+01,7.076862745098038943e+01,2.051990196078430984e+02
2.088062330623305911e+02,4.375135501355013190e+01,7.016525023607175626e+01,2.063437204910292451e+02
2.084477317554240585e+02,4.375805391190006333e+01,6.946013448607108387e+01,2.086205571565801904e+02
2.079163372859024719e+02,4.372463768115941463e+01,6.902465753424657180e+01,2.107972602739725971e+02
2.075377229080932580e+02,4.381961591220850494e+01,6.857549019607841956e+01,2.131392156862744969e+02
