# x1,y1,x2,y2
3.023918918918918735e+02,2.315123873873873492e+02,nan,nan
3.024691780821917746e+02,2.315228310502282909e+02,nan,nan
3.025158469945354796e+02,2.314065573770491824e+02,nan,nan
3.024304635761589566e+02,2.315518763796909241e+02,nan,nan
3.025743243243243228e+02,2.314234234234234009e+02,nan,nan
3.025469798657717888e+02,2.312796420581655354e+02,nan,nan
3.026016260162601270e+02,2.310139372822299606e+02,nan,nan
3.024719358533791365e+02,2.311156930126001896e+02,nan,nan
3.024719358533791365e+02,2.311156930126001896e+02,nan,nan
3.025403868031854131e+02,2.310739476678042763e+02,nan,nan
3.021536723163841884e+02,2.312644067796610159e+02,nan,nan
3.022534246575342536e+02,2.312009132420091078e+02,nan,nan
3.019370860927152194e+02,2.312660044150110252e+02,nan,nan
3.019966666666666697e+02,2.312333333333333201e+02,nan,nan
3.018289473684210407e+02,2.315701754385964648e+02,nan,nan
3.017956284153005413e+02,2.315879781420764800e+02,nan,nan
3.017382550335570386e+02,2.317102908277404651e+02,nan,nan
3.017382550335570386e+02,2.317102908277404651e+02,nan,nan
3.017380952380952408e+02,2.318049886621314783e+02,nan,nan
3.017705479452054647e+02,2.318139269406392486e+02,nan,nan
3.017482758620689651e+02,2.318505747126436347e+02,nan,nan
3.016837315130830461e+02,2.318987485779294389e+02,nan,nan
3.017736900780378733e+02,2.318071348940914049e+02,nan,nan
3.016247165532879535e+02,2.318526077097505436e+02,nan,nan
3.016494066882415837e+02,2.315663430420711961e+02,nan,nan
3.014800000000000182e+02,2.311444444444444173e+02,nan,nan
3.015132450331125824e+02,2.310772626931567117e+02,nan,nan
3.015132450331125824e+02,2.310772626931567117e+02,nan,nan
3.014900662251655490e+02,2.311070640176600364e+02,nan,nan
3.014103410341033964e+02,2.311507150715071077e+02,nan,nan
3.013398479913137749e+02,2.312638436482084785e+02,nan,nan
3.013387978142076236e+02,2.312065573770491937e+02,nan,nan
3.013476347634763215e+02,2.312310231023102176e+02,nan,nan
3.015218855218855083e+02,2.313804713804713913e+02,nan,nan
3.015183946488294282e+02,2.313545150501672367e+02,nan,nan
3.016701509872241331e+02,2.313484320557491287e+02,nan,nan
3.014306010928961541e+02,2.313431693989070652e+02,nan,nan
3.014640522875816941e+02,2.313180827886710063e+02,nan,nan
3.014740259740259489e+02,2.313452380952380736e+02,nan,nan
3.014838709677419502e+02,2.313139784946236261e+02,nan,nan
3.014166666666666856e+02,2.309145299145299077e+02,nan,nan
3.014025974025973937e+02,2.308993506493506516e+02,nan,nan
3.014673202614379193e+02,2.308856209150326890e+02,nan,nan
3.015037756202804644e+02,2.308338727076590828e+02,nan,nan
3.013354632587859214e+02,2.308210862619808381e+02,nan,nan
3.011071428571428328e+02,2.304491341991341926e+02,nan,nan
3.011411509229098442e+02,2.304451682953311433e+02,nan,nan
3.009966442953020191e+02,2.305212527964205549e+02,nan,nan
3.014855555555555497e+02,2.302366666666666788e+02,nan,nan
3.013924191750278396e+02,2.301727982162764476e+02,nan,nan
3.012619047619047592e+02,2.301473922902494280e+02,nan,nan
3.014533333333333189e+02,2.300777777777777544e+02,nan,nan
3.013831553973902260e+02,2.301067615658363081e+02,nan,nan
3.014721274175199142e+02,2.300921501706484662e+02,nan,nan
3.016928327645051127e+02,2.300068259385665499e+02,nan,nan
3.017837235228539612e+02,2.298461538461538396e+02,nan,nan
3.016423611111110858e+02,2.300578703703703241e+02,nan,nan
3.016037296037295619e+02,2.301911421911421485e+02,nan,nan
3.015710872162484861e+02,2.300549581839904363e+02,nan,nan
3.014768361581920431e+02,2.298711864406779739e+02,nan,nan
3.014115646258503602e+02,2.296201814058956643e+02,nan,nan
3.012122260668973581e+02,2.298258362168396332e+02,nan,nan
3.013984287317620669e+02,2.295454545454545325e+02,nan,nan
3.011993670886075734e+02,2.294630801687763437e+02,nan,nan
3.013908045977011056e+02,2.291943573667711576e+02,nan,nan
3.015327380952380736e+02,2.286736111111110858e+02,nan,nan
3.010090090090089916e+02,2.343389639639639483e+02,nan,nan
3.024097859327217179e+02,2.296309887869520878e+02,nan,nan
3.016049723756906360e+02,2.307495395948434407e+02,nan,nan
3.015842391304348098e+02,2.281639492753623131e+02,nan,nan
3.013505007153075326e+02,2.370600858369098773e+02,1.551002824858757094e+02,1.887372881355932179e+02
2.998824609733700299e+02,2.300358126721763199e+02,3.075304054054054177e+02,1.860765765765765707e+02
3.000322283609576175e+02,2.299290976058931619e+02,3.074726190476190482e+02,1.864011904761904646e+02
2.991357340720221600e+02,2.295226223453369983e+02,3.074471264367815593e+02,1.862563218390804423e+02
2.990292850990525153e+02,2.292532299741602060e+02,3.074355400696863967e+02,1.863681765389082443e+02
2.978903985507246261e+02,2.295733695652174049e+02,3.071264367816091863e+02,1.859770114942528778e+02
2.979362618432385830e+02,2.292101636520241073e+02,3.071525215252152066e+02,1.857453874538745424e+02
2.979353741496598218e+02,2.293520408163265358e+02,3.071679104477611872e+02,1.857263681592039575e+02
2.973944153577660927e+02,2.294293193717277575e+02,3.071499380421313390e+02,1.857633209417595879e+02
2.972911051212938105e+02,2.293243486073674546e+02,3.070499375780274249e+02,1.859138576779026266e+02
2.965172711571674995e+02,2.296727115716752792e+02,3.071503759398495959e+02,1.851152882205513777e+02
2.965612153708668188e+02,2.295487042001787188e+02,3.070706018518518476e+02,1.853807870370370381e+02
2.965967078189300423e+02,2.292913580246913625e+02,3.072479240806642338e+02,1.852669039145907561e+02
2.969307359307359206e+02,2.292683982683982435e+02,3.072935672514619796e+02,1.851789473684210634e+02
2.963324999999999818e+02,2.293824999999999932e+02,3.070877192982455881e+02,1.855413533834586417e+02
2.968402777777777715e+02,2.291718750000000000e+02,3.073881856540083959e+02,1.844789029535864699e+02
2.967364341085271349e+02,2.291205857019810139e+02,3.074605418138987147e+02,1.847043580683156563e+02
2.967364341085271349e+02,2.291205857019810139e+02,3.074807017543859615e+02,1.845941520467836199e+02
2.967364341085271349e+02,2.291205857019810139e+02,3.074605418138987147e+02,1.847043580683156563e+02
2.967364341085271349e+02,2.291205857019810139e+02,3.074605418138987147e+02,1.847043580683156563e+02
2.969311224489795791e+02,2.289540816326530717e+02,3.075046620046620092e+02,1.839254079254079102e+02
2.972037037037036953e+02,2.289991181657848074e+02,3.075638418079095686e+02,1.835830508474576277e+02
2.973783783783783861e+02,2.291252252252252219e+02,3.075984072810011298e+02,1.835119453924914694e+02
2.977915590008612980e+02,2.288828596037898251e+02,3.075638418079095686e+02,1.835830508474576277e+02
2.979778956675507970e+02,2.290070733863836949e+02,3.075638418079095686e+02,1.835830508474576277e+02
2.979914089347078630e+02,2.289527491408934452e+02,3.075604519774011010e+02,1.835389830508474631e+02
2.979555555555555202e+02,2.290942222222222142e+02,3.075315614617940128e+02,1.840830564784053252e+02
2.978968888888888955e+02,2.290728888888888832e+02,3.075618729096989910e+02,1.840133779264214127e+02
2.978968888888888955e+02,2.290728888888888832e+02,3.075794183445189560e+02,1.839809843400447278e+02
2.978607367475291881e+02,2.290440251572326815e+02,3.075794183445189560e+02,1.839809843400447278e+02
2.978342059336823695e+02,2.285663176265270238e+02,3.074482758620689538e+02,1.835494252873563141e+02
2.974616709732988511e+02,2.288027562446166883e+02,3.074356321839080124e+02,1.838045977011494188e+02
2.974850809889172751e+02,2.288175618073316002e+02,3.074356321839080124e+02,1.838045977011494188e+02
2.973605263157894569e+02,2.286736842105263179e+02,3.074356321839080124e+02,1.838045977011494188e+02
2.972607174103237071e+02,2.286351706036745384e+02,3.073586956521739353e+02,1.836425120772946684e+02
2.976780701754385632e+02,2.282947368421052659e+02,3.074609195402298383e+02,1.828505747126436631e+02
2.975790424570911910e+02,2.284317976513098358e+02,3.072472727272727298e+02,1.839066666666666379e+02
2.975256064690026960e+02,2.284806828391733973e+02,3.072472727272727298e+02,1.839066666666666379e+02
2.976640070921985739e+02,2.284627659574468055e+02,3.070155316606929432e+02,1.842305854241338068e+02
2.976565934065934016e+02,2.284496336996336652e+02,3.070085470085469979e+02,1.843345543345543263e+02
2.977351598173515868e+02,2.282995433789954234e+02,3.071596424010216992e+02,1.843614303959131462e+02
2.981534391534391375e+02,2.282398589065255408e+02,3.073002450980391700e+02,1.839852941176470722e+02
2.983203463203462888e+02,2.281826839826839830e+02,3.075380952380951953e+02,1.838452380952380736e+02
2.982801687763712835e+02,2.283611814345991320e+02,3.075380952380951953e+02,1.838452380952380736e+02
2.983579931972789154e+02,2.283120748299319587e+02,3.074498834498834299e+02,1.839568764568764436e+02
2.984286898839137621e+02,2.283200663349916795e+02,3.076517241379310121e+02,1.841505747126436745e+02
2.981373056994818853e+02,2.285941278065630229e+02,3.077906432748537782e+02,1.844947368421052545e+02
2.980798969072164937e+02,2.286194158075601308e+02,3.077910798122065330e+02,1.844589201877934102e+02
2.980249140893470781e+02,2.285335051546391867e+02,3.077589388696654851e+02,1.845778546712802779e+02
2.980249140893470781e+02,2.285335051546391867e+02,3.078189448441246441e+02,1.842817745803357070e+02
2.976622691292876084e+02,2.283509234828495948e+02,3.075165484633569122e+02,1.842931442080378304e+02
2.976282051282051384e+02,2.283811965811965479e+02,3.075603864734299009e+02,1.840736714975845132e+02
2.976692439862542869e+02,2.283780068728522110e+02,3.075635491606714140e+02,1.841414868105515552e+02
2.976847079037800654e+02,2.283676975945016920e+02,3.076257309941520361e+02,1.838385964912280599e+02
2.977134353741496398e+02,2.283129251700680129e+02,3.075133565621370053e+02,1.837630662020905845e+02
