# x1,y1,x2,y2
2.789257812500000000e+02,1.085598958333333286e+02,9.417781908302353600e+01,5.313630731102849580e+01
2.789302325581395507e+02,1.086718346253229868e+02,9.450467289719625796e+01,5.309408099688473470e+01
2.788169934640522456e+02,1.086457516339869187e+02,9.551987179487178992e+01,5.355576923076922924e+01
2.789716599190283546e+02,1.088529014844804266e+02,9.607942464040024788e+01,5.385365853658536395e+01
2.790269905533062911e+02,1.088043184885290060e+02,9.610309930423781566e+01,5.389184060721062508e+01
2.790000000000000000e+02,1.088108843537414856e+02,9.673241288625902712e+01,5.388231426692964732e+01
2.790301783264745836e+02,1.088587105624142595e+02,9.683236621534493338e+01,5.384332688588007443e+01
2.794406294706723770e+02,1.083118741058655132e+02,9.687569573283859370e+01,5.369449598021026304e+01
2.797188295165394152e+02,1.090547073791348538e+02,9.777179962894248888e+01,5.398639455782312524e+01
2.797258687258687360e+02,1.091454311454311323e+02,9.790056285178236806e+01,5.403189493433395540e+01
2.797631917631917418e+02,1.092380952380952266e+02,9.844465408805031359e+01,5.413522012578616227e+01
2.799126344086021163e+02,1.090349462365591364e+02,9.831102850061957099e+01,5.402106567534076476e+01
2.799986282578875034e+02,1.090178326474622708e+02,9.882378311768329127e+01,5.428404189772026456e+01
2.800936170212766001e+02,1.090170212765957416e+02,9.891221608348679695e+01,5.409208103130755063e+01
2.799467787114845692e+02,1.088123249299719788e+02,9.909393939393939377e+01,5.399636363636363967e+01
2.799761904761904816e+02,1.085476190476190368e+02,9.894292653309045704e+01,5.375106253794778155e+01
2.800129870129870255e+02,1.082972582972582813e+02,9.905850091407678804e+01,5.354174283973186732e+01
2.800361990950226527e+02,1.079396681749622786e+02,9.899243856332702762e+01,5.323692501575298763e+01
2.799902370990236591e+02,1.085104602510460268e+02,9.903075957313244260e+01,5.321280602636534951e+01
2.799704641350210750e+02,1.076821378340365527e+02,9.885353535353534937e+01,5.299053030303030454e+01
2.800519480519480453e+02,1.074314574314574173e+02,9.861913814955639168e+01,5.249049429657794974e+01
2.801200564971751419e+02,1.080776836158191969e+02,9.873850031505985214e+01,5.238815374921234991e+01
2.800519480519480453e+02,1.074314574314574173e+02,9.923141025641024271e+01,5.236025641025640454e+01
2.800385674931129074e+02,1.078071625344352498e+02,9.902416356877323267e+01,5.230235439900867078e+01
2.800393811533051576e+02,1.076919831223628705e+02,9.901920693928127548e+01,5.234572490706320025e+01
2.800277777777777146e+02,1.076597222222222143e+02,9.922820512820511851e+01,5.229999999999999716e+01
2.800070323488044437e+02,1.069409282700421926e+02,9.879303675048356581e+01,5.204577691811734041e+01
2.799657064471878698e+02,1.068545953360768124e+02,9.883943481053307778e+01,5.190109184328836989e+01
2.798354253835424856e+02,1.067308228730822748e+02,9.880705128205127608e+01,5.182435897435897232e+01
2.794985994397758873e+02,1.064453781512604991e+02,9.883173384516953774e+01,5.183941138835572104e+01
2.791928251121076414e+02,1.051195814648729367e+02,9.883173384516953774e+01,5.183941138835572104e+01
2.791366120218578999e+02,1.046803278688524586e+02,9.883173384516953774e+01,5.183941138835572104e+01
2.786409155937052446e+02,1.036781115879828263e+02,9.890682414698162006e+01,5.170669291338582951e+01
2.784074074074073906e+02,1.035459533607681664e+02,9.872360844529750068e+01,5.167050543825975240e+01
2.784382978723403994e+02,1.032921985815602710e+02,9.865838113448054969e+01,5.163734862970044048e+01
2.783855421686747036e+02,1.027496653279785761e+02,9.875623800383877438e+01,5.164747280870121671e+01
2.783290043290043059e+02,1.021818181818181870e+02,9.890476190476189799e+01,5.185587301587301567e+01
2.779499999999999886e+02,1.010196969696969660e+02,9.904150453955899991e+01,5.196303501945525483e+01
2.779404255319149115e+02,1.009659574468085168e+02,9.929827915869981325e+01,5.207839388145315240e+01
2.780129870129870255e+02,1.003520923520923418e+02,9.924621212121212466e+01,5.202146464646464352e+01
2.780129870129870255e+02,1.003520923520923418e+02,9.929817953546766773e+01,5.207721280602636682e+01
2.779548762736535537e+02,9.931149927219796325e+01,9.929817953546766773e+01,5.207721280602636682e+01
2.779753623188405527e+02,9.903623188405796895e+01,1.001378446115288199e+02,5.242982456140350678e+01
2.778765957446808557e+02,9.837163120567375074e+01,1.003868159203980071e+02,5.230161691542288338e+01
2.778526466380543525e+02,9.840057224606580633e+01,1.006489945155393002e+02,5.241194393662400586e+01
2.777805907172995603e+02,9.728410689170182479e+01,1.007909709338280635e+02,5.242671614100185451e+01
2.776804407713498222e+02,9.726584022038566957e+01,1.011574251115359999e+02,5.230592734225621143e+01
2.775399449035812154e+02,9.654545454545454675e+01,1.018249534450651765e+02,5.243016759776536162e+01
2.774951590594744175e+02,9.602489626556017299e+01,1.020993296770261907e+02,5.245033516148689756e+01
2.774939271255060476e+02,9.574493927125506332e+01,1.020993296770261907e+02,5.245033516148689756e+01
2.774731638418078887e+02,9.506214689265536322e+01,1.031669724770642205e+02,5.269785932721712385e+01
2.773900414937759251e+02,9.456708160442599365e+01,1.031334552102376563e+02,5.266422912858013206e+01
2.772439393939393995e+02,9.373030303030301980e+01,1.035814249363867674e+02,5.248791348600508400e+01
2.772227011494252906e+02,9.334195402298850297e+01,1.040243122200895698e+02,5.253230966090850984e+01
2.771652173913043384e+02,9.323768115942027634e+01,1.041574952561669818e+02,5.260025300442757867e+01
2.771722689075630228e+02,9.291736694677869934e+01,1.047143765903307866e+02,5.269656488549617990e+01
2.771703703703703354e+02,9.238518518518517908e+01,1.047287705956907331e+02,5.272813688212927730e+01
2.771812865497075791e+02,9.188742690058478502e+01,1.055300751879699277e+02,5.278947368421052744e+01
2.771824712643677913e+02,9.152298850574712219e+01,1.058163265306122440e+02,5.273036487322200827e+01
2.771910919540229656e+02,9.147126436781609016e+01,1.057781885397412225e+02,5.272027110289586460e+01
2.772555066079295329e+02,9.096622613803229740e+01,1.061017478152309508e+02,5.235892634207240803e+01
2.778466947960618540e+02,9.054571026722925353e+01,1.065105566218809940e+02,5.258925143953934622e+01
2.782492877492877028e+02,8.978062678062677548e+01,1.073447619047619099e+02,5.264253968253967741e+01
2.789795321637426468e+02,8.898391812865496320e+01,1.079609724888035771e+02,5.274408189379398237e+01
2.792222222222221717e+02,8.839566395663956655e+01,1.083110285006195710e+02,5.266728624535316072e+01
2.796586666666666474e+02,8.752533333333332166e+01,1.086524427952999332e+02,5.274087816944959428e+01
2.802388888888888800e+02,8.645555555555554861e+01,1.091648079306071821e+02,5.256629491945476929e+01
2.805136612021857445e+02,8.579781420765026212e+01,1.096244486452425804e+02,5.266036546943919205e+01
2.809122085048010717e+02,8.474485596707819468e+01,1.100676598386095435e+02,5.287833643699565300e+01
2.811037344398339997e+02,8.435961272475793749e+01,1.102759051186017416e+02,5.265543071161048516e+01
2.813909985935301847e+02,8.374261603375526875e+01,1.110531582238899233e+02,5.293370856785490730e+01
2.815105485232067508e+02,8.263853727144865502e+01,1.109691358024691255e+02,5.251234567901234129e+01
2.814937759336099816e+02,8.207053941908714023e+01,1.116126126126126081e+02,5.282046332046331827e+01
2.814105691056910814e+02,8.221680216802167251e+01,1.116845124282982766e+02,5.282090503505417445e+01
2.815344129554655979e+02,8.112955465587045012e+01,1.122380025940337163e+02,5.296498054474707828e+01
2.817745901639344197e+02,8.063251366120218222e+01,1.124900867410160998e+02,5.298698884758364613e+01
2.820767085076708440e+02,7.968061366806135482e+01,1.125513784461152795e+02,5.271553884711779148e+01
2.821399711399711236e+02,7.929437229437229462e+01,1.126148007590132778e+02,5.272612270714736837e+01
2.823446327683615777e+02,7.878248587570620032e+01,1.129697554697554551e+02,5.273552123552123305e+01
2.824177040110649841e+02,7.861825726141078974e+01,1.131055341055341046e+02,5.279922779922780052e+01
2.823841807909603858e+02,7.861581920903954313e+01,1.135489096573208627e+02,5.276448598130841106e+01
2.824316069057104528e+02,7.813147410358565992e+01,1.142064393939393909e+02,5.297474747474746692e+01
2.827265306122449147e+02,7.777551020408162685e+01,1.143301526717557266e+02,5.276208651399490890e+01
2.830103761348897251e+02,7.737743190661478820e+01,1.143314465408804921e+02,5.283270440251572353e+01
2.828943089430894133e+02,7.745257452574524848e+01,1.145146771037181992e+02,5.272407045009784810e+01
2.830431848852900885e+02,7.672739541160592580e+01,1.147735124760076815e+02,5.265770953294945400e+01
2.829903181189487782e+02,7.663762102351313388e+01,1.146614276358873497e+02,5.256712508185984944e+01
2.832548209366390779e+02,7.654269972451790238e+01,1.151676154332700719e+02,5.261859582542694369e+01
2.831851851851851620e+02,7.624691358024691112e+01,1.152959501557632365e+02,5.261744548286603873e+01
2.831851851851851620e+02,7.624691358024691112e+01,1.152427063935443670e+02,5.255741775294847429e+01
2.835454545454545610e+02,7.568319559228649496e+01,1.155086372360844535e+02,5.278630838131797276e+01
2.835454545454545610e+02,7.568319559228649496e+01,1.155086372360844535e+02,5.278630838131797276e+01
2.836120689655172669e+02,7.555172413793103203e+01,1.157844932844932799e+02,5.256959706959707290e+01
2.839250000000000114e+02,7.533333333333332860e+01,1.158473748473748373e+02,5.254884004884004156e+01
2.839250000000000114e+02,7.533333333333332860e+01,1.160206435944140821e+02,5.264480874316939918e+01
2.839250000000000114e+02,7.533333333333332860e+01,1.160206435944140821e+02,5.264480874316939918e+01
2.838888888888889142e+02,7.516005291005291156e+01,1.165565638233514818e+02,5.267453115547488807e+01
2.839325236167341018e+02,7.489068825910931082e+01,1.169281767955801143e+02,5.274155923879680330e+01
2.838845654993514813e+02,7.519066147859922467e+01,1.174299694189602405e+02,5.296697247706421763e+01
2.838954248366013076e+02,7.510588235294117965e+01,1.174730792498487517e+02,5.300846944948577999e+01
2.838954248366013076e+02,7.510588235294117965e+01,1.177023809523809490e+02,5.291729323308270949e+01
2.838954248366013076e+02,7.510588235294117965e+01,1.181807909604519722e+02,5.309353421217827673e+01
2.838870748299319757e+02,7.537006802721087695e+01,1.186629353233830813e+02,5.326927860696517314e+01
2.839221311475409948e+02,7.537431693989070425e+01,1.190884353741496540e+02,5.333704390847247367e+01
2.839062918340026158e+02,7.556626506024096557e+01,1.190499075785582193e+02,5.331484904497843047e+01
2.839062918340026158e+02,7.556626506024096557e+01,1.194693627450980244e+02,5.339889705882352899e+01
2.839062918340026158e+02,7.556626506024096557e+01,1.198166980539861868e+02,5.357438794726930098e+01
2.836922043010752077e+02,7.538172043010752077e+01,1.203841269841269792e+02,5.352317460317459563e+01
2.837724230254350459e+02,7.494377510040160928e+01,1.212798742138364645e+02,5.401698113207547181e+01
2.837724230254350459e+02,7.494377510040160928e+01,1.212495274102079463e+02,5.398361688720856932e+01
2.837017543859648754e+02,7.509716599190282693e+01,1.213728489483747666e+02,5.379413639260675239e+01
2.833672086720866901e+02,7.534688346883469023e+01,1.217292057535959913e+02,5.388555347091932646e+01
2.834410480349345107e+02,7.532168850072778810e+01,1.218713561470215438e+02,5.379150823827630035e+01
2.834497126436781400e+02,7.569827586206896797e+01,1.223038130381303574e+02,5.413099630996310196e+01
2.834497126436781400e+02,7.569827586206896797e+01,1.225030978934324537e+02,5.422118959107806546e+01
2.834497126436781400e+02,7.569827586206896797e+01,1.225030978934324537e+02,5.422118959107806546e+01
2.834497126436781400e+02,7.569827586206896797e+01,1.228052869116698815e+02,5.421341070277239993e+01
2.831260162601626007e+02,7.599186991869918018e+01,1.232833333333333314e+02,5.454814814814815094e+01
2.831823129251700379e+02,7.598231292517006352e+01,1.238842424242424158e+02,5.492909090909090963e+01
2.831874163319945978e+02,7.595850066934403344e+01,1.239759704251386268e+02,5.498459642637091349e+01
2.833569444444444230e+02,7.542499999999999716e+01,1.240795165394401920e+02,5.477798982188294730e+01
2.833137254901960205e+02,7.549579831932773288e+01,1.241731601731601700e+02,5.468954854669139820e+01
2.832914862914862510e+02,7.588600288600287058e+01,1.249456654456654405e+02,5.512637362637362770e+01
2.833333333333333144e+02,7.509116809116808611e+01,1.253561561561561319e+02,5.530030030030029309e+01
2.832170868347338342e+02,7.511484593837533907e+01,1.257839165131982639e+02,5.548004910988336036e+01
2.832319444444444230e+02,7.503472222222221433e+01,1.258284132841328358e+02,5.530688806888068854e+01
2.829293333333333180e+02,7.478266666666665685e+01,1.258904761904761784e+02,5.520238095238094900e+01
2.829067688378032699e+02,7.492592592592590961e+01,1.266322055137844558e+02,5.524874686716791672e+01
2.825045751633986697e+02,7.514117647058823479e+01,1.267702205882352899e+02,5.521507352941176805e+01
2.825045751633986697e+02,7.514117647058823479e+01,1.269854809437386507e+02,5.522444041137325854e+01
2.825045751633986697e+02,7.514117647058823479e+01,1.269468599033816218e+02,5.526992753623188293e+01
2.825437908496731438e+02,7.497647058823528710e+01,1.275476624165148536e+02,5.513296903460837939e+01
2.824449275362318872e+02,7.494637681159419174e+01,1.278011363636363598e+02,5.516098484848485128e+01
2.824102564102564088e+02,7.500809716599189869e+01,1.279382716049382509e+02,5.511049382716048939e+01
2.823831258644536319e+02,7.482987551867219622e+01,1.280092081031307600e+02,5.515837937384898737e+01
2.824087791495198871e+02,7.480658436213991536e+01,1.280324754901960489e+02,5.517585784313725128e+01
2.823817427385891961e+02,7.485477178423236921e+01,1.285297397769516863e+02,5.533023543990086068e+01
2.821666666666666288e+02,7.454057971014492523e+01,1.288942189421894113e+02,5.536961869618696142e+01
2.820619235836626899e+02,7.457575757575756370e+01,1.295631970260222943e+02,5.564002478314746014e+01
2.820619235836626899e+02,7.457575757575756370e+01,1.298262737875997459e+02,5.570841006752608848e+01
2.821160593792172335e+02,7.479487179487179560e+01,1.298917748917748725e+02,5.569325912183054328e+01
2.821687763713080130e+02,7.432208157524613057e+01,1.302353297035692492e+02,5.575801572897761105e+01
2.821203319502074578e+02,7.384647302904564015e+01,1.308823887873247713e+02,5.581718464351005338e+01
2.821914600550963996e+02,7.376170798898071723e+01,1.309537037037036953e+02,5.573958333333333570e+01
2.823009446693657196e+02,7.356275303643724328e+01,1.316494967436352681e+02,5.592243931320307837e+01
2.823983402489626542e+02,7.362240663900415427e+01,1.319364230540701044e+02,5.574747474747474740e+01
2.823868312757201693e+02,7.353909465020575453e+01,1.324692832764505113e+02,5.596188850967007511e+01
2.824938775510204323e+02,7.297551020408162969e+01,1.328264758497316507e+02,5.588968395945139633e+01
2.825380359612724419e+02,7.303319502074688785e+01,1.334300300300300250e+02,5.596216216216216566e+01
2.825624142661179121e+02,7.303292181069959099e+01,1.335970760233917929e+02,5.574561403508771917e+01
2.824650856389986302e+02,7.266007905138340561e+01,1.339744990892531860e+02,5.565877352762598207e+01
2.824293333333333180e+02,7.257333333333332348e+01,1.346528258362168344e+02,5.581084198385236306e+01
2.825793010752688019e+02,7.263037634408601662e+01,1.359353680430879763e+02,5.627348892878515585e+01
2.825793010752688019e+02,7.263037634408601662e+01,1.361508215962441284e+02,5.608685446009389608e+01
2.825793010752688019e+02,7.263037634408601662e+01,1.362466315172817701e+02,5.591505565319273074e+01
2.825793010752688019e+02,7.263037634408601662e+01,1.367578886976477293e+02,5.590820424555364099e+01
2.826975546975546649e+02,7.279536679536678889e+01,1.372344013490724990e+02,5.610005621135468346e+01
2.826680053547523244e+02,7.202811244979919536e+01,1.385820105820105823e+02,5.659611992945326620e+01
2.828058902275769242e+02,7.211244979919678144e+01,1.392679623085983280e+02,5.668610129564193301e+01
2.827336065573770725e+02,7.190710382513660193e+01,1.395654450261779971e+02,5.652646887725421010e+01
2.827642276422764098e+02,7.196476964769647111e+01,1.399069901790872166e+02,5.652050837666088512e+01
