# x1,y1,x2,y2
4.053490990990990639e+01,3.011058558558558502e+02,5.304261363636363313e+01,2.508664772727272805e+02
4.055519125683059656e+01,3.011180327868852373e+02,5.323113658070677445e+01,2.508042024832855361e+02
4.053490990990990639e+01,3.011058558558558502e+02,5.323342939481268132e+01,2.503227665706051823e+02
4.065780730897009931e+01,3.004086378737541736e+02,5.320207743153918756e+01,2.500141643059490093e+02
4.067666666666666941e+01,3.006344444444444548e+02,5.324011299435028377e+01,2.494237288135593360e+02
4.065562913907285036e+01,3.003752759381898159e+02,5.326705091258404678e+01,2.490393852065321596e+02
4.065562913907285036e+01,3.003752759381898159e+02,5.332753623188406067e+01,2.489584541062801577e+02
4.054999999999999716e+01,3.004577777777777783e+02,5.338681948424068935e+01,2.488443170964660567e+02
4.025255972696245976e+01,3.012184300341297103e+02,5.328599033816424679e+01,2.489497584541062452e+02
4.086101694915254257e+01,3.011389830508474574e+02,5.318357487922705218e+01,2.485265700483091393e+02
4.072747014115091702e+01,3.007100977198696796e+02,5.331058358061324753e+01,2.480672601384767404e+02
4.073570658036677372e+01,3.005016181229773338e+02,5.341120607787274110e+01,2.476999050332383376e+02
4.059169550173010066e+01,3.014036908881199111e+02,5.354857142857142804e+01,2.470666666666666629e+02
4.064657210401890808e+01,3.015508274231678456e+02,5.399704142011834307e+01,2.475069033530571971e+02
4.088316151202749182e+01,3.013814432989690886e+02,5.415895953757225101e+01,2.471974951830443104e+02
4.081848184818481684e+01,3.011518151815181454e+02,5.463085399449035862e+01,2.471634527089072435e+02
4.057888888888888346e+01,3.010677777777777351e+02,5.467132216014897494e+01,2.466210428305400342e+02
4.055773420479302871e+01,3.009357298474945424e+02,5.486079545454545325e+01,2.464895833333333144e+02
4.080501089324618391e+01,3.008845315904139284e+02,5.553051643192488029e+01,2.466582159624412895e+02
4.096610169491525255e+01,3.011502824858756640e+02,5.595599250936329128e+01,2.465805243445692554e+02
4.099658703071672505e+01,3.011786120591581266e+02,5.607364341085271064e+01,2.461802325581395223e+02
4.116503800217154918e+01,3.012714440825189968e+02,5.615451895043732122e+01,2.455238095238094900e+02
4.116503800217154918e+01,3.012714440825189968e+02,5.619337016574585419e+01,2.447412523020257709e+02
4.147816091954022966e+01,3.011252873563218486e+02,5.672476190476189828e+01,2.446780952380952101e+02
4.175321637426900168e+01,3.014152046783625565e+02,5.691493570722057171e+01,2.441523244312561758e+02
4.175531914893617369e+01,3.015035460992907588e+02,5.729344729344729359e+01,2.437473884140550808e+02
4.176484018264839904e+01,3.010582191780821972e+02,5.778454106280192804e+01,2.436830917874395936e+02
4.182310469314079171e+01,3.011805054151624290e+02,5.747632575757575069e+01,2.430331439393939092e+02
4.167401960784313530e+01,3.011997549019607732e+02,5.771358748778103376e+01,2.427018572825024307e+02
4.184132841328413122e+01,3.015424354243542666e+02,5.797229916897506996e+01,2.424939981532779143e+02
4.177777777777777857e+01,3.014019975031210947e+02,5.767486338797814227e+01,2.414990892531875772e+02
4.166551724137931245e+01,3.007850574712643379e+02,5.805042016806722671e+01,2.416535947712418135e+02
4.165458937198067702e+01,3.009842995169081519e+02,5.818260869565217064e+01,2.416444444444444173e+02
4.168607305936072294e+01,3.012374429223743846e+02,5.826805143422353694e+01,2.412561819980217592e+02
4.189553990610328071e+01,3.015105633802816669e+02,5.857953394123606472e+01,2.413302938196554805e+02
4.178941034897713536e+01,3.014163658243080590e+02,5.873773773773773144e+01,2.409719719719719535e+02
4.171268656716417667e+01,3.011368159203979644e+02,5.959959349593495403e+01,2.413902439024390105e+02
4.160880503144653630e+01,3.012427672955974458e+02,6.012550200803212164e+01,2.415732931726907395e+02
4.154027261462205445e+01,3.011610904584882178e+02,6.047289156626506212e+01,2.414226907630522021e+02
4.156737588652482174e+01,3.011217494089834190e+02,6.147808358817533048e+01,2.415912334352701123e+02
4.158524173027989690e+01,3.013256997455470696e+02,6.233232016210739346e+01,2.417142857142857224e+02
