# x1,y1,x2,y2
1.651455223880597032e+02,2.828009950248755899e+02,2.925454545454545610e+02,2.178602693602693421e+02
1.651276332094175814e+02,2.828339529120198108e+02,2.924268077601410596e+02,2.174479717813051138e+02
1.653539393939393847e+02,2.824860606060605619e+02,2.925772811918063212e+02,2.166517690875232631e+02
1.655132850241545839e+02,2.821932367149758534e+02,2.925099099099098794e+02,2.164684684684684441e+02
1.656456876456876444e+02,2.822983682983683025e+02,2.927003546099290929e+02,2.157517730496453510e+02
1.656831566548880801e+02,2.824275618374558121e+02,2.924583333333333144e+02,2.151961805555555429e+02
1.656524317912218009e+02,2.825041518386713619e+02,2.923630017452006769e+02,2.149633507853403103e+02
1.658177623990772531e+02,2.819307958477508578e+02,2.923176265270506065e+02,2.142931937172774894e+02
1.658199767711962807e+02,2.819930313588849913e+02,2.923542757417102962e+02,2.141413612565445135e+02
1.658081871345029015e+02,2.820385964912280770e+02,2.923171171171171068e+02,2.138540540540540462e+02
1.657612293144208024e+02,2.821335697399526907e+02,2.921736842105262895e+02,2.133245614035087669e+02
1.656632653061224403e+02,2.820396825396825307e+02,2.921581632653061433e+02,2.126768707482993079e+02
1.654502314814814667e+02,2.825115740740740762e+02,2.917801801801801389e+02,2.127441441441441441e+02
1.654289044289044170e+02,2.824801864801864895e+02,2.916592592592592723e+02,2.121518518518518306e+02
1.654345238095237960e+02,2.820416666666666288e+02,2.917956989247311981e+02,2.115824372759856260e+02
1.652545454545454504e+02,2.822533333333332735e+02,2.915062388591800300e+02,2.112459893048128379e+02
1.651393939393939263e+02,2.823539393939393563e+02,2.911355311355310960e+02,2.112710622710622488e+02
1.652237926972909179e+02,2.817844522968197793e+02,2.909244935543277961e+02,2.113241252302025543e+02
1.650895522388059646e+02,2.822064676616915335e+02,2.909546247818498728e+02,2.105165794066317630e+02
1.651323529411764639e+02,2.822401960784313815e+02,2.907150537634408352e+02,2.105232974910393864e+02
1.651040100250626494e+02,2.825676691729323124e+02,2.863703703703703241e+02,2.123469785575048547e+02
1.650711610486891345e+02,2.825867665418226693e+02,2.747162393162392959e+02,2.219452991452991171e+02
1.653097014925373003e+02,2.819564676616915335e+02,2.632288288288287958e+02,2.320144144144144036e+02
1.653553921568627345e+02,2.820196078431372371e+02,2.528478260869565304e+02,2.401376811594202536e+02
1.654102564102564088e+02,2.820549450549450512e+02,2.435623931623931639e+02,2.483487179487179617e+02
1.653548795944232950e+02,2.825627376425855459e+02,2.361169036334912903e+02,2.553902053712480154e+02
1.654830188679245282e+02,2.824792452830188836e+02,2.299014778325123132e+02,2.627307060755336465e+02
1.657059523809523682e+02,2.815488095238094957e+02,2.243891625615763417e+02,2.682397372742200332e+02
1.654150453955901412e+02,2.820856031128404879e+02,2.191900311526479754e+02,2.719626168224298794e+02
1.654222222222222172e+02,2.821568627450980671e+02,2.146696428571428612e+02,2.754077380952380736e+02
1.653897637795275557e+02,2.823044619422572055e+02,2.115121212121212011e+02,2.785000000000000000e+02
1.653897637795275557e+02,2.823044619422572055e+02,2.093121468926553632e+02,2.812203389830508513e+02
1.652977099236641152e+02,2.819898218829516168e+02,2.066423135464231109e+02,2.845646879756468479e+02
1.650792452830188779e+02,2.822188679245282970e+02,2.046446540880503164e+02,2.868018867924528195e+02
1.651226765799256384e+02,2.820223048327137576e+02,2.028487654320987303e+02,2.890046296296296191e+02
1.651139088729016748e+02,2.819112709832133987e+02,2.009857142857142946e+02,2.913380952380952635e+02
1.650351515151515116e+02,2.820763636363636238e+02,1.999718309859154886e+02,2.926040688575899935e+02
1.649446540880502994e+02,2.822415094339622783e+02,1.988590909090908951e+02,2.937287878787878412e+02
1.649277566539923896e+02,2.823460076045627147e+02,1.978904109589041127e+02,2.950852359208523694e+02
1.649211195928753000e+02,2.823142493638676456e+02,1.966726726726726611e+02,2.964774774774774642e+02
1.649494949494949481e+02,2.822361111111110858e+02,1.957092846270928135e+02,2.976286149162861534e+02
