# x1,y1,x2,y2
2.905139949109414488e+02,4.734351145038167630e+01,1.689765917602996126e+02,1.961863295880149565e+02
2.904797979797979224e+02,4.727651515151514872e+01,1.693498168498168468e+02,1.961080586080585988e+02
2.904946236559139834e+02,4.796535244922340979e+01,1.691433506044904789e+02,1.964706390328151713e+02
2.905037037037037067e+02,4.833209876543209305e+01,1.688527918781725816e+02,1.966962774957698628e+02
2.903358302122346686e+02,4.824719101123595522e+01,1.690437445319334984e+02,1.968600174978127484e+02
2.899904761904761585e+02,4.897619047619047450e+01,1.683977371627502180e+02,1.966396866840730979e+02
2.901574642126789172e+02,4.712269938650306500e+01,1.688761061946902657e+02,1.755860373647984147e+02
2.894387550200802934e+02,5.067168674698795172e+01,1.795305810397553330e+02,1.869097859327216895e+02
2.897450980392156907e+02,5.119411764705882462e+01,1.784297520661156966e+02,1.885179063360881457e+02
2.895741811175336693e+02,5.106936416184971250e+01,1.850000000000000000e+02,1.730000000000000000e+02
2.894064577397910512e+02,5.136942070275402727e+01,nan,nan
2.893660886319845531e+02,5.127167630057803649e+01,nan,nan
2.928242698892245812e+02,4.666263846928499248e+01,nan,nan
2.929909638554216826e+02,4.626556224899598391e+01,nan,nan
2.930558115719405805e+02,4.629902713773681455e+01,nan,nan
2.905570776255707415e+02,5.237534246575342678e+01,2.967690476190476261e+02,3.913928571428571246e+01
2.906058052434456727e+02,5.248689138576778390e+01,2.960784313725490051e+02,3.866911764705882604e+01
2.909859437751003952e+02,5.287751004016063661e+01,2.958554360812424875e+02,3.855794504181600502e+01
2.912568807339449677e+02,5.310805300713557386e+01,2.957343173431734158e+02,3.822632226322262738e+01
2.906295210166177867e+02,5.240664711632452821e+01,2.961094527363184170e+02,3.883955223880597174e+01
2.907233830845771081e+02,5.290646766169153636e+01,2.961293001186239167e+02,3.923013048635824163e+01
2.903684710351377021e+02,5.257075023741690245e+01,2.958743781094527208e+02,3.897388059701492580e+01
2.907698185291308164e+02,5.326265520534860798e+01,2.959248826291079695e+02,3.928755868544600816e+01
2.904401582591493707e+02,5.326706231454006257e+01,2.957725631768952894e+02,3.910709987966305334e+01
2.898536355051935516e+02,5.288385269121813081e+01,2.954529262086513768e+02,3.919592875318065950e+01
2.895884652981426939e+02,5.294819159335288106e+01,2.953976190476190027e+02,3.966785714285714448e+01
2.896157540826128525e+02,5.320461095100864668e+01,2.958152309612983686e+02,3.972534332084893549e+01
2.898662846227315981e+02,5.273734479465138492e+01,2.959044117647058556e+02,4.004779411764705799e+01
2.899215116279069662e+02,5.322093023255813904e+01,2.955979643765903120e+02,3.985877862595420140e+01
2.894456721915285584e+02,5.274585635359115798e+01,2.956477541371157827e+02,3.983924349881796445e+01
2.895508072174738459e+02,5.325546058879391609e+01,2.960610169491525312e+02,4.006214689265536322e+01
2.891216341689878959e+02,5.277808727948003309e+01,2.966405005688282017e+02,4.031740614334471218e+01
2.897824463118580525e+02,5.281139122315592260e+01,2.968108419838523560e+02,4.020761245674740536e+01
2.893674339300937390e+02,5.241005967604432669e+01,2.969766081871345023e+02,4.002573099415204183e+01
2.891099830795262164e+02,5.207275803722503582e+01,2.972943722943722378e+02,4.044372294372293908e+01
2.897133872416890767e+02,5.311410601976639612e+01,2.979398734177215147e+02,4.076793248945147496e+01
2.892608695652173765e+02,5.242210144927535964e+01,2.976482122260669030e+02,4.047520184544405453e+01
2.898583569405099070e+02,5.239848914069876429e+01,2.978607305936072862e+02,3.968378995433789669e+01
2.900053475935828828e+02,5.294741532976826903e+01,2.981484018264840188e+02,4.059931506849314786e+01
2.895336787564766610e+02,5.307772020725388273e+01,2.983779264214047089e+02,4.078037904124860091e+01
2.905770609318996094e+02,4.861469534050178254e+01,1.647813333333333219e+02,1.683946666666666658e+02
2.895612682090830958e+02,5.320394173093401236e+01,2.996741452991452661e+02,4.187072649572649397e+01
2.901781450872359756e+02,5.367768595041322044e+01,2.998560354374307622e+02,4.203654485049833767e+01
2.901707988980716095e+02,5.353076216712579338e+01,3.000724174653886962e+02,4.174866879659211349e+01
2.900933333333333053e+02,5.347555555555555173e+01,3.000146290491117611e+02,4.174399164054336353e+01
2.900933333333333053e+02,5.347555555555555173e+01,3.002839506172839492e+02,4.176234567901234840e+01
