# x1,y1,x2,y2
2.873997050147492587e+02,3.100530973451327554e+02,3.087038626609441963e+02,1.847625178826895365e+02
2.874635193133047437e+02,3.097339055793991633e+02,3.085785123966942365e+02,1.844325068870523410e+02
2.876229260935143088e+02,3.099291101055806621e+02,3.085669291338582525e+02,1.843490813648293738e+02
2.876827485380116514e+02,3.099195906432748302e+02,3.084049586776859542e+02,1.844889807162534225e+02
2.874148471615720268e+02,3.096943231441048283e+02,3.080763888888888573e+02,1.837888888888888630e+02
2.872200956937799106e+02,3.106379585326953361e+02,3.083204577968526223e+02,1.840000000000000000e+02
2.873805031446540852e+02,3.101588050314464908e+02,3.082482566248256148e+02,1.835885634588563278e+02
2.876651651651651491e+02,3.100030030030029593e+02,3.079163237311385046e+02,1.835871056241426515e+02
2.877287878787878412e+02,3.102454545454545496e+02,3.076491228070175339e+02,1.834628879892037503e+02
2.872908496732026151e+02,3.109232026143790790e+02,3.078672438672438716e+02,1.835324675324675354e+02
2.873951219512194939e+02,3.110504065040649948e+02,3.081616161616161662e+02,1.835151515151515014e+02
2.874591503267973849e+02,3.110392156862745310e+02,3.078836879432623732e+02,1.833744680851063720e+02
2.877241379310344769e+02,3.102068965517241281e+02,3.074732026143790335e+02,1.835725490196078340e+02
2.873703703703703809e+02,3.104541062801932298e+02,3.074510582010581743e+02,1.835899470899470884e+02
2.872810457516339397e+02,3.105212418300653212e+02,3.077070312500000000e+02,1.832356770833333144e+02
2.871502590673575241e+02,3.109948186528497445e+02,3.080136612021857445e+02,1.838620218579234802e+02
2.873996683250414321e+02,3.108822553897180683e+02,3.074960629921259851e+02,1.830091863517060062e+02
2.875295055821371761e+02,3.104752791068580109e+02,3.073091603053435392e+02,1.832391857506361248e+02
2.873415841584158557e+02,3.110577557755775615e+02,3.072803030303030027e+02,1.832373737373737299e+02
2.868737373737373559e+02,3.105353535353535221e+02,3.072750316856780728e+02,1.832243346007604430e+02
2.871047120418847953e+02,3.117940663176265161e+02,3.078029100529100219e+02,1.837526455026454926e+02
2.869560975609755928e+02,3.109674796747967207e+02,3.076912144702841942e+02,1.830155038759689887e+02
2.869310344827586050e+02,3.110656814449917533e+02,3.077593307593307372e+02,1.828249678249678141e+02
2.866683333333332939e+02,3.103766666666666652e+02,3.077418936446173348e+02,1.827496757457846854e+02
2.866428571428571672e+02,3.103365079365079282e+02,3.075906862745097783e+02,1.830049019607843093e+02
2.866890034364261055e+02,3.110240549828178587e+02,3.079278215223096709e+02,1.833805774278215210e+02
2.867678275290215311e+02,3.110049751243781202e+02,3.081227390180878274e+02,1.831666666666666572e+02
2.866649746192893531e+02,3.105837563451776759e+02,3.077217847769028936e+02,1.826443569553805730e+02
2.866888888888888687e+02,3.109128205128205309e+02,3.078783068783068870e+02,1.830158730158730123e+02
2.867319932998324816e+02,3.107839195979899500e+02,3.078098958333333144e+02,1.829218750000000000e+02
2.862365591397849585e+02,3.115627240143368795e+02,3.078014981273408353e+02,1.831161048689138511e+02
2.861684981684981608e+02,3.114432234432234168e+02,3.078733850129198686e+02,1.828733850129198686e+02
2.861684981684981608e+02,3.114432234432234168e+02,3.079340937896070614e+02,1.831178707224334516e+02
2.861684981684981608e+02,3.114432234432234168e+02,3.079340937896070614e+02,1.831178707224334516e+02
2.861938405797101268e+02,3.115144927536231876e+02,3.080975918884663542e+02,1.833650190114068437e+02
2.862592592592592382e+02,3.113203703703703695e+02,3.078965053763440665e+02,1.830080645161290249e+02
2.859982269503545922e+02,3.106595744680851112e+02,3.080083333333333258e+02,1.829888888888888800e+02
2.859928315412186066e+02,3.107526881720430083e+02,3.080083333333333258e+02,1.829888888888888800e+02
2.859928315412186066e+02,3.107526881720430083e+02,3.081686909581645750e+02,1.827125506072874543e+02
2.859928315412186066e+02,3.107526881720430083e+02,3.083014608233731337e+02,1.827888446215139311e+02
2.858938547486033599e+02,3.116703910614525057e+02,3.082411924119240894e+02,1.829010840108400942e+02
2.858959435626102277e+02,3.109647266313932619e+02,3.081679586563307112e+02,1.827532299741601776e+02
2.858959435626102277e+02,3.109647266313932619e+02,3.081679586563307112e+02,1.827532299741601776e+02
2.859787234042553337e+02,3.109237588652482032e+02,3.081276041666666288e+02,1.827044270833333144e+02
2.859820788530465734e+02,3.110734767025089695e+02,3.079784946236558767e+02,1.829018817204301115e+02
2.858296703296703072e+02,3.113406593406593288e+02,3.081383399209486242e+02,1.829249011857707501e+02
2.858082901554404316e+02,3.110829015544041454e+02,3.081793842034805380e+02,1.834404283801873987e+02
2.858403508771929751e+02,3.109859649122806786e+02,3.081097560975609895e+02,1.838753387533875241e+02
2.859204545454545610e+02,3.112272727272727479e+02,3.081360544217686765e+02,1.839755102040816439e+02
2.859204545454545610e+02,3.112272727272727479e+02,3.083721552878179182e+02,1.839437751004016093e+02
2.858119180633146925e+02,3.113985102420856492e+02,3.082431693989070709e+02,1.836079234972677341e+02
2.858234234234233782e+02,3.110234234234234236e+02,3.082812939521799649e+02,1.842348804500703068e+02
2.857877192982455767e+02,3.109140350877192986e+02,3.082812939521799649e+02,1.842348804500703068e+02
2.857877192982455767e+02,3.109140350877192986e+02,3.083193277310924145e+02,1.837647058823529278e+02
2.857877192982455767e+02,3.109140350877192986e+02,3.083124128312412608e+02,1.837210599721059907e+02
2.857663230240549979e+02,3.110532646048109768e+02,3.082392156862745196e+02,1.838379084967320125e+02
2.857789291882555744e+02,3.105872193436960060e+02,3.080512820512819872e+02,1.835614035087719174e+02
2.857789291882555744e+02,3.105872193436960060e+02,3.081947712418300398e+02,1.832575163398692837e+02
2.857834179357021753e+02,3.104128595600676590e+02,3.084090305444887008e+02,1.832416998671978661e+02
2.857834179357021753e+02,3.104128595600676590e+02,3.083740157480314679e+02,1.833832020997375025e+02
2.856858638743455572e+02,3.106719022687609026e+02,3.080198412698412653e+02,1.830806878306878218e+02
2.856792114695340388e+02,3.106541218637992756e+02,3.081548117154811735e+02,1.830292887029288806e+02
2.856792114695340388e+02,3.106541218637992756e+02,3.084082687338500932e+02,1.836214470284237450e+02
2.856527050610820311e+02,3.105200698080278698e+02,3.084893081761005647e+02,1.832553459119496893e+02
2.857523277467411162e+02,3.107783985102420843e+02,3.084426877470355635e+02,1.829090909090909065e+02
2.856760828625235149e+02,3.111318267419961785e+02,3.083761348897535299e+02,1.835680933852140129e+02
2.856521739130434980e+02,3.108460144927536248e+02,3.085162127107652168e+02,1.835369649805447523e+02
2.857369369369368997e+02,3.106018018018017983e+02,3.085477124183005913e+02,1.835490196078431495e+02
2.856959706959706864e+02,3.107783882783882632e+02,3.083411458333333144e+02,1.837604166666666572e+02
2.856959706959706864e+02,3.107783882783882632e+02,3.083908496732025810e+02,1.837450980392156907e+02
2.857825311942958706e+02,3.108877005347593467e+02,3.085378486055776648e+02,1.835830013280212256e+02
2.858092691622102848e+02,3.109910873440284718e+02,3.087249683143218704e+02,1.835019011406844243e+02
2.857421052631578959e+02,3.108947368421052602e+02,3.083947051744885357e+02,1.833622141997593076e+02
2.857481884057970660e+02,3.109347826086956275e+02,3.081704260651628715e+02,1.834461152882205397e+02
2.857777777777777715e+02,3.109247311827957105e+02,3.083727034120734629e+02,1.836837270341207216e+02
2.854981481481481183e+02,3.107425925925925867e+02,3.085423076923077019e+02,1.834871794871794748e+02
2.853493761140819629e+02,3.107237076648841025e+02,3.083687664041994481e+02,1.829947506561679802e+02
2.853493761140819629e+02,3.107237076648841025e+02,3.082639455782312439e+02,1.830244897959183561e+02
2.851836734693877702e+02,3.108775510204081911e+02,3.081499330655956896e+02,1.831325301204819311e+02
2.849598603839441466e+02,3.108656195462477854e+02,3.083294573643410672e+02,1.829237726098191104e+02
2.848351648351648464e+02,3.113663003663003792e+02,3.084554707379134584e+02,1.830826972010177940e+02
2.852156862745097783e+02,3.105204991087343842e+02,3.083869463869463630e+02,1.829918414918414840e+02
2.849712643678161044e+02,3.112873563218390700e+02,3.083869463869463630e+02,1.829918414918414840e+02
2.849109848484848158e+02,3.113977272727272521e+02,3.083001230012300198e+02,1.830762607626076033e+02
2.849413919413919416e+02,3.111428571428571672e+02,3.082442748091602880e+02,1.829491094147582544e+02
2.849395711500974357e+02,3.120721247563352563e+02,3.082601010101009820e+02,1.831919191919191690e+02
2.848782771535580309e+02,3.120280898876404763e+02,3.081748427672955586e+02,1.833534591194968471e+02
2.846399286987522146e+02,3.118288770053475787e+02,3.084360902255639303e+02,1.833784461152881988e+02
2.845828779599271456e+02,3.116138433515482689e+02,3.087006535947712109e+02,1.837150326797385560e+02
2.845828779599271456e+02,3.116138433515482689e+02,3.085508365508364932e+02,1.835250965250965294e+02
2.842065439672801404e+02,3.119529652351737923e+02,3.085643939393939377e+02,1.838282828282828234e+02
2.840319148936169995e+02,3.112588652482269254e+02,3.084344569288389266e+02,1.834019975031210663e+02
2.838483146067415532e+02,3.114307116104868669e+02,3.084372623574144541e+02,1.834727503168567750e+02
2.839981583793738196e+02,3.111896869244935147e+02,3.083897435897435457e+02,1.833717948717948616e+02
2.838495726495726217e+02,3.111350427350427026e+02,3.084173027989821776e+02,1.834414758269720096e+02
2.832780847145487542e+02,3.113977900552486062e+02,3.084312977099236832e+02,1.834033078880407004e+02
2.832040072859744555e+02,3.105282331511839402e+02,3.085746666666666442e+02,1.835973333333333244e+02
2.827727272727272521e+02,3.102929292929292728e+02,3.085746666666666442e+02,1.835973333333333244e+02
2.825456053067993025e+02,3.101194029850746006e+02,3.085746666666666442e+02,1.835973333333333244e+02
2.822797319932998334e+02,3.101892797319932811e+02,3.085097276264591528e+02,1.833268482490272504e+02
2.823178694158075359e+02,3.095876288659793545e+02,3.086784313725490279e+02,1.835647058823529392e+02
2.822669683257918791e+02,3.086591251885369047e+02,3.086955922865013804e+02,1.833539944903581045e+02
2.818969696969696770e+02,3.086757575757575296e+02,3.086638888888888914e+02,1.833402777777777715e+02
2.815305810397553614e+02,3.084709480122323839e+02,3.086638888888888914e+02,1.833402777777777715e+02
2.811483113069016326e+02,3.086519823788545978e+02,3.086955922865013804e+02,1.833539944903581045e+02
2.797231040564373643e+02,3.093580246913580254e+02,3.086948924731182728e+02,1.831948924731182728e+02
2.794783333333332962e+02,3.093866666666666561e+02,3.085520833333333144e+02,1.831770833333333144e+02
2.793809523809523512e+02,3.091527093596059217e+02,3.085406824146981535e+02,1.831036745406823911e+02
2.794105090311986714e+02,3.091018062397372432e+02,3.083614303959131462e+02,1.829386973180076552e+02
2.792647527910685312e+02,3.090446570972886775e+02,3.083614303959131462e+02,1.829386973180076552e+02
2.783520408163265074e+02,3.092465986394557831e+02,3.083098958333333144e+02,1.828815104166666572e+02
2.786157635467980072e+02,3.088702791461412289e+02,3.082213438735178102e+02,1.826363636363636260e+02
2.786865671641791096e+02,3.088192371475953450e+02,3.083110236220472302e+02,1.824356955380577290e+02
2.786148867313915503e+02,3.088980582524271767e+02,3.083927648578811045e+02,1.824328165374676871e+02
2.780740740740740762e+02,3.091529790660225103e+02,3.082615176151761602e+02,1.827181571815717973e+02
2.777675213675213399e+02,3.089675213675213286e+02,3.082714097496705676e+02,1.825177865612648134e+02
2.778357030015797591e+02,3.090047393364928894e+02,3.082136752136751738e+02,1.819963369963369928e+02
2.777145135566187832e+02,3.090749601275916802e+02,3.082410824108241059e+02,1.819889298892989018e+02
2.776344605475039771e+02,3.091384863123993227e+02,3.082136752136751738e+02,1.819963369963369928e+02
2.776905901116427344e+02,3.091275917065390786e+02,3.082410824108241059e+02,1.819889298892989018e+02
2.774023569023568712e+02,3.092525252525252313e+02,3.082312925170067501e+02,1.821999999999999886e+02
2.771989795918367463e+02,3.094353741496598218e+02,3.082388663967611251e+02,1.822672064777327989e+02
2.772479061976549133e+02,3.094757118927973352e+02,3.082811244979919820e+02,1.823132530120481931e+02
2.771692573402417565e+02,3.097512953367875639e+02,3.082388663967611251e+02,1.822672064777327989e+02
2.774740368509212658e+02,3.096716917922947800e+02,3.082811244979919820e+02,1.823132530120481931e+02
2.774422442244224385e+02,3.096402640264026331e+02,3.082826666666666142e+02,1.825546666666666624e+02
2.770825082508250716e+02,3.095957095709570694e+02,3.084075520833333144e+02,1.824518229166666572e+02
2.770248756218905442e+02,3.096301824212271754e+02,3.084379084967320068e+02,1.822705882352941273e+02
2.770627062706270749e+02,3.096039603960396107e+02,3.084255050505050235e+02,1.820820707070706987e+02
2.770627062706270749e+02,3.096039603960396107e+02,3.084166666666666288e+02,1.822141025641025465e+02
2.766735395189003270e+02,3.099501718213058439e+02,3.083172043010752077e+02,1.818494623655913927e+02
2.766617161716171722e+02,3.098118811881188321e+02,3.084462365591397202e+02,1.817325268817204176e+02
2.764891122278056628e+02,3.098274706867671853e+02,3.085620915032679363e+02,1.818732026143790677e+02
2.764891122278056628e+02,3.098274706867671853e+02,3.085620915032679363e+02,1.818732026143790677e+02
2.763233333333333235e+02,3.099800000000000182e+02,3.084785992217898638e+02,1.818378728923475762e+02
2.763263888888888573e+02,3.098229166666666856e+02,3.084535519125682868e+02,1.817691256830601105e+02
2.760183333333333167e+02,3.098399999999999750e+02,3.085779569892472978e+02,1.814784946236559051e+02
2.758090452261306496e+02,3.096298157453936142e+02,3.086532258064515872e+02,1.814543010752688019e+02
2.759347079037800654e+02,3.094020618556701265e+02,3.086219512195121979e+02,1.814254742547425394e+02
2.759347079037800654e+02,3.094020618556701265e+02,3.086219512195121979e+02,1.814254742547425394e+02
2.756528497409326519e+02,3.094317789291882264e+02,3.087706552706552543e+02,1.817378917378917151e+02
2.755512820512820440e+02,3.095192307692307736e+02,3.091320512820512363e+02,1.817525641025640937e+02
2.752690355329949057e+02,3.092978003384094450e+02,3.091320512820512363e+02,1.817525641025640937e+02
