# x1,y1,x2,y2
8.115849673202613701e+01,1.291993464052287521e+01,2.597430555555555429e+02,2.719444444444444002e+02
8.271482889733840693e+01,1.615335868187579038e+01,2.608452855245683963e+02,2.729037184594953374e+02
8.382804232804231503e+01,1.879497354497354422e+01,2.593036175710594193e+02,2.740400516795865542e+02
8.547976190476190084e+01,2.018214285714285694e+01,nan,nan
8.730123456790123271e+01,2.242345679012345627e+01,2.604863782051281760e+02,2.728677884615384528e+02
8.898796630565583143e+01,2.431889290012033555e+01,2.609789227166276078e+02,2.713637782982045223e+02
9.049026763990266886e+01,2.558029197080291794e+01,2.612632113821138091e+02,2.687794715447154204e+02
9.019685990338163606e+01,2.738285024154589209e+01,2.613504611330698140e+02,2.684901185770751226e+02
9.140357598978287967e+01,2.859003831417624397e+01,2.611505617977528004e+02,2.683445692883894935e+02
9.147315436241611053e+01,3.036465324384787223e+01,2.613589743589743648e+02,2.696742081447963528e+02
9.340983606557377072e+01,3.076612021857923196e+01,2.614783377541997993e+02,2.673616268788682646e+02
9.393699885452461729e+01,3.293470790378006541e+01,2.613199233716475192e+02,2.708371647509578679e+02
9.356701030927834495e+01,3.386827033218785488e+01,2.606332179930795974e+02,2.661626297577854530e+02
9.415468409586055998e+01,3.464705882352941302e+01,2.606884057971014386e+02,2.715996376811593791e+02
9.528133333333332189e+01,3.782800000000000296e+01,2.604680685358255232e+02,2.702367601246105551e+02
9.567857142857143060e+01,3.997738095238094758e+01,2.592286401925391033e+02,2.660716004813477298e+02
9.652127659574468055e+01,4.130851063829787506e+01,2.557717717717717392e+02,2.722132132132131801e+02
9.717857142857143060e+01,4.329545454545454675e+01,2.593843416370106638e+02,2.682135231316726163e+02
9.632225913621262237e+01,4.577187153931339481e+01,2.561576923076922867e+02,2.698666666666666742e+02
9.848210290827739755e+01,4.740044742729305938e+01,2.560541922290388470e+02,2.713077709611451951e+02
9.870973782771534388e+01,4.846722846441947041e+01,2.557773722627737243e+02,2.682031630170316134e+02
1.004037037037036981e+02,4.789753086419752748e+01,2.541450892857142776e+02,2.736354166666666288e+02
9.972749391727494128e+01,4.887104622871046189e+01,2.566304713804713629e+02,2.710437710437710166e+02
1.009948400412796730e+02,5.072858617131062431e+01,2.553758043758043641e+02,2.730875160875160645e+02
1.001764705882352899e+02,5.173986928104574901e+01,2.547742279020234264e+02,2.719968051118210610e+02
1.010743405275779310e+02,5.284292565947242082e+01,2.551874396135265499e+02,2.712357487922704991e+02
1.011796536796536827e+02,5.307792207792207506e+01,2.562436323366555939e+02,2.690199335548172712e+02
1.019032634032633950e+02,5.410139860139859991e+01,2.540280112044817713e+02,2.689719887955182003e+02
1.016986111111111057e+02,5.566111111111111143e+01,2.548584995251661667e+02,2.690845204178536960e+02
1.037745454545454606e+02,5.681212121212120536e+01,2.535500515995871638e+02,2.681362229102167021e+02
1.059188191881918755e+02,5.686715867158671500e+01,2.520000000000000000e+02,2.661322222222221967e+02
1.073677130044843011e+02,5.772944693572495822e+01,2.498633720930232585e+02,2.653759689922480334e+02
1.098957528957528922e+02,5.850193050193050226e+01,2.499872173058013516e+02,2.648308751229104701e+02
1.105222672064777356e+02,6.020107962213224795e+01,2.485454545454545325e+02,2.632202020202020094e+02
1.111694444444444372e+02,6.190277777777777857e+01,2.475223744292237313e+02,2.627068493150684958e+02
1.125945945945945965e+02,6.377477477477476242e+01,2.468323471400394453e+02,2.619220907297830081e+02
1.133333333333333286e+02,6.563123359580052352e+01,2.461692150866462612e+02,2.608267074413863043e+02
1.133527980535279767e+02,6.803163017031629067e+01,2.447831325301204686e+02,2.606244979919678713e+02
1.144619225967540501e+02,6.934706616729087614e+01,2.443065236818587778e+02,2.602135835567470963e+02
1.152532808398950124e+02,7.080446194225721968e+01,2.449254658385093251e+02,2.606708074534161597e+02
1.166025641025640880e+02,7.234358974358974592e+01,2.447834843907351399e+02,2.605287009063443975e+02
1.179790123456790099e+02,7.303086419753086034e+01,2.446930091185410276e+02,2.601691995947314808e+02
1.197876543209876417e+02,7.394444444444444287e+01,2.442180232558139608e+02,2.610416666666666288e+02
1.217828282828282767e+02,7.485606060606060908e+01,2.438672745694022126e+02,2.606828774062816478e+02
1.234586563307493492e+02,7.581007751937984551e+01,2.433163163163162892e+02,2.601461461461461226e+02
1.249088541666666572e+02,7.619661458333332860e+01,2.419218106995884341e+02,2.591183127572016360e+02
