# x1,y1,x2,y2
4.351918465227817023e+01,4.553237410071942293e+01,6.727016742770166502e+01,4.634018264840182866e+01
4.366075650118202844e+01,4.544680851063829863e+01,6.727016742770166502e+01,4.634018264840182866e+01
4.347565543071161187e+01,4.559051186017477875e+01,6.734541062801932298e+01,4.616344605475039486e+01
4.380917874396134692e+01,4.548913043478260931e+01,6.728403755868544067e+01,4.623943661971831176e+01
4.349140893470790559e+01,4.542840778923252998e+01,6.731843137254901421e+01,4.609568627450979506e+01
4.349140893470790559e+01,4.542840778923252998e+01,6.740015540015539841e+01,4.611655011655011549e+01
4.352218430034129426e+01,4.544254835039817664e+01,6.737973704563030708e+01,4.610440835266821580e+01
4.352218430034129426e+01,4.544254835039817664e+01,6.737973704563030708e+01,4.610440835266821580e+01
4.324014336917562673e+01,4.566905615292711929e+01,6.731269113149846817e+01,4.602293577981651396e+01
4.340400471142520189e+01,4.537691401648998379e+01,6.774961240310076960e+01,4.589224806201549711e+01
4.345422535211267956e+01,4.535563380281690371e+01,6.771693735498840283e+01,4.591492652745552761e+01
4.372316384180790294e+01,4.524971751412429199e+01,6.771693735498840283e+01,4.591492652745552761e+01
4.366545454545454419e+01,4.535515151515151189e+01,6.748598130841121190e+01,4.598052959501556813e+01
4.369352869352869106e+01,4.541514041514041367e+01,6.737634408602150415e+01,4.611674347158217557e+01
4.312576312576312176e+01,4.559218559218558653e+01,6.726190476190475920e+01,4.601459293394776751e+01
4.312576312576312176e+01,4.559218559218558653e+01,6.729595728451563730e+01,4.603661327231121447e+01
4.318014705882352899e+01,4.565686274509803866e+01,6.726818181818181586e+01,4.601742424242423368e+01
4.337318840579710155e+01,4.556884057971014812e+01,6.722171945701357743e+01,4.605580693815987559e+01
4.386739659367396627e+01,4.553649635036496335e+01,6.738848337388482435e+01,4.595782643957825542e+01
4.354316546762589724e+01,4.557553956834532727e+01,6.725813953488372476e+01,4.602403100775193678e+01
4.360869565217391397e+01,4.553623188405796895e+01,6.723786793953857455e+01,4.597772474144788646e+01
4.370479704797048015e+01,4.551537515375153475e+01,6.729416466826538112e+01,4.595363709032773158e+01
4.370479704797048015e+01,4.551537515375153475e+01,6.729416466826538112e+01,4.595363709032773158e+01
4.342136150234741621e+01,4.557511737089201631e+01,6.731446540880503449e+01,4.592767295597484178e+01
4.338387484957881668e+01,4.551865222623344920e+01,6.719658119658119233e+01,4.600310800310800374e+01
4.331757575757575296e+01,4.553696969696969177e+01,6.726682316118935034e+01,4.598043818466353372e+01
4.336704119850187311e+01,4.563046192259675138e+01,6.711926605504586973e+01,4.612079510703363638e+01
4.368585131894484164e+01,4.552997601918464454e+01,6.743081761006288843e+01,4.594496855345911257e+01
4.355231143552310868e+01,4.545742092457420824e+01,6.685670498084290614e+01,4.627892720306513041e+01
4.306918238993710446e+01,4.572327044025156795e+01,6.741960784313725696e+01,4.584235294117647186e+01
4.300729927007299125e+01,4.589051094890510996e+01,6.699464831804280607e+01,4.621024464831803868e+01
4.348679245283018702e+01,4.571194968553459148e+01,6.739782439782439383e+01,4.601165501165500871e+01
4.309610705596106328e+01,4.571897810218978009e+01,6.716783216783217370e+01,4.601243201243200787e+01
4.350367647058823195e+01,4.567647058823529704e+01,6.712264860797591837e+01,4.611286681715575497e+01
4.315730337078651502e+01,4.584144818976279367e+01,6.708389513108613755e+01,4.603895131086142101e+01
4.322666666666665947e+01,4.578424242424242152e+01,6.685650224215247306e+01,4.614723467862480533e+01
4.315693430656934027e+01,4.577737226277372429e+01,6.709728867623603321e+01,4.602711323763954709e+01
