# x1,y1,x2,y2
1.036827757125154790e+02,5.546592317224286717e+01,6.945595238095236823e+01,3.301190476190475920e+01
1.035381679389312950e+02,5.545674300254452760e+01,6.945595238095236823e+01,3.301190476190475920e+01
1.034669117647058840e+02,5.548284313725489625e+01,6.915375586854459300e+01,3.310328638497652065e+01
1.033501945525291887e+02,5.538002594033721948e+01,6.845126353790614360e+01,3.324067388688327185e+01
1.034247104247104261e+02,5.529729729729729826e+01,6.861130742049469688e+01,3.333451118963485982e+01
1.034247104247104261e+02,5.529729729729729826e+01,6.861130742049469688e+01,3.333451118963485982e+01
1.034247104247104261e+02,5.529729729729729826e+01,6.861130742049469688e+01,3.333451118963485982e+01
1.034247104247104261e+02,5.529729729729729826e+01,6.861130742049469688e+01,3.333451118963485982e+01
1.034521963824289372e+02,5.527648578811368907e+01,6.896969696969696884e+01,3.310839160839160655e+01
1.036996047430830004e+02,5.533069828722002370e+01,6.885543608124253012e+01,3.319235364396654830e+01
1.035729166666666572e+02,5.535156250000000000e+01,6.897044917257682073e+01,3.310283687943262265e+01
1.035219638242894007e+02,5.539147286821705762e+01,6.901766784452296122e+01,3.312956419316843437e+01
1.035741444866920205e+02,5.538403041825095130e+01,6.940767386091125957e+01,3.303357314148680501e+01
1.037072243346007667e+02,5.537515842839036395e+01,6.921713615023473665e+01,3.274295774647887214e+01
1.039695817490494250e+02,5.536882129277566378e+01,6.898474178403755275e+01,3.307159624413144883e+01
1.033051643192488172e+02,5.642370892018779216e+01,6.868027210884353906e+01,3.433900226757369722e+01
1.033513513513513544e+02,5.526254826254826469e+01,6.887645687645687076e+01,3.300116550116549519e+01
1.037937743190661450e+02,5.979118028534370666e+01,6.973833902161547371e+01,3.748122866894198069e+01
1.034185750636132184e+02,5.904707379134859480e+01,6.916771488469601081e+01,3.686373165618448411e+01
1.032659176029962538e+02,5.930087390761547539e+01,6.880801687763712948e+01,3.707489451476793363e+01
1.032251243781094416e+02,5.920646766169154063e+01,6.874145299145298793e+01,3.709615384615384670e+01
1.032251243781094416e+02,5.920646766169154063e+01,6.874145299145298793e+01,3.709615384615384670e+01
1.032251243781094416e+02,5.920646766169154063e+01,6.866666666666665719e+01,3.712420382165605304e+01
1.031858736059479611e+02,5.925526641883519119e+01,6.901626016260162544e+01,3.677947154471544877e+01
1.035624242424242283e+02,5.909090909090909349e+01,6.906088751289989602e+01,3.686687306501548278e+01
1.035624242424242283e+02,5.909090909090909349e+01,6.906088751289989602e+01,3.686687306501548278e+01
1.035624242424242283e+02,5.909090909090909349e+01,6.906088751289989602e+01,3.686687306501548278e+01
