# x1,y1,x2,y2
6.733333333333332860e+01,3.048780487804878021e+02,1.648252032520325088e+02,1.649979674796747702e+02
6.734686346863468032e+01,3.050467404674046179e+02,1.647317554240630955e+02,1.651124260355029492e+02
6.745077105575325049e+01,3.048718861209964643e+02,1.647289156626505928e+02,1.651224899598393563e+02
6.744242424242423795e+01,3.047030303030302889e+02,1.647797619047618980e+02,1.650674603174603021e+02
6.787798742138363650e+01,3.045157232704402190e+02,1.652586206896551744e+02,1.646685823754789340e+02
6.784057971014492239e+01,3.042041062801932298e+02,1.654540229885057556e+02,1.645938697318007655e+02
6.781985294117646390e+01,3.040710784313725412e+02,1.654540229885057556e+02,1.645938697318007655e+02
6.911208151382822962e+01,3.053347889374089732e+02,1.767115716753022241e+02,1.768151986183073916e+02
6.754192229038854123e+01,3.013997955010224814e+02,nan,nan
6.815170278637771162e+01,3.020515995872032704e+02,nan,nan
6.815851851851851961e+01,3.053244444444444525e+02,1.720189300411522311e+02,1.414304526748971114e+02
6.767956989247311128e+01,3.020956989247311526e+02,nan,nan
6.788502109704640475e+01,3.025516877637130619e+02,1.662406692406692343e+02,1.640707850707850639e+02
6.784204793028321490e+01,3.018518518518518476e+02,nan,nan
6.822144522144522227e+01,3.024149184149183611e+02,nan,nan
6.795222222222221831e+01,3.019855555555555497e+02,nan,nan
6.792390139335476817e+01,3.018938906752411526e+02,nan,nan
6.792390139335476817e+01,3.018938906752411526e+02,nan,nan
6.830461538461538851e+01,3.020553846153846393e+02,nan,nan
6.916880341880340666e+01,3.029316239316239034e+02,nan,nan
6.928378378378378954e+01,3.025191441441440929e+02,nan,nan
6.946289752650176297e+01,3.022414605418138649e+02,nan,nan
6.944289044289043034e+01,3.005652680652680147e+02,nan,nan
6.933877995642700398e+01,2.998093681917210915e+02,nan,nan
6.910576923076922640e+01,3.002681623931623562e+02,nan,nan
6.932568306010928438e+01,3.000251366120218108e+02,nan,nan
6.944219977553309775e+01,2.997867564534230951e+02,nan,nan
6.939978563772775999e+01,2.994630225080385912e+02,1.731936127744510827e+02,1.367704590818363215e+02
6.942150537634407215e+01,2.995107526881720332e+02,nan,nan
6.953117505995203373e+01,2.990095923261390567e+02,nan,nan
6.972261072261071035e+01,2.989848484848484418e+02,nan,nan
6.988145539906102499e+01,2.986208920187793296e+02,nan,nan
7.041975308641974607e+01,2.986599326599326787e+02,nan,nan
7.071650055370984944e+01,2.986600221483942050e+02,nan,nan
7.102721088435373531e+01,2.986009070294784351e+02,nan,nan
