# x1,y1,x2,y2
1.619709639953542251e+02,2.614390243902439011e+02,2.757816358024691112e+02,6.202546296296296191e+01
1.620640176600441293e+02,2.627902869757173789e+02,2.750517647058823627e+02,6.242196078431372541e+01
1.614671280276816674e+02,2.619434832756631977e+02,2.749417624521072412e+02,6.247892720306513326e+01
1.614603174603174409e+02,2.623424036281178928e+02,2.749417624521072412e+02,6.247892720306513326e+01
1.612203196347031735e+02,2.620981735159817276e+02,2.745532879818593983e+02,6.273696145124716850e+01
1.612203196347031735e+02,2.620981735159817276e+02,2.742575406032482874e+02,6.304408352668213666e+01
1.616419316843345086e+02,2.628504122497055278e+02,2.744415686274509767e+02,6.302823529411764980e+01
1.617858796296296191e+02,2.620023148148147811e+02,2.743613782051281760e+02,6.312980769230769340e+01
1.620384615384615472e+02,2.618682983682983263e+02,2.743613782051281760e+02,6.312980769230769340e+01
1.626113116726834846e+02,2.621949458483754256e+02,2.743469224620303635e+02,6.313029576338928450e+01
1.628402777777777715e+02,2.615405092592592382e+02,2.742665075576769596e+02,6.318933969769291537e+01
1.631802120141342698e+02,2.612120141342755915e+02,2.738009367681498816e+02,6.337626854020295752e+01
1.636856823266219010e+02,2.611454138702460455e+02,2.738774395003903237e+02,6.304449648711943865e+01
1.639178240740740478e+02,2.605833333333333144e+02,2.739262745098038749e+02,6.280705882352940961e+01
1.639166666666666572e+02,2.604647887323943678e+02,2.738844652615144355e+02,6.285714285714285410e+01
1.640119904076738351e+02,2.605395683453237439e+02,2.737166666666666401e+02,6.271287878787877901e+01
1.641986062717770096e+02,2.604076655052264755e+02,2.735354938271605079e+02,6.283796296296296191e+01
1.641802120141342698e+02,2.602579505300353162e+02,2.730669745958429644e+02,6.300076982294071826e+01
1.641802120141342698e+02,2.602579505300353162e+02,2.729131782945736404e+02,6.286744186046511373e+01
1.639397163120567313e+02,2.602931442080378019e+02,2.723562401263823176e+02,6.318483412322274972e+01
1.636785714285714164e+02,2.599309523809523625e+02,2.717743950039031802e+02,6.334582357533176378e+01
1.634931335830212049e+02,2.605430711610487151e+02,2.712894117647059034e+02,6.351607843137254861e+01
1.634424242424242379e+02,2.607745454545454322e+02,2.708058103975535005e+02,6.353058103975534721e+01
1.633807785888077717e+02,2.605973236009731977e+02,2.704642313546423225e+02,6.347869101978690765e+01
1.633962703962703813e+02,2.605407925407924949e+02,2.702658914728681907e+02,6.359689922480619373e+01
1.633962703962703813e+02,2.605407925407924949e+02,2.700882123341139618e+02,6.350507416081185852e+01
1.636081242532855242e+02,2.606618876941457188e+02,2.698149847094800862e+02,6.367737003058103795e+01
1.638569696969696849e+02,2.604642424242423999e+02,2.697680491551459454e+02,6.351689708141320523e+01
1.644408602150537604e+02,2.604647550776582534e+02,2.698825757575757507e+02,6.344621212121212039e+01
1.647441314553990424e+02,2.600410798122065330e+02,2.699306184012066296e+02,6.340799396681749300e+01
1.651742690058479468e+02,2.600795321637426696e+02,2.697942942942942750e+02,6.338963963963963977e+01
1.654516129032257936e+02,2.594468339307048836e+02,2.697358790771678514e+02,6.301829753381065302e+01
1.656522262334536606e+02,2.583249097472923950e+02,2.695870764381402296e+02,6.313159968479116912e+01
1.659388696655132378e+02,2.588062283737024245e+02,2.696349960411718030e+02,6.310847189231986931e+01
1.663169014084507182e+02,2.590645539906103068e+02,2.694846335697399695e+02,6.280693459416863078e+01
1.661731909845788664e+02,2.588825622775800639e+02,2.692882672882672637e+02,6.297125097125096715e+01
1.662715151515151319e+02,2.588957575757575569e+02,2.691741176470588357e+02,6.268313725490195765e+01
1.661724137931034591e+02,2.589931034482758605e+02,2.686282352941176441e+02,6.297333333333332916e+01
1.660155316606929432e+02,2.591170848267622091e+02,2.683068535825544814e+02,6.309735202492210959e+01
1.660279720279720266e+02,2.599813519813519633e+02,2.681141975308642031e+02,6.280246913580246115e+01
1.655975757575757541e+02,2.595066666666666606e+02,2.677296650717703415e+02,6.293381180223285298e+01
1.654477611940298516e+02,2.596405472636815830e+02,2.673276283618582170e+02,6.319315403422982769e+01
1.653272283272283119e+02,2.596227106227105992e+02,2.670728155339805880e+02,6.306715210355986301e+01
1.652153284671532845e+02,2.596167883211678600e+02,2.669524940617577045e+02,6.278305621536024717e+01
1.652584541062801691e+02,2.597246376811594359e+02,2.666350308641975175e+02,6.287731481481481666e+01
1.654849624060150290e+02,2.599122807017543551e+02,2.665146726862302557e+02,6.261249059443190390e+01
1.656248415716096076e+02,2.600532319391634815e+02,2.663474509803921251e+02,6.252941176470588402e+01
1.658289308176100576e+02,2.596264150943396203e+02,2.664045383411580588e+02,6.243035993740218714e+01
1.664049382716049195e+02,2.600086419753086489e+02,2.664280031821797934e+02,6.221718377088305374e+01
1.667583333333333258e+02,2.590726190476190141e+02,2.665921658986175089e+02,6.197849462365590512e+01
1.671286549707602376e+02,2.588421052631579187e+02,2.664695170229611563e+02,6.203562945368170745e+01
1.675624242424242425e+02,2.589018181818181574e+02,2.662376470588235406e+02,6.198901960784313303e+01
1.674939172749391503e+02,2.581107055961070387e+02,2.661827956989247355e+02,6.169508448540705814e+01
1.675945273631840564e+02,2.580049751243780634e+02,2.662868039664378443e+02,6.134172387490465184e+01
1.676234567901234414e+02,2.581234567901234414e+02,2.657415902140672870e+02,6.134021406727828207e+01
1.676703841387856073e+02,2.578364312267657965e+02,2.655308352849336302e+02,6.065573770491803174e+01
1.676368352788586265e+02,2.574552529182879539e+02,2.653014354066985447e+02,6.087639553429026762e+01
1.675902255639097689e+02,2.571528822055137198e+02,2.651940418679549225e+02,6.036392914653783492e+01
1.675902255639097689e+02,2.571528822055137198e+02,2.647333333333333485e+02,5.995079365079364919e+01
1.666337135614702163e+02,2.572686945500633442e+02,2.639918896999188860e+02,5.999918896999188433e+01
1.658872180451127747e+02,2.568634085213031994e+02,2.631907131011608385e+02,6.031592039800995053e+01
1.658884615384615415e+02,2.575512820512820440e+02,2.625028248587570374e+02,6.085149313962872952e+01
1.658180661577607964e+02,2.576386768447836744e+02,2.626666666666666856e+02,6.042206235011990145e+01
1.657496757457846854e+02,2.574669260700389373e+02,2.621690590111642791e+02,6.062599681020733300e+01
1.657401774397972076e+02,2.571711026615969331e+02,2.621205673758865373e+02,6.041371158392434637e+01
1.663650190114068437e+02,2.573181242078580340e+02,2.619203747072599526e+02,6.045199063231849834e+01
1.664849673202614326e+02,2.569882352941176578e+02,2.615811764705882183e+02,6.055529411764705827e+01
1.669499999999999886e+02,2.569282051282050929e+02,2.616713395638629436e+02,6.046417445482865816e+01
1.673145363408521291e+02,2.565989974937343163e+02,2.615295950155763194e+02,6.053426791277257735e+01
1.677956204379562166e+02,2.564209245742092094e+02,2.616323987538940514e+02,6.046417445482865816e+01
1.678015267175572660e+02,2.559898218829516452e+02,2.616323987538940514e+02,6.046417445482865816e+01
1.684993939393939115e+02,2.559054545454545462e+02,2.615656324582338925e+02,6.034208432776451758e+01
1.687273853779429942e+02,2.553965303593556087e+02,2.616016260162601270e+02,6.027479674796747133e+01
1.688285714285714221e+02,2.552119047619047478e+02,2.616016260162601270e+02,6.027479674796747133e+01
1.688397435897435628e+02,2.548089743589743534e+02,2.614395782643957773e+02,6.021897810218978009e+01
1.688397435897435628e+02,2.548089743589743534e+02,2.611971830985915517e+02,6.005633802816901579e+01
1.691132812500000000e+02,2.548906250000000000e+02,2.608542635658914719e+02,6.025348837209302388e+01
1.692375621890547279e+02,2.550286069651741059e+02,2.607638230647709179e+02,5.992812006319114460e+01
1.692540272614621983e+02,2.550929368029739805e+02,2.603752759381898727e+02,6.018101545253863094e+01
1.691532567049808335e+02,2.547509578544061242e+02,2.601492890995260723e+02,6.016587677725118510e+01
1.689389499389499179e+02,2.551013431013430761e+02,2.598975535168195847e+02,6.012691131498471009e+01
1.687969924812030058e+02,2.548308270676691620e+02,2.597065134099617012e+02,6.044827586206896797e+01
1.687782002534854087e+02,2.547021546261089497e+02,2.593197586726998338e+02,6.064630467571643635e+01
