# x1,y1,x2,y2
2.801940639269406006e+02,1.291118721461187135e+02,2.808226950354609812e+02,5.038297872340425698e+01
2.802521367521367210e+02,1.292393162393162243e+02,2.807571288102261065e+02,5.101376597836774351e+01
2.802522222222222013e+02,1.295322222222222024e+02,2.807571288102261065e+02,5.101376597836774351e+01
2.802924731182795313e+02,1.291602150537634373e+02,2.807213930348258373e+02,5.109452736318407062e+01
2.802924731182795313e+02,1.291602150537634373e+02,2.807213930348258373e+02,5.109452736318407062e+01
2.802488888888888710e+02,1.292288888888888891e+02,2.807345491388044252e+02,5.067477203647416673e+01
2.801757369614512072e+02,1.293083900226757237e+02,2.805679012345678984e+02,5.096296296296296191e+01
2.801757369614512072e+02,1.293083900226757237e+02,2.805679012345678984e+02,5.096296296296296191e+01
2.801981981981981562e+02,1.292927927927927954e+02,2.805615023474178429e+02,5.113802816901408477e+01
2.801981981981981562e+02,1.292927927927927954e+02,2.805583566760037115e+02,5.107189542483659750e+01
2.803463356973994678e+02,1.284208037825059137e+02,2.807245508982035744e+02,5.109381237524949881e+01
2.803333333333333144e+02,1.289478458049886456e+02,2.807546983184965370e+02,5.150840751730959255e+01
2.803424657534246762e+02,1.287397260273972677e+02,2.806367880485527166e+02,5.112511671335199992e+01
2.803456375838925965e+02,1.285838926174496635e+02,2.806251154201292479e+02,5.127885503231762954e+01
2.803456375838925965e+02,1.285838926174496635e+02,2.806251154201292479e+02,5.127885503231762954e+01
2.802331081081081265e+02,1.285360360360360232e+02,2.806492248062015165e+02,5.072189922480620083e+01
2.803044444444444139e+02,1.284799999999999898e+02,2.805428305400372437e+02,5.125512104283053816e+01
2.803068965517241509e+02,1.286206896551724128e+02,2.805430711610486583e+02,5.116104868913857473e+01
2.803068965517241509e+02,1.286206896551724128e+02,2.805480225988700340e+02,5.107721280602635971e+01
2.802955082742316790e+02,1.287801418439716201e+02,2.805148975791433941e+02,5.123277467411545416e+01
2.800890410958904226e+02,1.281301369863013804e+02,2.804085422469823357e+02,5.119777158774373049e+01
2.800311111111111018e+02,1.281733333333333462e+02,2.804240740740740421e+02,5.154629629629629051e+01
2.800559284116330900e+02,1.281543624161073751e+02,2.804053030303030027e+02,5.141666666666665719e+01
2.800306122448979522e+02,1.283265306122449090e+02,2.802107843137254690e+02,5.108137254901959778e+01
2.800607101947308024e+02,1.286838487972508460e+02,2.802067510548523046e+02,5.052953586497889660e+01
2.800615212527964104e+02,1.287494407158836509e+02,2.802647619047618832e+02,5.089047619047618554e+01
2.801769406392693895e+02,1.287305936073059058e+02,2.804244080145719522e+02,5.114936247723132112e+01
2.801346578366445783e+02,1.284161147902869686e+02,2.802880539499036558e+02,5.087379576107899481e+01
2.802321618743343947e+02,1.279392971246006425e+02,2.803978174603174125e+02,5.043353174603173983e+01
2.802215447154471235e+02,1.276656504065040565e+02,2.804679487179487296e+02,5.115842490842490520e+01
2.804235423542353942e+02,1.271848184818481826e+02,2.806431372549019443e+02,5.110686274509803440e+01
2.804203821656050764e+02,1.275615711252653739e+02,2.805185185185185333e+02,5.155194218608852452e+01
2.804355555555555384e+02,1.277733333333333263e+02,2.805190097259062441e+02,5.144297082228116835e+01
2.804153686396676903e+02,1.269958463136033089e+02,2.805203252032520140e+02,5.137127371273712839e+01
2.803473118279569576e+02,1.280258064516129082e+02,2.804794871794871938e+02,5.183333333333333570e+01
2.804834834834834965e+02,1.265825825825825888e+02,2.804572192513368805e+02,5.123262032085561657e+01
2.803690821256038248e+02,1.267275362318840592e+02,2.804519480519480794e+02,5.170129870129870397e+01
2.802953846153845916e+02,1.271876923076923021e+02,2.804135802469135683e+02,5.133068783068782892e+01
2.804616132167152500e+02,1.266472303206997054e+02,2.804230118443315973e+02,5.219120135363790070e+01
2.804740957966764086e+02,1.267155425219941378e+02,2.804075021312872877e+02,5.178772378516624286e+01
2.805154228855720930e+02,1.267761194029850742e+02,2.804655797101449366e+02,5.127355072463767272e+01
2.802504504504504439e+02,1.370054054054054120e+02,2.803157232704402304e+02,5.831069182389936856e+01
2.797040314650934079e+02,1.255427728613569371e+02,2.796225749559082487e+02,5.026807760141092984e+01
