# x1,y1,x2,y2
1.078763600395647728e+02,1.869436201780415558e+02,2.544976190476190254e+02,2.198214285714285765e+01
1.077492625368731609e+02,1.867482792527040374e+02,2.530712643678160703e+02,2.161149425287356252e+01
1.078455743879472521e+02,1.867824858757062145e+02,2.525890083632018843e+02,2.168219832735961816e+01
1.078150346191889213e+02,1.867289812067260186e+02,2.513487544483985801e+02,2.140094899169632114e+01
1.076930320150658957e+02,1.865630885122410518e+02,2.499516908212559940e+02,2.106521739130434767e+01
1.076205882352941217e+02,1.864313725490196134e+02,2.490345238095237619e+02,2.089642857142857224e+01
1.081834319526627155e+02,1.870404339250493138e+02,2.478209876543209589e+02,2.030987654320987446e+01
1.086222222222222058e+02,1.873727272727272748e+02,2.474324659231722308e+02,2.017224287484510370e+01
1.085555555555555571e+02,1.856386386386386391e+02,2.463538647342994921e+02,1.825724637681159379e+01
1.086735905044510417e+02,1.865598417408506293e+02,2.443948339483394818e+02,1.923739237392373980e+01
1.050780141843971620e+02,1.786038500506585649e+02,2.401051373954599626e+02,1.105973715651134981e+01
1.055040160642570157e+02,1.836435742971887350e+02,2.392901678657073887e+02,1.667985611510791344e+01
1.037091787439613455e+02,1.835497584541062679e+02,2.368622950819672042e+02,1.652568306010928723e+01
1.036140873015872899e+02,1.812569444444444287e+02,2.350830280830280685e+02,1.474114774114774029e+01
1.037140039447731681e+02,1.822110453648915041e+02,2.339457070707070727e+02,1.591161616161615910e+01
1.034391829155060236e+02,1.815877437325905248e+02,2.316918465227817592e+02,1.539328537170263722e+01
1.033353783231083725e+02,1.810439672801635709e+02,2.298860911270982967e+02,1.529856115107913617e+01
1.032860020140986848e+02,1.811863041289023215e+02,2.271140024783147453e+02,1.537422552664188125e+01
1.032860020140986848e+02,1.811863041289023215e+02,2.250666666666666345e+02,1.544871794871794890e+01
1.034249748237663624e+02,1.813887210473313019e+02,2.235917602996254629e+02,1.561048689138576862e+01
1.031988130563798194e+02,1.811889218595449904e+02,2.226354916067146235e+02,1.603477218225419421e+01
1.030283479960899200e+02,1.814780058651026309e+02,2.208797385620914895e+02,1.615816993464052231e+01
1.029634025717111712e+02,1.814302670623145275e+02,2.188231552162849880e+02,1.590712468193384055e+01
1.030171717171717063e+02,1.814797979797979792e+02,2.178669250645994850e+02,1.612403100775193820e+01
1.029642481598317545e+02,1.812912723449000794e+02,2.169194139194139268e+02,1.600000000000000000e+01
1.031075949367088640e+02,1.812710970464135016e+02,2.154946619217081718e+02,1.618505338078291800e+01
1.036246246246246301e+02,1.816876876876876850e+02,2.136510416666666572e+02,1.625130208333333215e+01
1.036847389558232777e+02,1.814588353413654431e+02,2.134371794871794918e+02,1.663076923076923208e+01
1.038041543026706250e+02,1.812848664688427220e+02,2.115755208333333144e+02,1.679166666666666430e+01
1.041057401812688852e+02,1.814410876132930639e+02,2.109717948717948559e+02,1.674358974358974095e+01
1.041873706004140701e+02,1.811873706004140558e+02,2.102754137115839228e+02,1.704137115839243322e+01
1.043140243902439011e+02,1.806544715447154488e+02,2.099953051643192339e+02,1.713380281690140805e+01
1.042728205128205019e+02,1.806461538461538510e+02,2.091307420494699727e+02,1.731566548881036383e+01
1.042968750000000000e+02,1.806458333333333144e+02,2.069750889679715442e+02,1.762158956109133712e+01
1.039970238095238102e+02,1.804067460317460245e+02,2.066570397111913451e+02,1.803489771359807392e+01
