# x1,y1,x2,y2
2.446171003717471990e+02,3.312515489467162411e+01,4.626394557823128650e+01,1.079918367346938766e+02
2.437667984189723427e+02,3.318972332015810167e+01,4.624931129476583180e+01,1.065840220385674826e+02
2.436446173800259203e+02,3.324513618677043070e+01,4.622085048010973907e+01,1.055747599451303103e+02
2.436313725490196020e+02,3.325620915032678937e+01,4.619389110225763062e+01,1.044488711819388982e+02
2.436313725490196020e+02,3.325620915032678937e+01,4.623809523809523370e+01,1.030112044817927028e+02
2.430438247011952058e+02,3.348871181938910979e+01,4.634666666666666401e+01,1.022453333333333347e+02
2.426340136054421635e+02,3.344489795918367037e+01,4.648281016442451374e+01,1.005067264573990968e+02
2.424068241469816201e+02,3.349737532808398299e+01,4.636974789915966255e+01,9.971708683473387680e+01
2.424068241469816201e+02,3.349737532808398299e+01,4.628248587570621453e+01,9.867090395480225595e+01
2.422057291666666572e+02,3.353125000000000000e+01,4.627109266943291033e+01,9.791701244813278038e+01
2.422057291666666572e+02,3.353125000000000000e+01,4.633749999999999858e+01,9.731944444444442865e+01
2.413411458333333144e+02,3.369140625000000000e+01,4.637625178826895223e+01,9.619456366237481859e+01
2.410163522012578312e+02,3.374213836477986916e+01,4.633198380566801688e+01,9.553846153846153300e+01
2.410163522012578312e+02,3.374213836477986916e+01,4.632793522267206754e+01,9.493927125506073139e+01
2.405243445692883881e+02,3.399250936329588058e+01,4.641397849462365599e+01,9.467204301075267381e+01
2.403040293040293136e+02,3.396336996336996350e+01,4.637978142076502763e+01,9.376366120218578715e+01
2.395984555984555868e+02,3.411454311454311039e+01,4.640785907859078208e+01,9.320054200542004708e+01
2.390928104575163218e+02,3.428888888888888431e+01,4.677401129943502411e+01,9.253672316384179908e+01
2.385966921119592712e+02,3.443256997455470270e+01,4.681432748538011168e+01,9.247076023391812782e+01
2.384141414141413975e+02,3.450505050505049809e+01,4.676129943502824915e+01,9.160734463276835982e+01
2.373620474406991150e+02,3.477028714107365914e+01,4.678613569321533561e+01,9.146165191740412581e+01
2.367011952191235196e+02,3.495219123505975745e+01,4.669067796610169552e+01,9.145197740112993756e+01
2.359271255060728834e+02,3.503238866396760898e+01,4.684649122807017818e+01,9.099707602339181278e+01
2.350776942355889503e+02,3.535839598997493027e+01,4.693777777777777516e+01,9.066666666666667140e+01
2.344137931034482847e+02,3.557982120051084962e+01,4.683408748114629816e+01,9.042081447963801111e+01
2.338352490421455911e+02,3.563856960408683960e+01,4.674596182085168294e+01,9.040088105726871959e+01
2.332294197031039005e+02,3.574358974358974450e+01,4.677073906485670562e+01,8.947963800904977916e+01
2.329777777777777601e+02,3.573856209150326180e+01,4.685526315789473983e+01,8.978362573099414590e+01
2.327141025641025465e+02,3.565128205128204542e+01,4.693215339233037753e+01,8.947492625368731467e+01
2.324146981627296498e+02,3.565354330708661479e+01,4.646610169491525255e+01,8.949717514124293416e+01
2.319279279279278967e+02,3.571685971685971595e+01,4.633469945355191300e+01,8.960382513661201642e+01
2.325006242197253243e+02,3.531710362047440555e+01,4.625143678160919336e+01,8.953735632183907001e+01
2.318619791666666572e+02,3.546223958333332860e+01,4.618454935622317947e+01,8.938054363376251388e+01
2.316604938271604794e+02,3.541728395061728207e+01,4.575000000000000000e+01,8.929027777777777430e+01
2.313584229390681060e+02,3.549103942652330090e+01,4.554131054131053702e+01,8.919373219373218831e+01
2.312613240418118608e+02,3.519396051103367995e+01,4.517194570135746545e+01,8.930316742081447501e+01
2.266309963099631091e+02,3.415129151291512954e+01,4.487742899850523060e+01,8.940807174887892472e+01
2.032503008423585982e+02,4.068110709987966089e+01,4.455198776758409451e+01,8.941437308868501077e+01
1.838598870056497105e+02,4.327570621468925793e+01,4.421698113207547465e+01,8.926572327044024746e+01
1.687922222222222217e+02,4.791777777777777203e+01,4.397691197691197118e+01,8.938095238095237960e+01
1.605234741784037453e+02,5.164906103286384820e+01,4.361842105263158231e+01,8.945467836257309102e+01
1.557396593673965981e+02,5.356204379562043982e+01,4.344947209653091136e+01,8.953846153846153300e+01
1.527031802120141322e+02,5.395641931684334480e+01,4.313551401869158752e+01,8.964485981308411056e+01
1.499028776978417170e+02,5.466187050359712174e+01,4.279678362573098838e+01,8.963450292397659780e+01
1.487719298245613970e+02,5.456725146198829890e+01,4.282966226138032084e+01,8.954185022026432250e+01
1.470684624017957276e+02,5.445454545454545325e+01,4.264848484848484844e+01,8.935151515151514445e+01
1.446712485681557609e+02,5.464490263459335750e+01,4.252873563218390274e+01,8.907881773399014946e+01
1.430209059233449409e+02,5.451684088269453810e+01,4.252404643449418842e+01,8.916417910447761130e+01
1.419033659066232076e+02,5.417806731813245591e+01,4.275290215588722731e+01,8.932338308457711662e+01
1.404316384180790749e+02,5.400000000000000000e+01,4.275290215588722731e+01,8.932338308457711662e+01
1.386561403508771946e+02,5.401871345029239535e+01,4.274509803921568363e+01,8.910457516339869244e+01
1.372370892018779216e+02,5.320657276995304841e+01,4.272607260726072553e+01,8.894719471947193767e+01
1.347185990338164174e+02,5.196739130434782794e+01,4.260347551342811556e+01,8.935071090047392772e+01
1.316567901234567728e+02,5.056049382716049223e+01,4.257433489827855766e+01,8.936619718309859195e+01
1.290613718411552213e+02,4.960529482551142877e+01,4.257433489827855766e+01,8.936619718309859195e+01
1.265623501199040533e+02,4.851079136690647431e+01,4.257433489827855766e+01,8.936619718309859195e+01
1.244353233830845653e+02,4.743905472636815546e+01,4.261759729272419150e+01,8.923350253807106469e+01
1.221672955974842694e+02,4.645031446540880182e+01,4.246141975308641747e+01,8.976697530864196040e+01
1.201009732360097217e+02,4.536374695863747064e+01,4.248012232415901934e+01,8.983333333333332860e+01
1.192720178372352109e+02,4.503678929765886352e+01,4.234828101644244924e+01,8.986098654708520428e+01
1.169604938271604908e+02,4.397037037037036811e+01,4.218611111111111001e+01,8.956805555555554577e+01
1.152812887236678989e+02,4.319083023543989697e+01,4.216066066066066043e+01,9.001801801801801162e+01
1.140453431372549034e+02,4.261519607843136725e+01,4.213181818181818272e+01,9.038333333333332575e+01
1.126252873563218344e+02,4.207586206896552028e+01,4.213302752293577669e+01,9.046636085626910528e+01
1.106125461254612503e+02,4.128413284132841454e+01,4.209759759759759135e+01,9.062462462462461588e+01
1.096585365853658516e+02,4.090940766550522767e+01,4.211212121212120962e+01,9.054848484848483281e+01
1.081123456790123356e+02,4.041728395061728207e+01,4.183623188405796611e+01,9.090579710144926651e+01
1.072056497175141203e+02,4.011864406779660897e+01,4.189867841409691351e+01,9.103817914831130054e+01
1.064982078853046659e+02,3.969653524492233743e+01,4.189867841409691351e+01,9.103817914831130054e+01
1.044489544895448887e+02,3.937392373923739086e+01,4.189867841409691351e+01,9.103817914831130054e+01
1.027765830346475440e+02,3.892951015531659920e+01,4.211915535444946812e+01,9.106334841628959964e+01
1.013451118963486408e+02,3.868669022379269506e+01,4.235968992248061227e+01,9.078914728682168800e+01
1.001897810218978151e+02,3.863746958637469220e+01,4.240487062404870500e+01,9.077168949771689199e+01
9.956644144144142672e+01,3.861599099099098709e+01,4.240487062404870500e+01,9.077168949771689199e+01
9.815347721822540450e+01,3.809952038369304006e+01,4.240487062404870500e+01,9.077168949771689199e+01
9.662230671736374177e+01,3.796831432192648492e+01,4.240487062404870500e+01,9.077168949771689199e+01
9.505515587529976074e+01,3.778896882494004217e+01,4.276537216828478449e+01,9.092233009708738223e+01
9.390409356725145074e+01,3.773333333333333428e+01,4.246188340807174910e+01,9.120926756352764642e+01
9.222419928825623003e+01,3.769039145907473198e+01,4.246188340807174910e+01,9.120926756352764642e+01
9.113053613053612878e+01,3.763986013986014001e+01,4.246188340807174910e+01,9.120926756352764642e+01
8.989598108747044591e+01,3.735224586288415338e+01,4.246188340807174910e+01,9.120926756352764642e+01
8.883655083655082763e+01,3.708751608751608586e+01,4.276212832550859844e+01,9.115336463223786723e+01
8.744981412639404539e+01,3.700991325898388595e+01,4.271721958925749618e+01,9.114533965244864078e+01
