# x1,y1,x2,y2
2.308426547352721769e+01,6.480536912751678358e+01,2.761435523114355206e+01,2.850048661800486229e+02
2.308426547352721769e+01,6.480536912751678358e+01,2.764251207729468618e+01,2.849685990338164174e+02
2.300462962962962976e+01,6.499151234567901270e+01,2.762801932367149504e+01,2.846642512077294782e+02
2.294545454545454533e+01,6.480984848484848726e+01,2.755350553505535061e+01,2.846346863468634751e+02
2.304949053857350805e+01,6.486317321688500215e+01,2.760945273631840635e+01,2.847512437810945016e+02
2.307044299201161763e+01,6.482062454611474323e+01,2.763526570048309239e+01,2.849830917874396050e+02
2.312337662337662181e+01,6.470634920634920206e+01,2.759178743961352609e+01,2.850048309178743580e+02
2.319432314410480345e+01,6.465138282387189861e+01,2.761990407673860659e+01,2.849832134292565797e+02
2.323626787057938259e+01,6.448984198645598553e+01,2.771499380421313319e+01,2.843035935563815997e+02
2.320588235294117752e+01,6.457088989441930948e+01,2.776913580246913327e+01,2.842604938271604738e+02
2.324174174174173757e+01,6.458858858858859264e+01,2.776913580246913327e+01,2.842604938271604738e+02
2.324174174174173757e+01,6.458858858858859264e+01,2.776913580246913327e+01,2.842604938271604738e+02
2.326323639075316763e+01,6.453691275167784625e+01,2.759002433090024198e+01,2.845474452554744289e+02
2.301476301476301245e+01,6.520279720279719982e+01,2.769498069498069626e+01,2.841145431145430962e+02
2.303456221198156584e+01,6.516973886328725030e+01,2.764054726368159010e+01,2.845049751243780634e+02
2.303456221198156584e+01,6.516973886328725030e+01,2.766913580246913185e+01,2.844790123456789956e+02
2.303456221198156584e+01,6.516973886328725030e+01,2.769402985074626855e+01,2.844378109452736112e+02
2.318421052631579116e+01,6.486695906432748870e+01,2.778661616161615910e+01,2.845050505050504626e+02
2.320432513049962608e+01,6.473750932140193015e+01,2.776942355889724112e+01,2.847042606516290562e+02
2.320437405731523128e+01,6.481975867269984803e+01,2.773554735547355321e+01,2.850479704797048157e+02
2.317121212121211826e+01,6.487348484848484986e+01,2.771184371184370931e+01,2.850915750915750664e+02
2.339454277286135309e+01,6.442330383480825162e+01,2.780880503144653915e+01,2.843911949685534069e+02
2.334001484780994673e+01,6.462583518930958348e+01,2.772263681592039575e+01,2.847437810945273213e+02
2.313122171945701311e+01,6.499321266968325972e+01,2.769538077403245779e+01,2.847865168539325964e+02
2.322878787878787676e+01,6.482954545454545325e+01,2.777367773677736551e+01,2.846408364083640663e+02
2.326410835214446848e+01,6.464484574868320976e+01,2.776419753086419817e+01,2.847382716049382338e+02
2.330536659108087605e+01,6.486167800453515042e+01,2.776960784313725483e+01,2.848946078431372371e+02
2.325733634311512432e+01,6.489164785553047921e+01,2.765298507462686572e+01,2.851169154228855405e+02
2.332325581395348735e+01,6.487054263565890722e+01,2.794803548795944081e+01,2.840671736375157934e+02
2.341840680587780099e+01,6.471539056457849881e+01,2.785902503293807442e+01,2.842648221343873729e+02
2.338876233864844068e+01,6.479043280182231968e+01,2.781398252184768793e+01,2.845455680399500125e+02
2.352250190694126175e+01,6.461861174675819086e+01,2.772089947089946804e+01,2.843465608465608057e+02
2.361250953470633007e+01,6.454157131960334937e+01,2.785943775100401609e+01,2.838875502008032186e+02
2.388738738738738832e+01,6.415915915915915946e+01,2.766798941798941769e+01,2.847473544973544790e+02
2.368740399385560380e+01,6.443241167434715067e+01,2.782103825136611874e+01,2.843142076502732039e+02
2.384848484848484773e+01,6.426340326340326214e+01,2.787649402390438169e+01,2.842868525896414553e+02
2.400151171579742737e+01,6.391232048374904906e+01,2.798717948717948545e+01,2.836809116809116631e+02
2.408239700374531722e+01,6.389887640449438067e+01,2.795689655172413879e+01,2.837471264367815706e+02
2.399617737003057982e+01,6.428593272171252693e+01,2.788095238095237960e+01,2.837422969187674653e+02
2.392601067887109068e+01,6.439130434782609314e+01,2.789024390243902474e+01,2.844010840108400657e+02
2.398842592592592737e+01,6.438040123456789843e+01,2.802824858757061932e+01,2.841454802259887060e+02
2.395813953488372050e+01,6.442403100775193536e+01,2.796916299559471497e+01,2.839603524229074765e+02
2.389671361502347580e+01,6.457355242566509901e+01,2.796916299559471497e+01,2.839603524229074765e+02
2.416256524981357146e+01,6.430872483221476443e+01,2.802777777777777501e+01,2.838523391812865384e+02
