# x1,y1,x2,y2
1.751395131086142385e+02,1.154747191011235969e+02,4.923410852713177377e+01,7.160465116279070230e+01
1.704783037475345111e+02,1.166449704142011825e+02,4.907154471544715335e+01,7.180487804878049474e+01
1.672908011869436109e+02,1.176241345202769395e+02,4.919674796747966639e+01,7.213170731707316463e+01
1.644490196078431268e+02,1.185588235294117680e+02,4.911323763955342514e+01,7.212918660287081707e+01
1.620217803030302832e+02,1.196505681818181870e+02,4.915488215488215218e+01,7.232154882154881648e+01
1.590561904761904657e+02,1.207895238095238000e+02,4.911616161616161946e+01,7.242255892255892036e+01
1.566897880539498829e+02,1.218073217726396820e+02,4.897872340425531945e+01,7.211524822695035652e+01
1.544531400966183412e+02,1.227410628019323582e+02,4.908112874779541102e+01,7.251851851851851904e+01
1.520473484848484702e+02,1.238011363636363598e+02,4.908112874779541102e+01,7.251851851851851904e+01
1.497676190476190357e+02,1.247571428571428527e+02,4.908112874779541102e+01,7.251851851851851904e+01
1.478666666666666742e+02,1.255024154589371790e+02,4.908112874779541102e+01,7.251851851851851904e+01
1.464136657433056143e+02,1.257746999076638872e+02,4.941981981981981420e+01,7.236216216216216424e+01
1.448099099099098908e+02,1.260864864864864927e+02,4.935294117647058698e+01,7.217483660130719159e+01
1.430705987488829294e+02,1.262564789991063350e+02,4.935294117647058698e+01,7.217483660130719159e+01
1.410560146923783122e+02,1.265289256198347090e+02,4.935000000000000142e+01,7.218833333333333258e+01
1.392721461187214516e+02,1.266557077625570713e+02,4.935000000000000142e+01,7.218833333333333258e+01
1.366361904761904782e+02,1.271619047619047507e+02,4.941919191919191690e+01,7.223063973063972298e+01
1.348214936247723017e+02,1.274517304189435265e+02,4.937755102040816269e+01,7.232482993197278631e+01
1.330851254480286627e+02,1.278844086021505433e+02,4.937755102040816269e+01,7.232482993197278631e+01
1.312584670231728978e+02,1.284251336898395834e+02,4.937755102040816269e+01,7.232482993197278631e+01
1.295776566757493242e+02,1.291425976385104377e+02,4.935510887772193911e+01,7.208542713567838689e+01
1.287736185383243992e+02,1.293787878787878753e+02,4.930319148936170137e+01,7.225886524822695378e+01
1.269023941068139862e+02,1.297338858195211628e+02,4.927127659574468055e+01,7.226773049645389335e+01
1.263720720720720720e+02,1.300198198198198156e+02,4.923963963963963408e+01,7.226666666666666572e+01
1.248547945205479408e+02,1.302529680365296656e+02,4.928087986463620496e+01,7.230964467005075846e+01
1.239157407407407305e+02,1.303620370370370267e+02,4.928087986463620496e+01,7.230964467005075846e+01
1.227691622103386777e+02,1.304616755793226446e+02,4.944329896907216693e+01,7.199656357388315087e+01
1.219428320140721098e+02,1.305101143359718492e+02,4.954228855721392932e+01,7.191542288557214135e+01
1.208477477477477464e+02,1.305126126126125996e+02,4.955276381909547467e+01,7.168509212730317870e+01
1.193408662900188233e+02,1.301045197740112940e+02,4.954314720812183026e+01,7.174280879864635097e+01
1.189124767225325883e+02,1.299013035381750285e+02,4.953833333333332689e+01,7.162333333333333485e+01
1.180138504155124650e+02,1.295771006463527044e+02,4.953499999999999659e+01,7.155166666666666231e+01
1.170676190476190470e+02,1.293019047619047512e+02,4.991623931623931298e+01,7.217435897435898084e+01
1.164377289377289202e+02,1.289917582417582480e+02,4.995164075993091046e+01,7.223834196891191084e+01
1.151877289377289202e+02,1.282426739926739856e+02,4.992649572649572320e+01,7.212307692307692264e+01
1.134899135446685818e+02,1.274889529298751114e+02,4.995164075993091046e+01,7.209326424870465644e+01
1.113927492447129879e+02,1.265709969788519658e+02,4.979500000000000171e+01,7.176166666666665606e+01
1.104114877589453840e+02,1.262175141242937855e+02,4.987520525451559905e+01,7.185057471264367734e+01
1.095184135977337121e+02,1.259811142587346353e+02,4.979166666666666430e+01,7.162660256410255499e+01
1.082790476190476170e+02,1.255076190476190447e+02,4.979166666666666430e+01,7.162660256410255499e+01
1.075936936936936803e+02,1.255747747747747667e+02,4.978830963665086529e+01,7.164770932069509968e+01
1.062407932011331440e+02,1.252710103871576877e+02,4.979841269841269735e+01,7.212698412698412653e+01
1.054124767225325883e+02,1.252513966480446896e+02,4.988341543513956822e+01,7.177832512315271174e+01
1.049926739926739856e+02,1.253818681318681314e+02,4.996747967479674202e+01,7.171056910569105014e+01
1.045610820244327925e+02,1.255261780104711988e+02,5.002527646129541239e+01,7.184834123222748303e+01
1.032278244631185657e+02,1.252334267040149314e+02,5.002527646129541239e+01,7.184834123222748303e+01
1.026540198735320502e+02,1.252420957542908582e+02,5.031762652705060646e+01,7.161780104712042316e+01
1.019478584729981208e+02,1.251229050279329584e+02,5.044983818770226236e+01,7.170711974110031406e+01
1.015022583559168794e+02,1.251174345076783965e+02,5.055503875968991423e+01,7.169767441860464885e+01
1.010762942779291507e+02,1.250145322434150614e+02,5.077884615384615330e+01,7.192948717948716819e+01
9.994490358126721219e+01,1.244306703397612353e+02,5.077358490566037830e+01,7.192138364779873427e+01
9.880648148148146959e+01,1.237592592592592524e+02,5.090284757118927672e+01,7.193634840871021652e+01
9.807865168539325396e+01,1.233970037453183437e+02,5.080515297906602257e+01,7.156682769726246818e+01
9.752800734618915612e+01,1.231891643709825530e+02,5.075447154471544309e+01,7.153821138211381481e+01
9.702055406613047239e+01,1.228346738159070526e+02,5.073300970873786753e+01,7.147896440129449047e+01
9.518997361477572383e+01,1.215470536499560126e+02,5.075447154471544309e+01,7.153821138211381481e+01
9.424173748819639229e+01,1.209320113314447553e+02,5.096160558464222845e+01,7.204886561954624824e+01
9.331147540983606348e+01,1.201867030965391479e+02,5.069983416252072317e+01,7.201492537313433218e+01
9.235068493150684787e+01,1.193141552511415426e+02,5.065845648604268803e+01,7.190640394088670462e+01
9.194794520547945638e+01,1.188812785388127793e+02,5.064297800338409417e+01,7.185448392554991415e+01
9.079501385041551487e+01,1.175189289012003542e+02,5.070588235294117396e+01,7.226633986928104036e+01
9.001680672268908268e+01,1.165630252100840352e+02,5.065656565656565391e+01,7.191245791245790997e+01
8.965840220385675252e+01,1.160000000000000000e+02,5.087102177554438498e+01,7.233500837520938376e+01
8.919930374238467152e+01,1.150887728459530024e+02,5.110305958132044424e+01,7.212399355877616358e+01
8.843659420289854722e+01,1.140697463768115938e+02,5.144230769230769340e+01,7.202083333333332860e+01
8.797010869565217206e+01,1.133840579710144851e+02,5.180650406504064165e+01,7.210731707317073358e+01
8.720512820512820440e+01,1.117307692307692264e+02,5.215435139573069989e+01,7.196059113300492527e+01
8.710200364298724196e+01,1.109408014571948797e+02,5.235702199661589873e+01,7.168020304568527479e+01
8.680639269406393055e+01,1.094146118721461107e+02,5.267614533965244306e+01,7.158293838862559255e+01
8.656331471135939637e+01,1.081247672253258827e+02,5.305238095238095042e+01,7.157301587301586210e+01
8.649827288428323868e+01,1.068981001727115654e+02,5.329206349206348392e+01,7.120952380952381588e+01
8.634229390681002769e+01,1.052535842293906683e+02,5.324198717948717530e+01,7.029487179487179560e+01
8.629916897506925011e+01,1.038457987072945343e+02,5.394444444444443576e+01,7.043333333333333712e+01
8.614907407407406481e+01,1.023574074074074076e+02,5.417948717948717530e+01,7.038621794871794179e+01
8.596602387511477161e+01,1.012451790633608795e+02,5.464043209876542306e+01,7.038888888888888573e+01
