# x1,y1,x2,y2
2.847283333333332962e+02,2.694499999999999886e+02,2.935505617977528345e+02,3.048951310861423281e+02
2.848201320132013166e+02,2.694207920792078994e+02,2.936554726368158867e+02,3.048308457711442543e+02
2.849296482412060527e+02,2.693735343383584109e+02,2.936257744733580921e+02,3.048066914498141387e+02
2.852060301507537474e+02,2.692981574539363123e+02,2.937650676506764853e+02,3.048757687576875810e+02
2.852060301507537474e+02,2.692981574539363123e+02,2.937650676506764853e+02,3.048757687576875810e+02
2.849862542955326035e+02,2.694312714776632447e+02,2.944015748031496287e+02,3.052755905511810965e+02
2.849766666666666310e+02,2.693533333333332962e+02,2.942352201257861566e+02,3.053899371069182394e+02
2.849766666666666310e+02,2.693533333333332962e+02,2.942352201257861566e+02,3.053899371069182394e+02
2.849174917491748715e+02,2.693547854785478535e+02,2.942769423558896733e+02,3.054097744360902311e+02
2.849066666666666379e+02,2.693533333333332962e+02,2.946177944862155300e+02,3.056453634085212911e+02
2.848349673202613985e+02,2.692924836601306993e+02,2.947254196642685429e+02,3.060071942446043067e+02
2.850533333333333417e+02,2.694250000000000114e+02,2.946545893719806486e+02,3.059855072463768124e+02
2.850571895424836271e+02,2.695882352941176237e+02,2.947595238095237846e+02,3.058988095238094616e+02
2.852033333333333189e+02,2.695266666666666424e+02,2.950035335689045723e+02,3.057714958775029004e+02
2.849663120567375927e+02,2.697375886524822590e+02,2.949723225030083995e+02,3.056762936221419977e+02
2.856037414965986159e+02,2.695799319727890975e+02,2.947263681592039575e+02,3.054639303482587138e+02
2.855391156462584945e+02,2.696309523809523512e+02,2.942943262411347405e+02,3.051099290780142042e+02
2.857044673539518840e+02,2.696941580756013650e+02,2.943792270531400845e+02,3.049649758454106063e+02
2.857638888888888573e+02,2.696250000000000000e+02,2.941830303030303071e+02,3.047430303030303094e+02
2.861013745704467510e+02,2.695051546391752595e+02,2.943819951338199417e+02,3.046411192214111452e+02
2.860719298245613800e+02,2.696000000000000227e+02,2.940882352941176237e+02,3.045367647058823763e+02
2.860104712041884909e+02,2.696771378708551197e+02,2.942666666666666515e+02,3.045590643274853733e+02
2.863033333333333417e+02,2.695833333333333144e+02,2.942647754137115612e+02,3.044775413711583383e+02
2.861692844677137373e+02,2.696544502617800845e+02,2.941707317073170884e+02,3.043739837398373993e+02
2.864409722222222285e+02,2.696076388888888573e+02,2.945740072202166289e+02,3.045872442839951759e+02
2.863567839195980014e+02,2.696834170854271520e+02,2.947455197132616718e+02,3.047335722819593684e+02
2.866080402010050534e+02,2.695527638190955031e+02,2.949289805269186786e+02,3.047617411225658088e+02
2.867760942760942839e+02,2.694276094276094113e+02,2.948146853146853346e+02,3.047272727272727479e+02
2.864812925170067501e+02,2.696870748299319871e+02,2.950692488262910729e+02,3.048509389671361305e+02
2.865798611111110858e+02,2.696128472222222285e+02,2.950517448856799092e+02,3.048483754512635642e+02
2.868705673758865373e+02,2.693882978723404449e+02,2.952944038929439898e+02,3.052372262773722582e+02
2.865646630236793726e+02,2.697468123861566482e+02,2.957095238095237733e+02,3.052095238095237733e+02
2.876767241379310462e+02,2.725617816091954069e+02,2.957619047619047592e+02,3.090238095238095184e+02
1.694833333333333201e+02,1.627785714285714391e+02,2.953809523809524080e+02,3.010404040404040416e+02
2.881729428172942562e+02,2.723235704323570303e+02,2.963870967741935374e+02,3.092013685239491565e+02
2.874915032679738260e+02,2.721202614379084821e+02,2.966565656565656468e+02,3.085212121212121019e+02
2.886437768240343189e+02,2.718726752503576449e+02,2.973106508875739564e+02,3.091065088757396211e+02
2.886437768240343189e+02,2.718726752503576449e+02,2.973106508875739564e+02,3.091065088757396211e+02
2.886437768240343189e+02,2.718726752503576449e+02,2.973106508875739564e+02,3.091065088757396211e+02
2.886437768240343189e+02,2.718726752503576449e+02,2.973106508875739564e+02,3.091065088757396211e+02
2.891184210526315610e+02,2.715774853801169684e+02,2.982815249266862452e+02,3.092189638318670291e+02
2.889853157121879121e+02,2.716740088105726727e+02,2.980160160160160103e+02,3.091731731731731543e+02
2.889853157121879121e+02,2.716740088105726727e+02,2.980049019607843093e+02,3.092009803921568505e+02
2.888619676945667720e+02,2.716578560939794329e+02,2.980049019607843093e+02,3.092009803921568505e+02
2.888619676945667720e+02,2.716578560939794329e+02,2.980860215053763227e+02,3.091309872922776094e+02
2.887961309523809064e+02,2.716160714285714448e+02,2.976116402116401787e+02,3.088253968253968083e+02
2.898669467787114513e+02,2.707633053221288151e+02,2.977152988855116291e+02,3.087659574468084998e+02
2.895666666666666629e+02,2.707550724637681014e+02,2.977152988855116291e+02,3.087659574468084998e+02
2.894287749287748852e+02,2.708091168091168015e+02,2.981572916666666515e+02,3.088666666666666742e+02
2.897347222222222172e+02,2.705027777777777942e+02,2.981619937694704277e+02,3.087279335410176486e+02
2.893214285714285552e+02,2.708139880952380736e+02,2.980803858520900462e+02,3.086034297963557833e+02
2.895505464480874025e+02,2.704453551912567946e+02,2.984004065040650175e+02,3.086747967479674912e+02
2.896046831955922585e+02,2.704449035812672264e+02,2.985873015873015675e+02,3.086755952380952408e+02
2.896046831955922585e+02,2.704449035812672264e+02,2.984131313131313163e+02,3.086282828282828063e+02
2.896046831955922585e+02,2.704449035812672264e+02,2.985102880658436106e+02,3.086152263374485187e+02
2.899382716049382793e+02,2.705596707818929758e+02,2.989133126934984261e+02,3.085779153766769696e+02
2.895437037037036703e+02,2.708592592592592609e+02,2.986769230769230603e+02,3.085374358974358415e+02
2.895437037037036703e+02,2.708592592592592609e+02,2.987368421052631788e+02,3.085748194014447563e+02
2.897808219178082254e+02,2.707823439878234240e+02,2.987368421052631788e+02,3.085748194014447563e+02
2.899699699699699522e+02,2.706741741741741407e+02,2.986687242798353736e+02,3.085925925925926094e+02
2.898121212121212125e+02,2.706863636363636374e+02,2.994949186991869965e+02,3.088790650406504028e+02
2.901330409356725113e+02,2.704546783625730768e+02,2.995858283433133238e+02,3.089171656686626761e+02
2.907661064425769837e+02,2.700812324929971737e+02,2.995592369477911348e+02,3.091074297188754940e+02
2.909205020920501852e+02,2.700125523012552549e+02,2.995592369477911348e+02,3.091074297188754940e+02
2.909205020920501852e+02,2.700125523012552549e+02,2.994648318042813457e+02,3.091987767584097924e+02
2.907724637681159265e+02,2.700739130434782851e+02,2.990062893081761217e+02,3.094486373165618147e+02
2.905637681159419685e+02,2.701347826086956729e+02,2.988953846153846143e+02,3.095292307692307645e+02
2.907011494252873263e+02,2.700474137931034306e+02,2.988953846153846143e+02,3.095292307692307645e+02
2.907011494252873263e+02,2.700474137931034306e+02,2.988953846153846143e+02,3.095292307692307645e+02
2.907011494252873263e+02,2.700474137931034306e+02,2.988953846153846143e+02,3.095292307692307645e+02
2.911896551724137794e+02,2.697887931034482563e+02,2.985470347648261509e+02,3.095306748466257432e+02
2.917545327754532423e+02,2.694658298465829489e+02,2.985227743271221357e+02,3.094751552795030989e+02
2.913418803418803691e+02,2.697649572649572747e+02,2.981468750000000227e+02,3.092770833333332803e+02
2.913589743589743648e+02,2.697777777777777715e+02,2.985805805805805448e+02,3.093283283283283254e+02
2.917076271186440408e+02,2.699703389830508513e+02,2.982033542976938634e+02,3.093039832285115267e+02
2.917088791848617007e+02,2.701586608442503348e+02,2.985693581780537897e+02,3.092857142857142776e+02
2.921092436974789734e+02,2.700588235294117680e+02,2.984461382113821060e+02,3.091707317073170884e+02
2.921906779661017026e+02,2.700254237288135641e+02,2.984766260162601270e+02,3.092195121951219789e+02
2.921906779661017026e+02,2.700254237288135641e+02,2.985439672801635993e+02,3.092453987730061158e+02
2.921989026063100141e+02,2.702030178326474470e+02,2.987510416666666515e+02,3.092812500000000000e+02
2.915461309523809064e+02,2.706949404761904816e+02,2.987341772151898454e+02,3.090126582278480782e+02
2.918450292397660633e+02,2.704780701754385746e+02,2.988526645768025105e+02,3.090167189132706085e+02
2.918289855072463297e+02,2.704521739130434526e+02,2.988526645768025105e+02,3.090167189132706085e+02
