# x1,y1,x2,y2
6.792753623188406209e+01,1.023120772946859773e+02,2.668850574712643606e+02,3.054993614303958793e+02
6.776998050682260555e+01,1.020058479532163744e+02,2.673977695167286015e+02,3.049801734820321713e+02
6.774647887323943962e+01,1.019558685446009321e+02,2.674721189591078314e+02,3.048550185873605756e+02
6.753802816901408335e+01,1.019615023474178201e+02,2.676666666666666288e+02,3.045514705882353041e+02
6.760056657223796606e+01,1.019329556185080179e+02,2.681886792452830264e+02,3.039836477987420835e+02
6.725341130604287798e+01,1.019035087719298218e+02,2.677977528089887755e+02,3.040774032459425484e+02
6.699508357915436818e+01,1.019193706981317575e+02,2.690289308176100462e+02,3.032352201257861566e+02
6.694639376218323434e+01,1.018742690058479496e+02,2.690696517412935123e+02,3.030932835820895548e+02
6.696146435452793355e+01,1.018728323699422020e+02,2.692351421188629956e+02,3.029689922480620226e+02
6.675820895522387843e+01,1.018099502487562091e+02,2.700446096654275152e+02,3.022986369268896851e+02
6.643026706231454170e+01,1.018061325420375738e+02,2.701283018867924284e+02,3.022352201257861566e+02
6.592039800995024734e+01,1.017303482587064565e+02,2.707072243346007667e+02,3.018681875792141796e+02
6.607584830339321513e+01,1.015379241516966005e+02,2.709278606965173708e+02,3.017425373134328197e+02
6.574063400576369531e+01,1.015648414985590762e+02,2.709278606965173708e+02,3.017425373134328197e+02
6.552876984126983473e+01,1.014990079365079225e+02,2.711306471306471053e+02,3.014957264957265011e+02
6.564559386973179755e+01,1.011982758620689680e+02,2.711306471306471053e+02,3.014957264957265011e+02
6.518518518518519045e+01,1.009610636277302831e+02,2.722897435897435798e+02,3.006999999999999886e+02
6.493197278911563330e+01,1.008551992225461476e+02,2.721157760814249400e+02,3.007251908396946760e+02
6.489750957854406010e+01,1.004703065134099518e+02,2.721157760814249400e+02,3.007251908396946760e+02
6.453602305475504863e+01,1.002286263208453221e+02,2.710024875621890033e+02,3.008768656716417809e+02
6.437829912023460111e+01,9.992766373411532754e+01,2.712025641025640539e+02,3.008346153846154039e+02
6.391589743589742767e+01,9.967589743589742568e+01,2.717694334650856263e+02,3.005230566534914374e+02
6.359738955823292628e+01,9.947088353413653294e+01,2.720453333333333035e+02,3.004119999999999777e+02
6.339639639639639768e+01,9.925125125125124725e+01,2.720603566529492241e+02,3.004458161865568968e+02
6.344249512670565139e+01,9.906432748538011879e+01,2.714137931034482563e+02,3.004993614303958793e+02
6.332258064516128826e+01,9.864222873900293109e+01,2.716475095785440885e+02,3.003818646232438709e+02
6.226791277258566737e+01,9.871028037383177889e+01,2.718063241106719374e+02,3.003662714097496291e+02
6.209081836327344917e+01,9.848303393213571155e+01,2.724166666666666288e+02,3.002096774193548185e+02
6.174622356495468267e+01,9.824874118831822045e+01,2.722874493927125741e+02,3.002172739541160240e+02
6.115439672801635851e+01,9.806543967280163088e+01,2.722806324110671881e+02,3.002476943346508165e+02
6.114285714285714590e+01,9.765014577259475459e+01,2.718202099737532649e+02,3.003385826771653342e+02
6.031831831831831892e+01,9.736136136136136088e+01,2.715433604336042777e+02,3.003197831978319527e+02
5.987015503875968392e+01,9.705813953488372192e+01,2.713563685636855780e+02,3.002317073170731874e+02
5.916221562809099055e+01,9.676360039564787030e+01,2.712325268817203892e+02,3.002163978494623393e+02
5.928333333333333144e+01,9.649509803921567652e+01,2.710242914979756961e+02,3.002280701754385746e+02
5.843916913946587499e+01,9.623541048466864822e+01,2.700647773279352464e+02,3.003657219973009092e+02
5.677951933124346340e+01,9.598223615464993941e+01,2.705142857142857338e+02,3.001768707482992795e+02
5.640949554896142359e+01,9.569831849653807865e+01,2.704566395663956655e+02,3.001598915989159764e+02
5.594346978557504002e+01,9.552534113060427501e+01,2.702161785216178487e+02,3.002050209205020792e+02
5.520654396728016167e+01,9.520552147239263263e+01,2.700055555555555316e+02,3.002152777777777146e+02
5.467692307692307452e+01,9.500615384615385040e+01,2.699112021857923196e+02,3.002568306010928723e+02
5.407966457023060514e+01,9.466981132075471805e+01,2.687848605577689227e+02,3.004568393094289149e+02
5.291097308488612327e+01,9.441200828157349179e+01,2.699607843137254690e+02,3.003095238095237960e+02
5.273885350318471410e+01,9.433757961783439328e+01,2.700700280112044993e+02,3.002507002801120279e+02
5.233539094650205215e+01,9.412551440329217201e+01,2.700883190883190537e+02,3.002535612535612586e+02
5.194032921810698866e+01,9.416358024691358253e+01,2.698340425531914661e+02,3.011163120567375699e+02
5.184199796126401338e+01,9.397757390417940826e+01,2.691825726141078690e+02,3.013153526970954204e+02
5.148568507157463614e+01,9.391411042944785947e+01,2.693161659513590962e+02,3.012360515021459264e+02
5.061145194274028114e+01,9.367382413087933912e+01,2.695492753623188378e+02,3.013275362318840394e+02
5.008134920634920206e+01,9.326984126984126533e+01,2.691539548022598751e+02,3.013827683615818955e+02
4.963239875389407985e+01,9.314122533748701471e+01,2.693123249299719646e+02,3.012997198879551775e+02
