# x1,y1,x2,y2
6.817431972789115946e+01,1.252534013605442027e+02,1.297523056653491267e+02,9.034387351778656239e+01
6.815993265993265027e+01,1.249907407407407334e+02,1.298366013071895111e+02,8.905490196078432064e+01
6.840053050397878565e+01,1.241184792219274868e+02,1.301922043010752645e+02,8.809946236559139265e+01
6.858544839255498005e+01,1.240710659898477104e+02,1.304584980237154070e+02,8.678260869565217206e+01
6.865277777777777146e+01,1.239088541666666714e+02,1.309546044098572963e+02,8.570946822308690116e+01
6.866929133858268131e+01,1.238757655293088362e+02,1.310981132075471578e+02,8.482641509433962312e+01
6.867454068241470111e+01,1.239492563429571277e+02,1.311111111111111143e+02,8.377643908969209008e+01
6.881040564373897439e+01,1.239788359788359742e+02,1.311076523994811964e+02,8.333463035019455845e+01
6.901759014951626625e+01,1.240149516270888199e+02,1.311485788113695037e+02,8.185788113695089407e+01
6.889583333333332860e+01,1.241024305555555429e+02,1.309346666666666579e+02,8.111333333333332973e+01
6.887225042301183464e+01,1.237419627749576847e+02,1.307085076708507643e+02,7.965550906555090194e+01
6.894488188976377785e+01,1.232432195975502935e+02,1.301971631205673816e+02,7.863120567375885628e+01
6.875733333333333519e+01,1.229404444444444380e+02,1.298628257887517066e+02,7.776954732510287727e+01
6.895175438596490380e+01,1.217929824561403365e+02,1.296829931972789041e+02,7.615102040816326223e+01
6.899738219895287727e+01,1.217137870855148236e+02,1.296225895316804326e+02,7.482369146005508753e+01
6.926916221033867771e+01,1.205249554367201341e+02,1.295997425997425694e+02,7.383912483912483538e+01
6.933602150537635112e+01,1.199023297491039415e+02,1.294589947089947088e+02,7.204497354497354422e+01
6.974744897959183731e+01,1.191062925170067928e+02,1.295307189542483570e+02,7.117124183006535532e+01
7.042109929078013408e+01,1.176400709219858101e+02,1.296865248226950200e+02,6.927517730496452941e+01
7.062437810945273498e+01,1.173200663349917079e+02,1.298299866131191322e+02,6.803078982597054392e+01
7.098059071729957736e+01,1.163789029535864898e+02,1.300434227330778754e+02,6.728224776500637461e+01
7.157543859649122453e+01,1.156745614035087613e+02,1.300815752461321892e+02,6.549226441631505224e+01
7.186771105308963570e+01,1.151827676240208831e+02,1.301711711711711530e+02,6.425353925353924467e+01
7.272905027932961275e+01,1.138780260707634824e+02,1.303389355742296800e+02,6.343837535014004914e+01
7.244620811287477125e+01,1.143280423280423292e+02,1.302905317769130988e+02,6.223086900129700894e+01
7.252104377104376454e+01,1.141094276094275983e+02,1.302487373737373559e+02,6.130934343434343248e+01
7.307858376511225629e+01,1.131044905008635482e+02,1.298508771929824377e+02,6.056516290726816720e+01
7.316709956709956941e+01,1.129982683982683795e+02,1.297333333333333201e+02,5.875866666666666305e+01
7.364152700186218681e+01,1.119534450651768935e+02,1.294457831325301242e+02,5.700000000000000000e+01
7.405923961096374342e+01,1.114120247568523325e+02,1.289251968503936894e+02,5.557349081364829146e+01
7.425022341376228496e+01,1.106309204647006084e+02,1.287585784313725412e+02,5.560784313725489625e+01
7.427374784110534733e+01,1.101338514680483485e+02,1.280950354609929036e+02,5.310212765957447090e+01
7.450806451612903913e+01,1.093853046594981890e+02,1.277977684797768347e+02,5.193723849372384649e+01
7.507387862796834099e+01,1.085804749340369426e+02,1.276532797858099002e+02,5.074698795180722755e+01
7.558792650918634592e+01,1.082003499562554509e+02,1.274533333333333331e+02,4.920533333333332848e+01
7.667816091954021829e+01,1.072590627763041482e+02,1.272500000000000000e+02,4.783974358974358410e+01
7.761422222222222445e+01,1.064177777777777720e+02,1.271680216802167962e+02,4.611111111111110716e+01
7.882139699381077946e+01,1.054182139699381082e+02,1.272367724867724803e+02,4.464285714285714590e+01
8.045638200183654476e+01,1.044187327823691476e+02,1.274183266932270868e+02,4.294422310756971939e+01
8.146440972222221433e+01,1.043506944444444429e+02,1.274903474903474887e+02,4.184555984555984764e+01
8.291491228070174202e+01,1.037447368421052687e+02,1.275671834625322845e+02,4.087855297157622658e+01
8.329156010230178708e+01,1.037348678601875349e+02,1.274530612244898009e+02,3.888707482993196862e+01
8.481623931623930446e+01,1.030641025641025692e+02,1.274661246612465959e+02,3.784823848238482213e+01
8.632378472222221433e+01,1.024739583333333286e+02,1.272585034013605423e+02,3.660408163265306314e+01
8.722079037800686763e+01,1.022757731958762832e+02,1.272286501377410417e+02,3.557713498622589299e+01
8.782363315696647987e+01,1.022186948853615434e+02,1.269883268482490308e+02,3.465758754863813351e+01
8.885243055555554292e+01,1.021093750000000000e+02,1.265238095238095184e+02,3.336734693877551194e+01
8.979466666666667152e+01,1.017991111111111024e+02,1.262153047989623786e+02,3.274319066147860013e+01
9.008461538461538964e+01,1.017555555555555458e+02,1.259894179894179871e+02,3.164417989417989219e+01
9.117204301075268802e+01,1.012562724014336766e+02,1.257042801556420244e+02,3.071206225680933954e+01
9.165139949109415340e+01,1.010670059372349385e+02,1.252416020671834644e+02,2.962144702842376986e+01
9.219893899204244292e+01,1.007966401414677193e+02,1.242649930264992975e+02,2.810878661087865993e+01
9.281857638888887152e+01,1.001562500000000000e+02,1.233231162196679378e+02,2.713537675606641031e+01
9.340500000000000114e+01,9.939166666666666572e+01,1.219933598937582957e+02,2.548339973439574990e+01
9.438488888888888084e+01,9.852800000000000580e+01,1.213923076923076962e+02,2.431794871794871682e+01
9.534447300771208234e+01,9.767009425878319462e+01,1.207678339818417612e+02,2.312191958495460398e+01
9.652685421994884507e+01,9.678942881500425699e+01,1.201268656716417951e+02,2.228606965174128973e+01
9.786771105308963570e+01,9.567624020887728875e+01,1.191977186311787023e+02,2.072623574144486724e+01
9.944444444444444287e+01,9.426933333333333564e+01,1.186405472636815830e+02,1.993034825870646642e+01
1.007986289631533765e+02,9.329391602399313399e+01,1.178827160493827080e+02,1.884197530864197390e+01
1.023851653261840795e+02,9.231188561215370214e+01,1.173738910012674239e+02,1.832192648922686828e+01
1.031082251082250991e+02,9.187619047619045887e+01,1.171441102756892150e+02,1.804636591478696772e+01
1.044613402061855680e+02,9.105068728522336130e+01,1.169855072463768124e+02,1.808333333333333215e+01
1.060824175824175768e+02,8.959615384615383959e+01,1.160443548387096797e+02,1.778360215053763227e+01
1.064213991769547221e+02,8.939259259259259238e+01,1.157620915032679676e+02,1.802222222222221859e+01
1.069585365853658487e+02,8.895528455284552649e+01,1.151253229974160206e+02,1.798708010335917251e+01
1.077426900584795249e+02,8.809523809523810201e+01,1.145359477124182916e+02,1.813725490196078383e+01
1.087696202531645611e+02,8.704303797468354276e+01,1.141290726817042582e+02,1.854636591478696772e+01
1.091458885941644610e+02,8.608930150309460316e+01,1.130127226463104222e+02,1.797964376590330460e+01
1.096998299319727721e+02,8.553826530612245449e+01,1.123976833976833944e+02,1.768211068211067882e+01
1.105312500000000000e+02,8.420920138888888573e+01,1.113467643467643313e+02,1.701465201465201460e+01
1.111090750436300141e+02,8.346684118673647390e+01,1.100923845193508015e+02,1.591760299625468100e+01
1.113290924512298403e+02,8.304580152671755400e+01,1.092751515151515065e+02,1.534545454545454568e+01
1.124302862419205837e+02,8.153462603878116965e+01,1.085881642512077292e+02,1.513888888888888751e+01
1.128622807017543863e+02,8.070087719298244622e+01,1.084728132387706836e+02,1.522813238770685551e+01
1.134430051813471465e+02,8.013039723661485425e+01,1.080640096618357404e+02,1.512077294685990303e+01
