# x1,y1,x2,y2
2.952631959508314594e+02,2.507288503253795966e+02,1.991471571906354541e+02,1.724637681159419955e+01
2.951739130434782510e+02,2.505753623188405470e+02,1.989180887372013729e+02,1.726848691695107973e+01
2.951805555555554861e+02,2.505138888888888857e+02,1.988009259259259238e+02,1.726388888888888928e+01
2.951805555555554861e+02,2.505138888888888857e+02,1.988009259259259238e+02,1.726388888888888928e+01
2.950476190476190368e+02,2.505553221288515431e+02,1.984648526077097301e+02,1.746712018140589606e+01
2.950075757575757507e+02,2.506349862258953181e+02,1.979656357388316223e+02,1.761397479954180767e+01
2.950387275242046599e+02,2.506542185338865636e+02,1.979563218390804309e+02,1.759425287356321732e+01
2.950387275242046599e+02,2.506542185338865636e+02,1.979563218390804309e+02,1.759425287356321732e+01
2.950387275242046599e+02,2.506542185338865636e+02,1.978963963963963693e+02,1.747072072072072046e+01
2.947055555555555202e+02,2.497708333333333428e+02,1.980099667774086356e+02,1.722702104097452747e+01
2.949030303030302775e+02,2.501831649831649713e+02,1.983156146179402128e+02,1.699889258028792582e+01
2.949529652351738491e+02,2.502263122017723163e+02,1.984397394136807691e+02,1.702823018458197524e+01
2.948812415654520578e+02,2.501626180836707078e+02,1.994620462046204636e+02,1.690099009900990268e+01
2.948812415654520578e+02,2.501626180836707078e+02,1.994620462046204636e+02,1.690099009900990268e+01
2.948858733472511631e+02,2.496924147529575180e+02,1.996730564430244783e+02,1.677742279020234051e+01
2.950141414141414202e+02,2.501306397306397002e+02,1.999860664523043852e+02,1.672775991425509190e+01
2.950514905149050833e+02,2.501490514905148927e+02,1.998328008519701768e+02,1.680191693290734989e+01
2.950209176788123955e+02,2.501443994601889358e+02,1.998328008519701768e+02,1.680191693290734989e+01
2.950170068027210277e+02,2.500721088435373929e+02,2.001301075268817158e+02,1.689999999999999858e+01
2.952467082467082378e+02,2.503076923076923208e+02,1.999800664451827288e+02,1.715393133997785213e+01
2.953012951601908185e+02,2.504621676891615607e+02,2.001197411003236368e+02,1.719848975188780926e+01
2.953516260162601839e+02,2.505758807588075854e+02,2.001197411003236368e+02,1.719848975188780926e+01
2.953004791238877260e+02,2.504188911704312090e+02,2.001533546325878490e+02,1.728221512247071345e+01
2.953265306122448806e+02,2.505088435374149469e+02,2.003030303030303116e+02,1.743209876543209802e+01
2.953550877192982398e+02,2.505831578947368428e+02,1.996852497096399475e+02,1.768989547038327359e+01
2.953706959706959765e+02,2.503076923076923208e+02,1.996341463414634063e+02,1.768757259001161231e+01
2.953706959706959765e+02,2.503076923076923208e+02,1.996341463414634063e+02,1.768757259001161231e+01
2.953706959706959765e+02,2.503076923076923208e+02,1.996341463414634063e+02,1.768757259001161231e+01
2.953362509117432069e+02,2.502800875273522934e+02,1.998039906103286114e+02,1.744600938967136017e+01
2.951509298998569193e+02,2.497532188841201730e+02,2.003681917211328880e+02,1.713616557734204449e+01
2.951835853131749445e+02,2.496558675305975328e+02,2.002069716775598920e+02,1.707952069716775512e+01
2.951724637681159038e+02,2.497282608695652186e+02,2.002069716775598920e+02,1.707952069716775512e+01
2.953019943019942843e+02,2.497286324786324769e+02,2.002965367965367705e+02,1.706926406926406870e+01
2.953019943019942843e+02,2.497286324786324769e+02,2.002965367965367705e+02,1.706926406926406870e+01
