# x1,y1,x2,y2
2.136873963515754440e+02,5.169568822553896581e+01,1.896195402298850468e+02,2.715252873563218259e+02
2.140665083135392024e+02,5.131987331749801484e+01,1.896435986159169431e+02,2.714694348327565763e+02
2.134016666666666424e+02,5.165250000000000341e+01,1.897235494880546014e+02,2.713947667804322919e+02
2.133333333333333144e+02,5.147236180904522485e+01,1.897235494880546014e+02,2.713947667804322919e+02
2.131083333333333201e+02,5.126166666666666316e+01,1.900587570621468672e+02,2.709661016949152668e+02
2.131638554216867476e+02,5.102570281124497598e+01,1.901084474885844600e+02,2.708367579908675680e+02
2.129646962233168779e+02,5.107963875205254567e+01,1.901084474885844600e+02,2.708367579908675680e+02
2.130498753117207116e+02,5.098420615128843991e+01,1.900988505747126283e+02,2.708080459770114885e+02
2.130669975186104352e+02,5.081306865177832321e+01,1.901615472127417377e+02,2.707053469852104399e+02
2.132637457044673397e+02,5.051718213058418883e+01,1.903604240282685396e+02,2.702073027090694382e+02
2.127582329317268943e+02,5.063855421686746894e+01,1.904561403508772059e+02,2.701181286549707465e+02
2.127632620744259668e+02,5.068091844813934443e+01,1.904561403508772059e+02,2.701181286549707465e+02
2.128529411764705799e+02,5.069199346405228113e+01,1.903549488054607650e+02,2.701763367463025816e+02
2.128858784893267284e+02,5.053284072249589087e+01,1.905740740740740762e+02,2.696775599128540080e+02
2.127243426632739443e+02,5.065394402035623500e+01,1.911015531660692659e+02,2.690143369175627299e+02
2.125004135649296586e+02,5.073200992555831590e+01,1.912629107981220500e+02,2.687723004694835254e+02
2.125495495495495391e+02,5.071498771498771418e+01,1.912629107981220500e+02,2.687723004694835254e+02
2.125580246913580140e+02,5.072674897119341608e+01,1.914596491228070079e+02,2.685684210526316065e+02
2.125580246913580140e+02,5.072674897119341608e+01,1.914346289752650137e+02,2.686383981154298795e+02
2.122173913043478137e+02,5.132821824381926490e+01,1.917390272835112626e+02,2.686725978647687043e+02
2.123591022443890211e+02,5.094098088113050693e+01,1.920933333333333337e+02,2.683888888888888573e+02
2.124946502057613031e+02,5.094156378600822421e+01,1.923032258064516213e+02,2.682752688172042781e+02
2.123711521547932932e+02,5.106420404573438532e+01,1.921580645161290306e+02,2.684344086021504836e+02
2.123692982456140328e+02,5.104999999999999716e+01,1.921331168831168839e+02,2.685043290043290085e+02
2.125135363790186034e+02,5.103637901861252146e+01,1.930181405895691569e+02,2.672278911564625901e+02
2.124481292517006636e+02,5.092687074829931504e+01,1.936702002355712580e+02,2.662497055359245905e+02
2.126284987277353764e+02,5.067599660729430866e+01,1.935567251461988292e+02,2.661157894736842309e+02
2.125755274261603347e+02,5.077805907172995603e+01,1.940394144144144093e+02,2.654887387387387321e+02
2.125479219677692697e+02,5.018999151823578586e+01,1.938087248322147786e+02,2.655794183445189560e+02
2.125118443316412709e+02,5.015228426395938754e+01,1.941660818713449999e+02,2.650035087719298303e+02
2.123188405797101268e+02,5.032139812446717286e+01,1.945135453474675842e+02,2.641166077738515696e+02
2.123644781144780893e+02,5.033922558922558466e+01,1.945342624854819746e+02,2.638583042973286865e+02
2.124504504504504325e+02,4.956019656019655883e+01,1.943537414965986443e+02,2.641700680272109025e+02
2.125902943516308596e+02,4.912330946698487821e+01,1.947968936678613829e+02,2.631935483870967687e+02
2.123750000000000000e+02,4.908928571428571530e+01,1.951820418204181919e+02,2.626715867158671358e+02
2.123333333333333428e+02,4.869651741293532154e+01,1.950203106332138532e+02,2.624814814814814667e+02
2.121274763135228056e+02,4.908440999138672822e+01,1.951637220259128185e+02,2.623262661955241128e+02
2.120229276895943258e+02,4.885185185185185475e+01,1.953959731543624230e+02,2.623199105145413910e+02
2.122823045267489590e+02,4.819670781893003664e+01,1.961229885057471165e+02,2.612471264367815706e+02
2.118594276094275983e+02,4.826178451178450501e+01,1.961970217640320584e+02,2.610996563573883122e+02
