# x1,y1,x2,y2
2.155721393034825795e+01,3.637810945273631091e+01,4.284735202492210959e+01,4.861993769470404914e+01
2.155721393034825795e+01,3.637810945273631091e+01,4.284735202492210959e+01,4.861993769470404914e+01
2.224825174825174656e+01,3.624009324009323763e+01,4.278672985781990690e+01,4.858135860979462706e+01
2.243959731543624159e+01,3.629753914988813790e+01,4.252888888888888630e+01,4.893037037037036185e+01
2.243959731543624159e+01,3.629753914988813790e+01,4.267663817663817127e+01,4.898005698005697184e+01
2.242052980132450202e+01,3.635209713024282507e+01,4.241850220264317528e+01,4.897209985315711833e+01
2.242052980132450202e+01,3.635209713024282507e+01,4.241850220264317528e+01,4.897209985315711833e+01
2.222758620689655018e+01,3.621954022988505528e+01,4.268233618233617932e+01,4.880341880341880056e+01
2.242560553633218134e+01,3.625720876585928210e+01,4.251070336391436655e+01,4.892660550458715818e+01
2.244250871080139476e+01,3.628339140534261986e+01,4.251070336391436655e+01,4.892660550458715818e+01
2.244250871080139476e+01,3.628339140534261986e+01,4.251070336391436655e+01,4.892660550458715818e+01
2.244250871080139476e+01,3.628339140534261986e+01,4.251070336391436655e+01,4.892660550458715818e+01
2.109541062801932298e+01,3.618599033816424537e+01,4.277922077922077904e+01,4.905339105339104577e+01
2.305081300813007772e+01,3.617784552845527912e+01,4.192231638418078887e+01,4.938135593220339103e+01
2.305725971370143057e+01,3.620552147239263974e+01,4.200280112044817571e+01,4.936134453781512832e+01
2.305725971370143057e+01,3.620552147239263974e+01,4.192231638418078887e+01,4.938135593220339103e+01
2.354654654654654777e+01,3.624424424424424274e+01,4.202801120448179262e+01,4.935294117647058698e+01
2.283223684210526372e+01,3.617434210526315752e+01,4.211520737327188613e+01,4.901689708141320523e+01
2.275000000000000000e+01,3.637061403508771917e+01,4.259672619047618980e+01,4.911904761904761330e+01
2.277419354838709609e+01,3.630860215053763085e+01,4.232158590308370094e+01,4.920704845814977801e+01
2.279339723109691107e+01,3.626304579339722522e+01,4.232158590308370094e+01,4.920704845814977801e+01
2.279339723109691107e+01,3.626304579339722522e+01,4.232158590308370094e+01,4.920704845814977801e+01
2.196503496503496677e+01,3.628671328671328666e+01,4.199849849849849903e+01,4.916666666666666430e+01
2.228170594837261476e+01,3.634006734006734263e+01,4.224663677130045158e+01,4.935276532137518757e+01
2.334700315457413211e+01,3.643848580441640195e+01,4.192753623188405498e+01,4.956956521739130750e+01
2.327301587301587205e+01,3.644973544973544932e+01,4.192753623188405498e+01,4.956956521739130750e+01
2.334700315457413211e+01,3.643848580441640195e+01,4.192753623188405498e+01,4.956956521739130750e+01
2.116136631330977380e+01,3.640871613663132678e+01,4.190757575757575637e+01,4.937272727272727479e+01
2.173597359735973455e+01,3.641034103410340350e+01,4.211549707602338799e+01,4.940789473684210265e+01
2.173597359735973455e+01,3.641034103410340350e+01,4.211549707602338799e+01,4.940789473684210265e+01
2.173597359735973455e+01,3.641034103410340350e+01,4.211549707602338799e+01,4.940789473684210265e+01
2.173597359735973455e+01,3.641034103410340350e+01,4.211549707602338799e+01,4.940789473684210265e+01
