# x1,y1,x2,y2
2.978255675029868144e+02,1.381827956989247355e+02,2.883970917225950643e+02,1.803076062639821089e+02
2.978351001177856006e+02,1.379893992932862261e+02,2.883520971302427824e+02,1.802704194260485622e+02
2.978255675029868144e+02,1.381827956989247355e+02,2.883611111111110858e+02,1.802955555555555520e+02
2.976056338028168966e+02,1.379636150234741763e+02,2.880327683615818728e+02,1.803322033898305108e+02
2.974715151515151206e+02,1.383866666666666561e+02,2.876975717439293021e+02,1.805055187637969141e+02
2.974129901960783968e+02,1.384583333333333144e+02,2.870311111111111018e+02,1.808033333333333417e+02
2.973990267639902640e+02,1.384038929440389154e+02,2.869709172259507568e+02,1.808389261744966348e+02
2.973527272727272930e+02,1.384484848484848385e+02,2.866887340301973950e+02,1.808037166085946410e+02
2.973130227001194612e+02,1.384958183990441967e+02,2.866887340301973950e+02,1.808037166085946410e+02
2.970573870573870181e+02,1.386715506715506478e+02,2.861591695501730328e+02,1.809065743944636608e+02
2.969347568208777943e+02,1.384531435349940409e+02,2.862377777777777510e+02,1.808033333333333417e+02
2.969347568208777943e+02,1.384531435349940409e+02,2.859560185185184764e+02,1.806388888888888857e+02
2.967141162514827784e+02,1.385883748517200331e+02,2.853509389671361305e+02,1.807065727699530555e+02
2.967141162514827784e+02,1.385883748517200331e+02,2.854246737841043569e+02,1.806631079478054289e+02
2.966080586080586272e+02,1.389890109890109784e+02,2.852680180180179832e+02,1.803457207207206920e+02
2.966192170818505360e+02,1.387188612099644160e+02,2.850966340933767356e+02,1.800542888165037994e+02
2.966487455197132590e+02,1.386881720430107521e+02,2.847363834422657760e+02,1.799084967320261512e+02
2.965301932367149789e+02,1.385193236714975740e+02,2.846401766004414640e+02,1.796611479028697431e+02
2.965627240143369363e+02,1.383440860215053760e+02,2.843266443701226081e+02,1.795284280936454877e+02
2.964124087591241050e+02,1.390000000000000000e+02,2.840493827160493652e+02,1.793075196408529450e+02
2.963534994068801893e+02,1.385883748517200331e+02,2.837674418604651123e+02,1.791738648947951162e+02
2.963345367027677071e+02,1.381516245487364642e+02,2.835185185185185333e+02,1.789551066217732682e+02
2.962715151515151319e+02,1.383199999999999932e+02,2.832516556291390657e+02,1.786666666666666572e+02
2.963187347931873319e+02,1.380060827250608213e+02,2.828978494623655706e+02,1.785193548387096882e+02
2.962796504369537729e+02,1.380661672908863693e+02,2.823857808857808891e+02,1.783251748251748268e+02
2.962164351851851620e+02,1.375613425925925810e+02,2.820991926182237535e+02,1.781510957324105959e+02
2.961694915254237230e+02,1.378305084745762770e+02,2.817408675799086382e+02,1.779600456621004412e+02
2.961225658648338595e+02,1.379873997709049149e+02,2.812718998862343369e+02,1.779032992036405005e+02
