# x1,y1,x2,y2
4.874271844660194120e+01,1.911715210355986869e+02,2.401897018970189492e+02,1.641192411924119199e+01
5.015716374269005229e+01,1.888150584795321549e+02,nan,nan
4.886021505376343299e+01,1.884260752688171863e+02,nan,nan
4.771226415094339757e+01,1.889701257861635213e+02,nan,nan
4.847144754316068571e+01,1.881766268260292065e+02,nan,nan
4.864374999999999716e+01,1.858604166666666515e+02,2.417352537722908039e+02,1.668175582990397743e+01
5.026114649681528590e+01,1.855392781316348305e+02,nan,nan
4.923551542513167334e+01,1.853702031602708757e+02,nan,nan
4.958219623131903120e+01,1.843216374269005939e+02,nan,nan
4.888139059304703693e+01,1.834948875255623761e+02,2.451193415637859800e+02,1.668518518518518690e+01
4.961365286855482282e+01,1.831132897603485787e+02,2.459044834307992176e+02,1.741910331384015365e+01
5.036285097192224924e+01,1.818034557235421289e+02,nan,nan
4.987243589743589212e+01,1.803775641025640937e+02,nan,nan
4.939609483960948211e+01,1.802524407252440426e+02,2.493108614232209561e+02,1.839513108614232095e+01
4.855668016194331926e+01,1.783873144399460102e+02,nan,nan
4.915285126396236848e+01,1.760723104056437478e+02,nan,nan
5.014059753954305876e+01,1.752513181019332080e+02,nan,nan
4.941326067211625173e+01,1.742370572207084365e+02,nan,nan
4.992949907235621509e+01,1.729109461966604897e+02,2.454238683127571790e+02,1.763991769547325106e+01
4.960028860028860009e+01,1.738253968253968083e+02,nan,nan
4.881051175656984498e+01,1.722337482710926508e+02,2.455703275529864982e+02,1.722543352601156030e+01
4.887500000000000000e+01,1.709558080808080547e+02,nan,nan
4.961212121212120962e+01,1.708909090909091049e+02,nan,nan
4.923326572008113544e+01,1.684300202839756651e+02,nan,nan
4.980915538362346950e+01,1.675589941972920656e+02,2.494962121212120962e+02,1.775568181818181657e+01
4.919671094244149145e+01,1.662182163187855792e+02,nan,nan
4.998057498057497838e+01,1.643263403263403291e+02,nan,nan
5.121457489878542191e+01,1.631302294197030847e+02,nan,nan
5.155396174863387415e+01,1.629556010928961598e+02,nan,nan
5.170459081836327186e+01,1.617524950099800378e+02,2.521629629629629221e+02,1.782777777777777928e+01
5.184075573549257854e+01,1.605634278002698920e+02,2.522994350282485811e+02,1.765536723163841870e+01
5.213488700564970912e+01,1.593248587570621453e+02,nan,nan
5.260534898891062738e+01,1.592270058708414808e+02,2.544715447154471235e+02,1.803658536585365724e+01
5.279166666666666430e+01,1.582308743169398610e+02,2.534899598393573967e+02,1.792971887550200449e+01
5.282663989290495010e+01,1.573346720214189816e+02,nan,nan
5.249447693307342178e+01,1.560961663417803607e+02,nan,nan
5.264453665283540573e+01,1.544135546334716480e+02,2.501954732510288011e+02,1.832510288065843440e+01
5.361146496815286611e+01,1.531762208067940492e+02,nan,nan
5.413173652694610638e+01,1.515389221556886241e+02,nan,nan
5.414031485284051826e+01,1.497494866529774242e+02,nan,nan
5.444619422572178280e+01,1.488549868766404245e+02,nan,nan
5.525509533201840640e+01,1.467337278106508904e+02,2.414016064257027949e+02,2.100803212851405277e+01
5.570647773279352322e+01,1.454399460188933801e+02,2.409202453987730053e+02,2.108997955010224956e+01
5.596093750000000000e+01,1.447819010416666572e+02,nan,nan
5.661471861471861189e+01,1.438979591836734642e+02,2.412991967871485883e+02,2.280120481927710685e+01
5.782178217821782340e+01,1.428745874587458502e+02,2.413078431372548778e+02,2.325686274509804008e+01
5.896507936507936165e+01,1.421352380952380940e+02,nan,nan
6.035609103078982685e+01,1.410314591700133633e+02,2.410452674897119039e+02,2.554526748971193228e+01
6.148170326014636800e+01,1.402255489021956123e+02,nan,nan
6.227665317139000933e+01,1.397112010796221284e+02,2.403603082851637396e+02,2.618111753371868744e+01
6.366341145833332860e+01,1.384264322916666572e+02,2.399657142857142844e+02,2.746095238095237789e+01
6.479569892473118387e+01,1.372513440860214757e+02,2.391090909090908951e+02,2.831515151515151629e+01
6.516968477531857218e+01,1.362696177062374261e+02,2.386461824953445046e+02,2.882681564245810080e+01
6.522380952380952124e+01,1.348190476190476090e+02,2.378698224852070950e+02,2.988165680473372632e+01
6.575951903807614940e+01,1.334702738810954941e+02,2.371282051282051100e+02,3.139743589743589425e+01
6.625070028011204215e+01,1.327948179271708682e+02,2.364153005464480941e+02,3.207650273224043502e+01
6.632346723044398118e+01,1.316849894291754879e+02,2.348628571428571377e+02,3.280952380952380310e+01
6.666597222222222285e+01,1.306798611111111086e+02,2.336900584795321549e+02,3.374074074074074048e+01
6.732394366197182478e+01,1.299309188464117994e+02,2.327159763313609346e+02,3.485798816568047442e+01
6.830181086519114331e+01,1.284399731723675302e+02,2.325542857142857258e+02,3.545333333333333314e+01
6.895850914205344395e+01,1.280506329113923982e+02,2.327355679702048405e+02,3.575977653631284880e+01
7.042365591397849300e+01,1.260681003584229387e+02,2.326572504708097711e+02,3.622033898305084421e+01
7.121115819209039444e+01,1.256857344632768303e+02,2.322575757575757223e+02,3.732575757575757081e+01
7.183908045977010204e+01,1.252895114942528636e+02,2.319959100204498554e+02,3.888752556237218272e+01
7.301677148846960108e+01,1.244479385045422788e+02,2.325586080586080584e+02,3.963186813186813140e+01
7.397533333333332450e+01,1.245520000000000067e+02,2.335065913370997919e+02,4.022222222222222143e+01
7.588301620859759566e+01,1.229224806201550280e+02,2.338913857677902399e+02,4.156554307116104496e+01
7.689078014184396181e+01,1.225241134751772876e+02,2.343600713012477570e+02,4.263279857397504458e+01
7.812146892655366059e+01,1.218255649717514046e+02,2.338023255813953369e+02,4.395930232558139750e+01
7.980629705681039354e+01,1.208418891170431237e+02,2.327297830374753289e+02,4.528205128205127750e+01
8.160655737704918522e+01,1.198845628415300553e+02,2.318608058608058400e+02,4.602197802197802190e+01
8.341701828410688790e+01,1.185780590717299532e+02,2.302747474747474428e+02,4.747676767676767184e+01
8.442028985507245409e+01,1.182079710144927418e+02,2.293754578754578404e+02,4.907509157509156950e+01
8.520777279521674075e+01,1.178819133034379547e+02,2.289756097560975547e+02,5.060162601626015544e+01
8.599250936329588058e+01,1.174771535580524215e+02,2.279749518304431319e+02,5.195953757225433378e+01
8.695017543859647446e+01,1.171859649122806957e+02,2.270000000000000000e+02,5.281800766283524240e+01
8.827304964539005994e+01,1.166496453900709156e+02,2.262038095238094968e+02,5.356761904761903992e+01
8.897619047619048160e+01,1.165577200577200472e+02,2.256986027944111584e+02,5.523952095808382978e+01
